Energy (MeV),Depth (g/cm2),Active
0.7290650558736913,33.6266850467406,1.0
0.7290650558736913,33.6266850467406,1.0
1.9302329788971102,114.42579102021921,1.0
1.9302329788971102,114.42579102021921,1.0
4.422939461671331,64.00802872396255,1.0
4.422939461671331,64.00802872396255,1.0
2.7509454088917416,55.31864753969052,1.0
2.7509454088917416,55.31864753969052,1.0
0.742639205905015,34.36557850253421,1.0
0.742639205905015,34.36557850253421,1.0
3.842958817532549,64.74370270532262,1.0
3.842958817532549,64.74370270532262,1.0
6.074401990569405,80.23071134839378,1.0
6.074401990569405,80.23071134839378,1.0
0.8671859388499079,66.76858336865254,1.0
0.8671859388499079,66.76858336865254,1.0
1.0781595949435259,119.02124741084587,1.0
1.0781595949435259,119.02124741084587,1.0
2.484216518732795,116.74830963542867,1.0
2.484216518732795,116.74830963542867,1.0
4.460065120655526,51.197890776687004,1.0
4.460065120655526,51.197890776687004,1.0
0.5301550956160315,73.47283490749616,1.0
0.5301550956160315,73.47283490749616,1.0
2.711173421094094,80.16023840147429,1.0
2.711173421094094,80.16023840147429,1.0
3.0415639754097654,27.086548056228178,1.0
3.580426119525999,27.817858947342486,1.0
3.6631463593977927,26.88904513968866,1.0
0.0,36.8284452689213,0.0
1.9352704190174848,46.14226598781984,1.0
0.0,47.151295004349066,0.0
0.0,33.23981828418724,0.0
0.0,27.13682943488647,0.0
0.0,34.18366105532819,0.0
0.39999905084411935,27.88962451190786,1.0
0.0,18.26515147714683,0.0
0.1147688808503986,16.249733467949344,1.0
0.0,40.761384556900325,0.0
0.0,45.68622274432907,0.0
0.0,60.41104634060213,0.0
0.0,60.906617883298196,0.0
0.0,41.28895982854988,0.0
0.0,46.442807397159974,0.0
0.0,48.31028745088863,0.0
0.0,47.18685892104318,0.0
4.571629469501211,39.801370609572956,1.0
0.0,43.65127828947149,0.0
0.0,28.73540022964274,0.0
0.0,33.752854612338915,0.0
0.0,44.17342846297667,0.0
0.0,53.05388399839582,0.0
0.0,62.4002386567191,0.0
3.343186389872553,58.110493957775304,1.0
6.07041045580727,46.856428098203125,1.0
4.414194075526083,47.139703163371,1.0
0.0,23.880697449233303,0.0
0.0,34.64640141570679,0.0
6.6972264293588974,31.481686059542355,1.0
6.6972264293588974,31.481686059542355,1.0
3.615753813196058,23.95589822476968,1.0
3.615753813196058,23.95589822476968,1.0
0.0,41.488659985971935,0.0
0.0,33.330619063305456,0.0
4.638488823122788,25.313606712967204,1.0
0.0,32.394646868820814,0.0
5.592707361272754,21.278397383666945,1.0
5.592707361272754,21.278397383666945,1.0
0.0,82.31141665290892,0.0
3.030126953088299,42.131903471068156,1.0
0.0,50.75332096399089,0.0
0.0,48.290473340574266,0.0
0.0,67.25438952427936,0.0
3.8959483331660003,63.60671346279238,1.0
0.0,65.26273160259841,0.0
0.0,80.41498057514823,0.0
5.764378905971104,41.022673155426155,1.0
5.764378905971104,41.022673155426155,1.0
0.721722712661821,20.671528839446516,1.0
0.721722712661821,20.671528839446516,1.0
0.0,32.88926316346178,0.0
0.0,41.52681957636058,0.0
0.0,49.03121378123111,0.0
0.0,52.5337493229878,0.0
6.306444249943766,49.737878655384556,1.0
3.060712554004862,52.07596077272341,1.0
0.0,41.878501554055504,0.0
0.0,40.87390178518686,0.0
5.249393302725496,38.512158337461,1.0
4.143986972378693,38.82459689745709,1.0
1.1079174109883985,39.350145711513974,1.0
0.0,44.3496366952205,0.0
3.2023935600498685,55.2492747301357,1.0
3.787359991644836,55.08683048057887,1.0
2.2388466025090956,33.65893764508316,1.0
0.0,42.40752931397773,0.0
3.515187459908032,57.56525201948466,1.0
3.515187459908032,57.56525201948466,1.0
0.0,104.99887379159131,0.0
0.0,104.20795920896742,0.0
6.221503750980239,40.76966884483456,1.0
6.221503750980239,40.76966884483456,1.0
0.0,38.1764069040579,0.0
0.0,46.696965541390455,0.0
0.0,47.03294320508136,0.0
0.0,56.34592508999578,0.0
4.279560608220485,45.5250394440725,1.0
4.279560608220485,45.5250394440725,1.0
0.0,46.77307513446088,0.0
4.0719278930340055,45.24727224792194,1.0
0.0,55.663533305752615,0.0
5.200927100520346,47.71446721113161,1.0
2.7825405342862393,37.17015198394243,1.0
0.0,51.66240114648792,0.0
1.0689842592794059,47.14126464782639,1.0
1.0689842592794059,47.14126464782639,1.0
1.0549721835597214,42.386581327142906,1.0
1.0549721835597214,42.386581327142906,1.0
1.5541528777273959,57.36378002460273,1.0
1.5541528777273959,57.36378002460273,1.0
2.1599299542254657,63.61992905382485,1.0
2.1599299542254657,63.61992905382485,1.0
1.4002859260291096,40.79772789816422,1.0
1.4002859260291096,40.79772789816422,1.0
2.5269984190473433,30.442779228874322,1.0
2.5269984190473433,30.442779228874322,1.0
4.918428787600278,54.37013425609305,1.0
4.918428787600278,54.37013425609305,1.0
4.32128248979158,48.81212910237487,1.0
4.32128248979158,48.81212910237487,1.0
2.786864022437123,33.38898510037974,1.0
2.786864022437123,33.38898510037974,1.0
2.5749807812761967,33.76848111536669,1.0
2.5749807812761967,33.76848111536669,1.0
2.5536715893652584,42.88073225517997,1.0
0.0,46.54298852227701,0.0
4.618278598627712,47.7531346264636,1.0
4.618278598627712,47.7531346264636,1.0
0.0,56.30915415051941,0.0
0.0,64.40319674271008,0.0
3.272974162269182,49.13837689804273,1.0
3.272974162269182,49.13837689804273,1.0
0.0,82.35953480828023,0.0
3.637431881004055,78.4775109106575,1.0
2.756398413295167,69.43577459923493,1.0
2.756398413295167,69.43577459923493,1.0
6.448305544205706,84.97413628368173,1.0
0.0,87.86404533397123,0.0
5.737633564007559,25.494299540980414,1.0
5.737633564007559,25.494299540980414,1.0
3.0341001184244356,35.55916586917672,1.0
3.0341001184244356,35.55916586917672,1.0
6.690715325404223,44.694089669362796,1.0
6.690715325404223,44.694089669362796,1.0
4.937711837226539,42.7629589266981,1.0
0.0,46.186797917938364,0.0
0.0,59.96967502171703,0.0
0.0,54.011453318917894,0.0
2.8724200973795124,65.67056842510034,1.0
0.0,71.0924893579051,0.0
3.385914664965086,48.94032756041588,1.0
3.385914664965086,48.94032756041588,1.0
4.610615667569433,50.759502754250235,1.0
4.610615667569433,50.759502754250235,1.0
1.1055736020066087,45.57062813228292,1.0
1.1055736020066087,45.57062813228292,1.0
1.8515318748189813,61.858418509706325,1.0
0.0,68.59851874524688,0.0
1.2186108529498723,26.60125411853429,1.0
1.2186108529498723,26.60125411853429,1.0
4.632125384971794,45.60671493809958,1.0
4.632125384971794,45.60671493809958,1.0
0.0,71.44401906336999,0.0
0.0,67.74062230807162,0.0
5.6400575062972536,66.40448830482138,1.0
5.6400575062972536,66.40448830482138,1.0
1.643866899416358,59.077660099492526,1.0
1.643866899416358,59.077660099492526,1.0
0.0,59.848771549688706,0.0
0.0,67.94564626736734,0.0
0.0,64.88203382695232,0.0
0.0,58.054719040920375,0.0
0.0,55.239792720122956,0.0
6.632006197673773,47.193575086189966,1.0
3.0688388205639523,49.413224658396615,1.0
3.0688388205639523,49.413224658396615,1.0
1.6917173866537671,67.64932002727878,1.0
1.6917173866537671,67.64932002727878,1.0
0.0,64.17977496004019,0.0
0.0,69.88862944108615,0.0
2.610036092362599,38.44212565119782,1.0
2.610036092362599,38.44212565119782,1.0
3.418299773530219,44.047934864738835,1.0
3.418299773530219,44.047934864738835,1.0
3.401963486369264,56.013730047655145,1.0
3.401963486369264,56.013730047655145,1.0
3.577789823867149,60.61762026126886,1.0
3.577789823867149,60.61762026126886,1.0
0.0,75.17231329738165,0.0
1.5532338271047088,57.650707083665324,1.0
0.0,65.02436862273224,0.0
0.0,73.37520035881464,0.0
3.7289667991016455,47.434286200206,1.0
3.7289667991016455,47.434286200206,1.0
3.50718041963173,42.75779786306311,1.0
3.50718041963173,42.75779786306311,1.0
1.8382717758367981,38.75778520010699,1.0
1.8382717758367981,38.75778520010699,1.0
2.07853638101411,39.806056661210405,1.0
2.07853638101411,39.806056661210405,1.0
1.4230557786109683,45.624127973779,1.0
1.4230557786109683,45.624127973779,1.0
3.087753815235766,47.21834875062359,1.0
3.087753815235766,47.21834875062359,1.0
3.0709913894983076,55.438140776045,1.0
3.0709913894983076,55.438140776045,1.0
2.9409524232576643,74.34735098556412,1.0
2.9409524232576643,74.34735098556412,1.0
2.5662285674798304,39.81223566546193,1.0
2.5662285674798304,39.81223566546193,1.0
5.678255015973237,44.83339237733176,1.0
5.678255015973237,44.83339237733176,1.0
1.9941203908084728,99.24510258214244,1.0
1.9941203908084728,99.24510258214244,1.0
6.835529124304518,114.35809990231967,1.0
0.0,118.63062798894751,0.0
0.0,60.97103125695633,0.0
6.090171866085326,58.107342434758756,1.0
0.0,70.16209001070561,0.0
0.0,78.17851375797106,0.0
1.234454092479039,75.00408002551714,1.0
6.799186645878109,73.31307203770498,1.0
1.2090700940952317,66.14761472594148,1.0
1.2090700940952317,66.14761472594148,1.0
0.521359565160439,54.108144356445905,1.0
0.521359565160439,54.108144356445905,1.0
0.0,86.32445232126543,0.0
0.9983258825223018,71.02690923168414,1.0
0.0,76.23456842174102,0.0
0.0,66.60298910151839,0.0
1.1197365954685452,62.396990836984536,1.0
1.1197365954685452,62.396990836984536,1.0
1.5010135669193791,47.20980624142819,1.0
1.5010135669193791,47.20980624142819,1.0
3.0920707570350188,67.24625341033905,1.0
3.0920707570350188,67.24625341033905,1.0
2.5035099920164883,63.14793578562151,1.0
2.5035099920164883,63.14793578562151,1.0
3.8688738997605046,66.1266393652189,1.0
3.8688738997605046,66.1266393652189,1.0
4.411678888045704,85.06123298431191,1.0
4.411678888045704,85.06123298431191,1.0
2.309516618130539,80.74694848671669,1.0
2.309516618130539,80.74694848671669,1.0
5.6044848762099075,108.11384700963515,1.0
5.6044848762099075,108.11384700963515,1.0
1.245195140401383,98.50068549998981,1.0
1.245195140401383,98.50068549998981,1.0
0.0,40.78522448815628,0.0
2.4599451432432975,36.204245935136456,1.0
3.242579497343578,25.896153250727014,1.0
3.242579497343578,25.896153250727014,1.0
0.0,69.7435562074429,0.0
0.0,71.10832255747444,0.0
2.0301203271320674,67.25182817895286,1.0
0.0,70.55603096541353,0.0
0.0,45.41240119721674,0.0
0.0,46.69207422221914,0.0
0.0,63.007194281129486,0.0
4.162026877241537,49.509526178359074,1.0
4.426989063159303,82.70171480679083,1.0
4.426989063159303,82.70171480679083,1.0
4.8196825613285865,80.50062288944896,1.0
4.8196825613285865,80.50062288944896,1.0
0.0,83.79721781460009,0.0
6.20857038956125,76.78069954994618,1.0
1.8618695409024177,56.86787227065989,1.0
1.8618695409024177,56.86787227065989,1.0
0.6661623123907976,92.9651755831102,1.0
0.6661623123907976,92.9651755831102,1.0
0.0,42.55821954329389,0.0
0.0,47.05690816840613,0.0
1.3614958413133353,38.5159550120428,1.0
1.3614958413133353,38.5159550120428,1.0
1.6299932238562636,95.70087816735149,1.0
1.6299932238562636,95.70087816735149,1.0
4.01545095884978,47.624095654677646,1.0
4.01545095884978,47.624095654677646,1.0
0.5390722025749867,56.488598957670106,1.0
0.5390722025749867,56.488598957670106,1.0
0.0,59.863136030358504,0.0
2.574084267586044,56.458215404605134,1.0
6.44982181894371,76.89306769394541,1.0
0.0,85.64215007155308,0.0
0.0,73.0073008117541,0.0
0.0,72.90536626535805,0.0
0.0,80.61518300390799,0.0
0.0,84.73730022433078,0.0
2.7139125687667747,90.52565238321505,1.0
2.7139125687667747,90.52565238321505,1.0
1.80537509953779,68.82371618415965,1.0
1.80537509953779,68.82371618415965,1.0
6.0990182945474585,60.20708683445732,1.0
6.0990182945474585,60.20708683445732,1.0
2.4507583305238394,65.67449091956662,1.0
2.4507583305238394,65.67449091956662,1.0
0.0,77.17120210438817,0.0
0.0,74.5830233276616,0.0
5.828205402483229,59.721901901725495,1.0
5.828205402483229,59.721901901725495,1.0
2.6619073969054536,63.027969020206896,1.0
2.6619073969054536,63.027969020206896,1.0
2.596353955681624,73.55399332214867,1.0
2.596353955681624,73.55399332214867,1.0
3.5367178982894907,70.51933734496406,1.0
3.5367178982894907,70.51933734496406,1.0
4.5450942781268,62.57890565106899,1.0
4.5450942781268,62.57890565106899,1.0
6.805767663276547,59.18975347074942,1.0
6.805767663276547,59.18975347074942,1.0
3.759044275037465,65.98813302985987,1.0
3.759044275037465,65.98813302985987,1.0
4.7365578962559916,74.19602213968587,1.0
4.7365578962559916,74.19602213968587,1.0
2.6184503643349166,114.70724910034886,1.0
2.6184503643349166,114.70724910034886,1.0
5.5543960006065145,125.04199573232326,1.0
5.5543960006065145,125.04199573232326,1.0
3.0317591243801023,61.88822983400573,1.0
3.0317591243801023,61.88822983400573,1.0
1.2793897193349484,59.931673132490346,1.0
1.2793897193349484,59.931673132490346,1.0
2.379168119488731,86.20292723492389,1.0
2.379168119488731,86.20292723492389,1.0
3.49701256878893,80.89866098803856,1.0
3.49701256878893,80.89866098803856,1.0
1.7909620809669695,76.7072873600875,1.0
1.7909620809669695,76.7072873600875,1.0
0.0,92.0074056308459,0.0
0.0,92.02549033576878,0.0
4.311439893822323,75.02252284161807,1.0
4.311439893822323,75.02252284161807,1.0
5.594617800356058,95.12645296190763,1.0
5.594617800356058,95.12645296190763,1.0
4.657223402907391,77.76020235143513,1.0
4.657223402907391,77.76020235143513,1.0
3.275122759460237,38.376966451457974,1.0
3.275122759460237,38.376966451457974,1.0
0.0,29.8458676045369,0.0
0.0,40.74922515193634,0.0
1.7884742378445235,57.69833092667633,1.0
0.0,68.19243468743743,0.0
0.9842461458184516,28.161677621534118,1.0
0.9842461458184516,28.161677621534118,1.0
4.894283658655527,46.45546237095549,1.0
4.894283658655527,46.45546237095549,1.0
4.269028108079308,99.90135479501905,1.0
4.269028108079308,99.90135479501905,1.0
0.8882812160483022,40.25121388078088,1.0
0.8882812160483022,40.25121388078088,1.0
0.0,56.05642036205142,0.0
0.0,58.984965047702815,0.0
4.430794733304133,89.77953818280379,1.0
4.430794733304133,89.77953818280379,1.0
1.1597792695775964,62.35078492718151,1.0
1.1597792695775964,62.35078492718151,1.0
0.9440142776911412,68.0165641609297,1.0
0.9440142776911412,68.0165641609297,1.0
2.953092199645181,62.00481692247235,1.0
2.953092199645181,62.00481692247235,1.0
0.0,73.00403765450396,0.0
0.0,85.96061723805421,0.0
4.031931476479889,80.30674935234426,1.0
4.031931476479889,80.30674935234426,1.0
0.0,100.16900974980219,0.0
0.0,83.85672527901966,0.0
1.3788710874464036,62.07791682175993,1.0
1.3788710874464036,62.07791682175993,1.0
0.6403893810810812,78.21157184675876,1.0
0.6403893810810812,78.21157184675876,1.0
3.700408423328165,49.56881991439668,1.0
3.700408423328165,49.56881991439668,1.0
1.7574143058669935,38.02453679074987,1.0
1.7574143058669935,38.02453679074987,1.0
1.38521954575362,65.75316767360287,1.0
1.38521954575362,65.75316767360287,1.0
0.0,74.41649524135569,0.0
6.577199560069388,72.30168963377876,1.0
3.1762608544509705,68.93122453046105,1.0
3.1762608544509705,68.93122453046105,1.0
5.022597964637574,82.19381511587179,1.0
5.022597964637574,82.19381511587179,1.0
2.5996806563046415,45.073411846927264,1.0
2.5996806563046415,45.073411846927264,1.0
6.370621817156749,60.66630482375183,1.0
6.370621817156749,60.66630482375183,1.0
6.641815030777143,67.8531924817186,1.0
6.641815030777143,67.8531924817186,1.0
2.4944499577883668,70.99953757719541,1.0
2.4944499577883668,70.99953757719541,1.0
4.3480637539281775,90.08082235252705,1.0
4.3480637539281775,90.08082235252705,1.0
1.2024925989752981,79.88006319390445,1.0
1.2024925989752981,79.88006319390445,1.0
1.7015194141917749,43.32542676295616,1.0
1.7015194141917749,43.32542676295616,1.0
2.8965221706533923,48.67648460128912,1.0
2.8965221706533923,48.67648460128912,1.0
2.1959366800221556,59.95161855168888,1.0
2.1959366800221556,59.95161855168888,1.0
0.9149627960590302,64.26268454232802,1.0
0.9149627960590302,64.26268454232802,1.0
2.991807624716759,88.58189050024835,1.0
2.991807624716759,88.58189050024835,1.0
2.3832149232223605,74.1553291315667,1.0
2.3832149232223605,74.1553291315667,1.0
2.36009214074099,76.51188668957873,1.0
2.36009214074099,76.51188668957873,1.0
3.2034441702234027,80.67626327719589,1.0
3.2034441702234027,80.67626327719589,1.0
4.101057776365281,106.49476756192807,1.0
4.101057776365281,106.49476756192807,1.0
2.7900983081162636,87.67253336221874,1.0
2.7900983081162636,87.67253336221874,1.0
2.006670839869622,88.97797165361662,1.0
2.006670839869622,88.97797165361662,1.0
1.9941775369598054,94.23040430356049,1.0
1.9941775369598054,94.23040430356049,1.0
6.043077773615684,49.69474645197137,1.0
6.043077773615684,49.69474645197137,1.0
2.083513445252432,95.51045414646075,1.0
2.083513445252432,95.51045414646075,1.0
0.6233158383475738,45.22816369714216,1.0
0.6233158383475738,45.22816369714216,1.0
0.0,63.25140381011127,0.0
0.0,63.25569062436569,0.0
3.0045027194307496,98.31827148906726,1.0
3.0045027194307496,98.31827148906726,1.0
3.892718437947162,66.89091991046509,1.0
3.892718437947162,66.89091991046509,1.0
6.14327475396259,74.43000131392611,1.0
6.14327475396259,74.43000131392611,1.0
2.0296232731915222,52.146896070829214,1.0
2.0296232731915222,52.146896070829214,1.0
1.86052925678747,93.47003416986603,1.0
1.86052925678747,93.47003416986603,1.0
1.3459030740094224,42.71111035064219,1.0
1.3459030740094224,42.71111035064219,1.0
3.1918700354604175,43.02379444911761,1.0
3.1918700354604175,43.02379444911761,1.0
3.744104142777846,78.82276213325108,1.0
3.744104142777846,78.82276213325108,1.0
0.0,75.19248391501223,0.0
0.0,85.35925568672468,0.0
1.9359080925774979,58.30340920486465,1.0
1.9359080925774979,58.30340920486465,1.0
2.6237393179839894,59.94528569628291,1.0
2.6237393179839894,59.94528569628291,1.0
2.5046866035002604,82.68709643011124,1.0
2.5046866035002604,82.68709643011124,1.0
3.4633800212055164,89.87052661326013,1.0
3.4633800212055164,89.87052661326013,1.0
3.8735648413027244,110.01010732995643,1.0
3.8735648413027244,110.01010732995643,1.0
2.9646471754167765,84.63101232709377,1.0
2.9646471754167765,84.63101232709377,1.0
1.6752076625083392,76.07062265672474,1.0
1.6752076625083392,76.07062265672474,1.0
2.7446598190904496,34.146805243096175,1.0
2.7446598190904496,34.146805243096175,1.0
4.118648085745376,59.06158794870795,1.0
4.118648085745376,59.06158794870795,1.0
3.4593235004829954,106.67110984083308,1.0
3.4593235004829954,106.67110984083308,1.0
3.696203366211929,69.81091306322905,1.0
3.696203366211929,69.81091306322905,1.0
1.3875532366268681,67.05827573011103,1.0
1.3875532366268681,67.05827573011103,1.0
1.3893206145044277,64.20619265374654,1.0
1.3893206145044277,64.20619265374654,1.0
1.294516888412725,78.30564926488343,1.0
1.294516888412725,78.30564926488343,1.0
3.307007135494027,92.32038089922547,1.0
3.307007135494027,92.32038089922547,1.0
1.7942137993089908,54.77165078417795,1.0
1.7942137993089908,54.77165078417795,1.0
0.0,33.82754824354805,0.0
0.0,42.30743465691948,0.0
0.0,56.27532150606572,0.0
0.0,47.277333989094856,0.0
0.0,23.604066013105527,0.0
0.0,24.959382438074357,0.0
4.288059363064676,37.269046078938075,1.0
0.0,39.43169408963262,0.0
0.0,42.87221875691226,0.0
0.0,32.94207389378851,0.0
4.645423118162804,40.30968513512672,1.0
4.645423118162804,40.30968513512672,1.0
1.3207261563155193,42.36699081444954,1.0
5.628475035888048,41.64908864613393,1.0
3.273444735641664,16.411208177749906,1.0
3.273444735641664,16.411208177749906,1.0
0.0,23.05413260330911,0.0
0.0,19.152156906372372,0.0
0.0,59.66145201216659,0.0
6.22007086954038,45.50925430627874,1.0
0.0,68.51213272350587,0.0
0.0,90.39052166533399,0.0
0.0,51.30512255372237,0.0
0.0,51.41595690005869,0.0
0.0,58.78048002259552,0.0
0.0,57.482846818020846,0.0
0.0,19.38086508149466,0.0
0.0,22.24869399432179,0.0
5.683751290242941,24.720355009037824,1.0
5.683751290242941,24.720355009037824,1.0
2.363353575037946,48.07410269721631,1.0
2.2141181565808417,48.12395479091672,1.0
6.565834910818252,42.26435221791866,1.0
6.565834910818252,42.26435221791866,1.0
0.0,45.892382074585576,0.0
0.0,46.86460966444287,0.0
0.0,53.13618842717791,0.0
0.0,45.95115814546595,0.0
0.0,59.006148895402106,0.0
0.0,59.35186366240819,0.0
0.0,57.22482790021373,0.0
3.4999912467181185,39.616848476863055,1.0
3.3037552865012216,30.101769453610604,1.0
3.3037552865012216,30.101769453610604,1.0
1.9368753705913022,39.03254971790634,1.0
0.8553878214808837,40.06251210498166,1.0
1.9383214521883052,36.136038911854754,1.0
1.9383214521883052,36.136038911854754,1.0
0.0,31.775474003636635,0.0
0.0,32.9601780846383,0.0
6.6574911468078275,37.9835013347555,1.0
6.6574911468078275,37.9835013347555,1.0
1.8041312333435124,47.25541364478473,1.0
1.8041312333435124,47.25541364478473,1.0
2.110123653006175,32.01775418401567,1.0
2.110123653006175,32.01775418401567,1.0
1.5879115936463153,47.3107583506149,1.0
1.5879115936463153,47.3107583506149,1.0
3.0979565249119254,43.27482513760631,1.0
0.0,46.90692239384229,0.0
1.773875987070399,29.283900596975982,1.0
1.773875987070399,29.283900596975982,1.0
3.6914414508456517,62.104192254729526,1.0
3.6914414508456517,62.104192254729526,1.0
1.408366187039882,54.58644073962514,1.0
1.408366187039882,54.58644073962514,1.0
0.0,60.57300245965572,0.0
3.7369942645567313,58.70310555436828,1.0
2.7440405559703147,60.95513759355748,1.0
2.7440405559703147,60.95513759355748,1.0
0.0,59.37614798856625,0.0
0.0,62.99418979322563,0.0
0.0,87.37028853582407,0.0
0.0,74.94313244727985,0.0
2.5215246060496668,66.44506100224967,1.0
0.0,68.25208058461374,0.0
2.0133097893829928,26.319697664337497,1.0
2.0133097893829928,26.319697664337497,1.0
3.091372911590337,23.42833208352567,1.0
3.091372911590337,23.42833208352567,1.0
0.9936262425798963,49.008264929372714,1.0
0.9936262425798963,49.008264929372714,1.0
1.0183918581080367,49.486877277459314,1.0
1.0183918581080367,49.486877277459314,1.0
1.5872674021111797,42.26547722391217,1.0
1.5872674021111797,42.26547722391217,1.0
0.0,64.63702097323157,0.0
0.0,58.46711125789659,0.0
4.626160138515563,53.889243851772356,1.0
4.626160138515563,53.889243851772356,1.0
6.1396616194780975,60.10029728602502,1.0
0.0,65.41346734256219,0.0
5.40085575777228,62.09159303504996,1.0
0.0,67.02327622234648,0.0
1.4357237104378124,53.26676023063825,1.0
1.4357237104378124,53.26676023063825,1.0
4.978795843366756,57.45662371356236,1.0
4.978795843366756,57.45662371356236,1.0
1.465910387489907,40.93029264292553,1.0
1.465910387489907,40.93029264292553,1.0
0.0,49.90268240364287,0.0
0.0,51.01464924449665,0.0
0.0,65.25261594349092,0.0
0.0,66.86110811101304,0.0
2.0858086375926095,25.094902502347423,1.0
2.0858086375926095,25.094902502347423,1.0
1.210327007330281,29.406446666059345,1.0
1.210327007330281,29.406446666059345,1.0
2.9242679338341464,49.09309149045184,1.0
2.9242679338341464,49.09309149045184,1.0
0.0,98.17129891272475,0.0
0.0,88.05472248682739,0.0
0.0,78.19504563414543,0.0
0.0,90.44485015163526,0.0
0.0,47.62663226284888,0.0
5.816913819274883,44.488981425923406,1.0
2.9770878680389625,56.02640697501872,1.0
2.9770878680389625,56.02640697501872,1.0
4.197724135308044,55.207614984233985,1.0
4.197724135308044,55.207614984233985,1.0
3.064056428258997,53.96718762249075,1.0
0.0,56.615517279837924,0.0
0.0,77.51609439679325,0.0
0.0,70.12899530850324,0.0
0.0,52.27906561427302,0.0
1.1758822851954394,51.7602225847539,1.0
0.0,68.49633441800768,0.0
0.0,71.09418947099101,0.0
6.529790706539531,42.19778891230618,1.0
0.0,50.82802357818689,0.0
0.0,42.29680244372558,0.0
0.0,50.789629571567886,0.0
3.9339035381657417,57.74574706440318,1.0
3.9339035381657417,57.74574706440318,1.0
4.3321665218296195,39.180808656005965,1.0
4.3321665218296195,39.180808656005965,1.0
3.724304548073208,52.03154880419076,1.0
3.724304548073208,52.03154880419076,1.0
5.982615334490871,52.84429496674485,1.0
5.982615334490871,52.84429496674485,1.0
5.309356543953131,65.23253845764644,1.0
5.309356543953131,65.23253845764644,1.0
0.0,66.95959248293671,0.0
0.0,72.51345418279516,0.0
0.0,74.64862646379441,0.0
0.0,62.74305710677123,0.0
2.2423675466792297,95.33283824842931,1.0
0.0,116.79300887004828,0.0
0.0,95.24907288780753,0.0
0.0,81.55830937744699,0.0
0.0,73.85305450603262,0.0
0.0,77.83306643727849,0.0
3.258719759537481,81.22494332706964,1.0
0.0,88.89498296011631,0.0
6.492653008771076,74.18861054295134,1.0
6.492653008771076,74.18861054295134,1.0
5.466510782035006,74.6801503107072,1.0
5.466510782035006,74.6801503107072,1.0
0.752855384319589,61.6892664521608,1.0
0.752855384319589,61.6892664521608,1.0
3.186748636496978,66.5193017768427,1.0
3.186748636496978,66.5193017768427,1.0
1.0589106309781073,63.219704983561215,1.0
1.0589106309781073,63.219704983561215,1.0
3.3773181877144727,102.8407095976614,1.0
3.3773181877144727,102.8407095976614,1.0
0.0,71.73848395356133,0.0
0.0,68.75119109128606,0.0
3.6236575332168512,53.30221887421429,1.0
3.6236575332168512,53.30221887421429,1.0
0.0,66.1578767655379,0.0
0.0,57.918059418234776,0.0
0.0,89.07426843903704,0.0
0.0,90.2822285220467,0.0
0.0,53.573489909024765,0.0
0.0,60.47069342297118,0.0
2.5541910210650705,62.496502960711055,1.0
2.5541910210650705,62.496502960711055,1.0
1.9184321751234779,42.23022994684968,1.0
1.9184321751234779,42.23022994684968,1.0
6.870998368946231,64.01531874112284,1.0
6.870998368946231,64.01531874112284,1.0
0.24094617545189578,68.05161076368384,1.0
0.0,68.56701174232178,0.0
4.557952045866905,49.883346648518405,1.0
4.557952045866905,49.883346648518405,1.0
0.0,61.63413285291976,0.0
0.0,64.7342094426471,0.0
4.488446595568822,73.43764526573955,1.0
4.488446595568822,73.43764526573955,1.0
2.3159807314498186,72.10234450810836,1.0
2.3159807314498186,72.10234450810836,1.0
0.0,92.68400540497046,0.0
0.0,91.44208304203016,0.0
6.549265459651936,76.00878887061837,1.0
6.549265459651936,76.00878887061837,1.0
0.0,89.83675028440828,0.0
0.0,89.61535281715443,0.0
1.8587667917943236,99.03013554495686,1.0
0.0,128.35289441404964,0.0
1.9720921709828805,50.02478277420305,1.0
1.9720921709828805,50.02478277420305,1.0
1.8472659930692463,58.73443170378674,1.0
1.8472659930692463,58.73443170378674,1.0
3.2475395345710165,60.341127890123914,1.0
3.2475395345710165,60.341127890123914,1.0
6.666233282852537,76.7795630391303,1.0
6.666233282852537,76.7795630391303,1.0
1.241016238942278,58.3065158414181,1.0
1.241016238942278,58.3065158414181,1.0
1.0230942562041496,62.158877997055605,1.0
1.0230942562041496,62.158877997055605,1.0
2.7971158137414953,72.65695719425266,1.0
2.7971158137414953,72.65695719425266,1.0
0.8205085865993189,47.549823620875515,1.0
0.8205085865993189,47.549823620875515,1.0
5.323394355977109,57.16299630120286,1.0
5.323394355977109,57.16299630120286,1.0
2.6939199494311636,69.99065712410024,1.0
2.6939199494311636,69.99065712410024,1.0
4.625814867460664,58.76604940169834,1.0
4.625814867460664,58.76604940169834,1.0
3.90289431890773,118.75740533946521,1.0
3.90289431890773,118.75740533946521,1.0
6.6485172453548,80.29647417275298,1.0
0.0,89.15764570623483,0.0
4.640233775754703,108.43386201626694,1.0
4.640233775754703,108.43386201626694,1.0
3.925476580983162,79.56369599732756,1.0
3.925476580983162,79.56369599732756,1.0
2.0430514510517908,96.90637866498463,1.0
2.0430514510517908,96.90637866498463,1.0
5.633570989462386,126.70028060111936,1.0
5.633570989462386,126.70028060111936,1.0
5.261795323089739,97.34302393780455,1.0
5.261795323089739,97.34302393780455,1.0
3.184329274442878,88.70546138461314,1.0
3.184329274442878,88.70546138461314,1.0
2.8537219240762117,82.21708505610425,1.0
