Energy (MeV),Depth (g/cm2),Active
1.3030699068776503,130.03004305725585,1.0
1.3030699068776503,115.02619783182891,1.0
2.9856783450921993,97.02354055155774,1.0
2.9856783450921993,117.10679683612689,1.0
0.12646807481677858,88.4434367000778,1.0
0.0,64.35702709170944,0.0
7.512294270723424,119.53410208475466,1.0
7.512294270723424,126.98564164625307,1.0
5.8622118204484135,115.89431891046678,1.0
5.8622118204484135,103.31475302795616,1.0
4.866035583338786,106.72774172022179,1.0
4.866035583338786,111.12114656551346,1.0
0.0,53.69360597279966,0.0
0.0,51.45535967862433,0.0
0.0,51.11049880177427,0.0
0.0,50.620077474100576,0.0
0.0,56.83684385778997,0.0
0.0,56.711667115407444,0.0
4.2462029339889575,101.54680555700249,1.0
4.2462029339889575,109.17163409164704,1.0
0.0,69.53381020239729,0.0
0.0,55.41058453401104,0.0
5.340070292945265,106.93836931828832,1.0
5.340070292945265,140.65260938782635,1.0
3.3134435421412993,114.7676342771109,1.0
3.3134435421412993,130.34471521933165,1.0
1.427013576431269,100.98506876667125,1.0
1.427013576431269,137.2296834742943,1.0
0.0,49.532706665472716,0.0
0.0,42.58758232978561,0.0
0.0,39.608915554110766,0.0
0.0,38.20818929778359,0.0
0.0,49.80573520547207,0.0
0.0,55.69154205622403,0.0
0.0,48.32875076401629,0.0
0.0,52.240932633628866,0.0
0.0,48.44137083627599,0.0
0.0,52.568492455341946,0.0
0.0,39.10350005607532,0.0
0.0,39.4668817132045,0.0
0.0,38.638370122802684,0.0
0.0,32.17910030726546,0.0
12.097551956243933,112.51673557849378,1.0
12.097551956243933,94.86032827231068,1.0
0.0,62.89436441634405,0.0
0.0,61.2394550804192,0.0
0.0,56.29650781323411,0.0
0.0,48.280926167183026,0.0
0.0,48.36339137586201,0.0
0.0,40.84485871569874,0.0
0.0,57.86557903995212,0.0
0.0,61.85906612270586,0.0
0.0,86.0447887534922,0.0
0.0,56.14215897510802,0.0
0.0,52.32246795638712,0.0
0.0,58.274918426580996,0.0
0.0,34.467362995237224,0.0
0.0,49.60659489357883,0.0
0.0,66.09756824302615,0.0
0.0,56.87077138386352,0.0
0.0,38.39773611326198,0.0
0.0,37.83870585926897,0.0
0.0,35.40672056371752,0.0
0.0,33.82765572954722,0.0
1.3712131772850042,102.65489447884079,1.0
1.3712131772850042,110.5719742818452,1.0
0.0,59.23163788985507,0.0
0.0,59.96470505312588,0.0
4.141641337647963,115.82773881885069,1.0
4.141641337647963,114.30792717385364,1.0
0.0,50.21859946481786,0.0
0.0,68.69217930253012,0.0
0.0,56.79018386927181,0.0
0.0,50.161023625166486,0.0
4.857094887022163,141.97476719570966,1.0
4.857094887022163,120.19091963579737,1.0
4.4909960685259405,153.4388993056725,1.0
4.4909960685259405,128.64612856187358,1.0
2.920684409776123,101.86705630926683,1.0
2.920684409776123,120.19544421441788,1.0
0.0,41.050719695634044,0.0
0.0,58.11357596586434,0.0
0.0,32.12154136827494,0.0
0.0,36.348363368111755,0.0
0.0,40.37535383114003,0.0
0.0,32.66796462349395,0.0
0.0,55.175495835783735,0.0
0.0,54.745680886145536,0.0
0.0,61.505453634711515,0.0
0.0,64.77926797333394,0.0
0.0,29.256287651033595,0.0
0.0,23.87859663048587,0.0
8.431160136890286,80.9195326995878,1.0
8.431160136890286,96.96861760039211,1.0
1.9043624552000393,98.58229823713197,1.0
1.9043624552000393,88.5105121988972,1.0
3.4464159953069173,102.99073063786552,1.0
3.4464159953069173,93.77310149177339,1.0
2.975012775392917,101.42003183370393,1.0
2.975012775392917,117.57275374479838,1.0
0.0,37.86814755713047,0.0
0.0,44.23132717558008,0.0
0.0,41.974338707940284,0.0
0.0,36.13919413632938,0.0
0.0,34.113421920257245,0.0
0.0,34.80827813891153,0.0
0.0,43.496603899774115,0.0
0.0,40.54990051482351,0.0
0.0,77.7728921872638,0.0
0.0,65.37693209959555,0.0
23.579417753412418,142.30612706289912,1.0
23.579417753412418,94.46307218338886,1.0
0.0,33.97708121982533,0.0
0.0,30.684939743226842,0.0
0.0,34.57460200094777,0.0
0.0,57.40071347024402,0.0
0.0,53.845735068912944,0.0
0.0,47.71849754914739,0.0
0.0,52.23827849300973,0.0
0.0,44.532214836450166,0.0
3.560979160080979,118.93358379422128,1.0
3.560979160080979,106.72986415270252,1.0
4.312855825597931,98.11435616798107,1.0
4.312855825597931,106.7525160988225,1.0
2.503191173961675,141.982627223348,1.0
2.503191173961675,119.43696648576173,1.0
3.8656392656139085,116.33833583156431,1.0
3.8656392656139085,104.56071498736225,1.0
0.9304479594846736,153.9044417981441,1.0
0.9304479594846736,103.21153415316402,1.0
0.0,52.22028215159355,0.0
0.0,51.15988848225564,0.0
2.757496473873396,95.14569996399737,1.0
2.757496473873396,118.5347001555544,1.0
4.743993283807066,149.23329466727313,1.0
4.743993283807066,158.08485175322653,1.0
0.0,53.39014597949884,0.0
0.0,60.7384121694202,0.0
0.0,44.88440401091656,0.0
0.0,45.798516071589944,0.0
0.0,57.467082889138915,0.0
0.0,60.83460790953416,0.0
7.4731694015170635,106.9491134412567,1.0
7.4731694015170635,101.16950850308048,1.0
5.194080739123627,129.38137393010948,1.0
5.194080739123627,109.4952620502593,1.0
0.0,57.5088694848981,0.0
0.0,57.699945203081484,0.0
0.0,60.384127525983445,0.0
0.0,63.86973919312994,0.0
0.0,45.56477010602555,0.0
0.0,50.57551352541216,0.0
2.5686202299520584,89.16627049183526,1.0
2.5686202299520584,86.1106358553197,1.0
5.543403316421524,109.4730282278405,1.0
5.543403316421524,129.3043127307124,1.0
0.0,55.18957623247758,0.0
0.0,41.69358480638048,0.0
0.0,41.027886465066054,0.0
0.0,39.077771136179436,0.0
0.0,40.70974203319734,0.0
0.0,40.05174120554927,0.0
0.0,65.21657751380287,0.0
0.0,59.80218304755571,0.0
13.709838981866046,100.76398364438609,1.0
13.709838981866046,121.22499075892955,1.0
13.63531990854282,101.54833960473636,1.0
13.63531990854282,112.54117404418324,1.0
9.509978862416848,125.25047529802981,1.0
9.509978862416848,92.89479383372023,1.0
0.0,59.28215956928133,0.0
0.0,57.05899363460033,0.0
0.0,55.73824597717084,0.0
0.0,72.56692805551033,0.0
0.0,49.10072612818505,0.0
0.0,43.78443608577439,0.0
0.0,41.898034558145184,0.0
0.0,47.288559058309374,0.0
0.0,60.205460427196556,0.0
0.0,58.12004023795573,0.0
0.0,40.67362736109428,0.0
0.0,42.84913641702556,0.0
0.0,54.10707763533643,0.0
0.0,72.44390734349847,0.0
4.223492699598339,135.28697844884206,1.0
4.223492699598339,117.30130532780653,1.0
0.0,55.58285518913925,0.0
0.0,59.89333007794909,0.0
0.0,51.910985609758136,0.0
0.0,58.24295689650414,0.0
0.0,54.15320826330975,0.0
0.0,52.79643454671643,0.0
0.0,59.359505547612606,0.0
0.0,77.71159922779717,0.0
0.0,60.72266688044483,0.0
0.0,49.439257529195345,0.0
0.0,65.78207794347966,0.0
0.0,60.378623848958405,0.0
0.0,37.461851900190865,0.0
0.0,37.98342513931368,0.0
0.0,50.775542993520844,0.0
0.0,66.19122656562247,0.0
3.879324432069218,106.62161570823334,1.0
3.879324432069218,108.93252707569647,1.0
0.8609792957596532,110.39673352322964,1.0
0.8609792957596532,99.10251047127164,1.0
0.0,56.58090535070505,0.0
0.0,58.36763056943896,0.0
14.386662114036792,119.68350294728212,1.0
14.386662114036792,173.83742098457444,1.0
0.0,44.600043106637855,0.0
0.0,46.071155086249064,0.0
0.0,43.96406454225345,0.0
0.0,43.44847356240608,0.0
0.0,71.44370381314194,0.0
0.0,56.45640066668415,0.0
3.254762215242728,97.35188906374488,1.0
3.254762215242728,87.81170413830506,1.0
2.467094291232555,82.21911768590493,1.0
2.467094291232555,138.82058250074522,1.0
0.0,42.76469488038012,0.0
0.0,50.92545676310434,0.0
25.969186439812855,136.47990681171012,1.0
25.969186439812855,119.40438152789727,1.0
15.624120144713988,98.15404561408616,1.0
15.624120144713988,112.90345161290595,1.0
0.0,54.39552744353129,0.0
0.0,52.54890752430448,0.0
0.0,56.601904479871955,0.0
0.0,56.330369062192524,0.0
0.0,54.06385708162249,0.0
0.0,58.5550934280371,0.0
0.0,60.85228160237905,0.0
0.0,65.42204406512852,0.0
0.0,53.75688226645839,0.0
0.0,53.48549423473781,0.0
0.0,57.98939757142488,0.0
0.0,67.0868539162573,0.0
0.0,51.31012202640936,0.0
0.0,61.47689420633475,0.0
0.0,62.47539622171643,0.0
0.0,66.17113782177755,0.0
0.0,60.14714470669159,0.0
0.0,59.67780093847517,0.0
4.558346996862453,109.55967394493884,1.0
4.558346996862453,116.57858535863114,1.0
1.1074689080816809,135.65972019006122,1.0
1.1074689080816809,110.93458773012854,1.0
0.8188170901615357,119.69043870952233,1.0
0.8188170901615357,78.74000992916207,1.0
0.0,58.21116012715166,0.0
0.0,51.966064065616926,0.0
5.436311397253505,131.76697048045085,1.0
5.436311397253505,105.4214219299871,1.0
1.1599306976192751,114.56594011897398,1.0
1.1599306976192751,95.78456613283521,1.0
0.0,59.1339651585556,0.0
0.0,75.29727927357999,0.0
0.0,50.377811688271905,0.0
0.0,65.43085434805658,0.0
0.8276251857216326,99.43028108838301,1.0
0.8276251857216326,95.07596845485979,1.0
0.7065260059440798,118.50955864421054,1.0
0.7065260059440798,142.77022167531757,1.0
1.2736517551415578,112.45040039433606,1.0
1.2736517551415578,115.72169590748271,1.0
5.0112872144509994,90.67327625647883,1.0
5.0112872144509994,90.7171885590066,1.0
0.0,52.61787571151621,0.0
0.0,57.34549446167905,0.0
3.9425308364949414,83.41241404693956,1.0
3.9425308364949414,114.77003001572028,1.0
3.9652297637035874,126.82961582024245,1.0
3.9652297637035874,120.32301763259086,1.0
3.3487744555194703,117.76665044113054,1.0
3.3487744555194703,100.63485981793718,1.0
4.372264645632774,115.74940044106086,1.0
4.372264645632774,90.2001566623264,1.0
0.0,54.21871741040016,0.0
0.0,55.33626600005142,0.0
4.110252072000365,97.9358175821358,1.0
4.110252072000365,85.6168908557848,1.0
3.8990357605822528,129.53344883081934,1.0
3.8990357605822528,105.33618047283801,1.0
0.0,48.17600301805498,0.0
0.0,50.48264540457768,0.0
18.818311072552035,109.0867503386854,1.0
18.818311072552035,77.40229046450307,1.0
0.0,55.695406467910075,0.0
0.0,65.90676702298218,0.0
4.071639759893253,104.43654704387724,1.0
4.071639759893253,108.54797901262754,1.0
5.073508603048808,124.5587451223658,1.0
5.073508603048808,142.98200888472564,1.0
0.0,62.81049475372287,0.0
0.0,57.655434365939,0.0
5.342319379647899,119.94558909146261,1.0
5.342319379647899,103.06975457621306,1.0
0.0,44.76854714118699,0.0
0.0,47.50630156586328,0.0
3.1979880893606465,93.00447482058289,1.0
3.1979880893606465,92.04184493420155,1.0
0.0,56.12419001225371,0.0
0.0,47.05816126257243,0.0
0.0,63.920578209653854,0.0
0.0,49.51224791822898,0.0
0.0,57.84222635668514,0.0
0.0,59.726132534729,0.0
0.0,60.30018093038617,0.0
0.0,53.35787305014098,0.0
4.854721283232006,116.26093022178765,1.0
4.854721283232006,148.30203785818537,1.0
2.134456207384181,109.25355995170662,1.0
2.134456207384181,105.54837215150978,1.0
3.538390594626089,93.96619174557878,1.0
3.538390594626089,109.67744624308162,1.0
0.0,46.81491022506118,0.0
0.0,50.24631494003884,0.0
1.9076933568021497,94.33171341516108,1.0
1.9076933568021497,125.86101784612221,1.0
0.0,59.9400895209334,0.0
0.0,46.202814120139706,0.0
0.0,49.283457140324835,0.0
0.0,50.069318579153546,0.0
4.539965087658288,94.22468400899508,1.0
4.539965087658288,97.85666926207296,1.0
0.0,59.77248228058775,0.0
0.0,64.34680771609462,0.0
0.0,60.941670891639696,0.0
0.0,62.58500867631049,0.0
4.275210422229923,98.23196299184406,1.0
4.275210422229923,94.93163365519017,1.0
4.17961021036151,109.12344598397699,1.0
3.8408548988574975,72.75710141548214,1.0
0.0,50.74193389849978,0.0
0.0,48.79198049398321,0.0
0.0,68.66511566456894,0.0
0.0,61.09650785727143,0.0
0.0,59.733379128910656,0.0
0.0,60.55739192404058,0.0
4.902320915961012,94.02801253540603,1.0
4.902320915961012,102.08725778036124,1.0
0.0,60.77777865628283,0.0
0.0,47.91324399053757,0.0
0.0,51.26957167888796,0.0
0.0,55.21709859274134,0.0
0.0,57.14807008200189,0.0
0.0,60.16841791459947,0.0
0.0,65.32037668406163,0.0
0.0,52.97203121275958,0.0
4.881141570015158,81.669938861167,1.0
4.881141570015158,94.83133667287878,1.0
4.229982174482409,94.88113274009417,1.0
4.229982174482409,89.5999277877347,1.0
0.0,74.1311175022288,0.0
1.322463336123696,88.32068923219452,1.0
6.2496767812911385,101.76065157947842,1.0
6.2496767812911385,99.4494419593328,1.0
0.0,70.07296179068291,0.0
0.0,60.67604957696801,0.0
1.8499459915268768,103.00264829514649,1.0
1.8499459915268768,94.02713906201251,1.0
0.0,60.11592872088215,0.0
0.0,67.19193091845978,0.0
0.0,60.74290818183263,0.0
0.0,52.710234707545254,0.0
1.1290898162943623,110.14577213311863,1.0
1.1290898162943623,81.68354737258896,1.0
0.0,62.927080443136056,0.0
0.0,59.51128140745488,0.0
0.7469934245985855,86.78478190198129,1.0
0.7469934245985855,117.7233015848486,1.0
0.0,51.62222153703748,0.0
0.0,52.24942668603798,0.0
4.614437392036439,95.12918021743415,1.0
4.614437392036439,126.27919884611937,1.0
0.0,65.22780098550767,0.0
0.0,61.78972643573708,0.0
1.70834927876638,81.77115104752089,1.0
1.70834927876638,86.97902956175103,1.0
3.676726897295199,116.1802915613574,1.0
3.676726897295199,97.43572685340324,1.0
6.46682014896335,74.60263759536343,1.0
6.46682014896335,89.86239332785587,1.0
0.8269254500116257,81.31320399496109,1.0
0.8269254500116257,87.96384811105794,1.0
0.0,28.499880785486706,0.0
0.0,28.229406051311784,0.0
0.0,32.09967022735448,0.0
0.0,26.856123394843113,0.0
0.0,40.17042770504179,0.0
0.0,40.85346972793729,0.0
0.0,58.4640321493476,0.0
0.0,53.90160546647622,0.0
0.0,23.377312511578502,0.0
0.0,34.79966521105144,0.0
0.0,55.37523312227629,0.0
0.0,78.69249803409896,0.0
0.0,50.03414732453609,0.0
0.0,45.3152434316779,0.0
0.0,29.152878466030806,0.0
0.0,22.492210867135096,0.0
0.0,49.73809946650687,0.0
0.0,53.67429172294619,0.0
0.0,62.11858828390411,0.0
0.0,51.40499654787783,0.0
0.0,59.98670315981823,0.0
0.0,69.82976461378126,0.0
0.0,32.41351826691586,0.0
0.0,19.127227496822577,0.0
0.0,30.049357829953586,0.0
0.0,30.045797352731658,0.0
0.0,70.17396345882831,0.0
0.0,54.71559919839192,0.0
0.0,55.25897200674951,0.0
0.0,72.15317514172702,0.0
0.0,17.68335664137978,0.0
0.0,20.50325366279575,0.0
0.0,13.930244351239143,0.0
0.0,16.07287324843366,0.0
0.0,57.528034939172926,0.0
0.0,54.60854931179028,0.0
0.0,62.38114348369494,0.0
4.198984266540793,98.09683489292348,1.0
0.0,38.78467273478886,0.0
0.0,40.010628612106494,0.0
0.0,55.537523530123835,0.0
0.0,57.592800987165354,0.0
0.0,62.89319050302531,0.0
0.0,53.14601254766093,0.0
0.0,31.472972651214366,0.0
0.0,31.702117127461126,0.0
0.0,33.71604155748475,0.0
0.0,31.839067855029686,0.0
0.0,33.762443832740665,0.0
0.0,34.57162673262169,0.0
0.0,23.585397904518487,0.0
0.0,27.87001965612333,0.0
25.883873096506655,108.21416967892249,1.0
28.899454259524717,98.96764406357495,1.0
0.0,54.9929700817569,0.0
0.0,61.58701384289901,0.0
0.0,25.513265929916678,0.0
0.0,24.83657743814717,0.0
0.0,36.20539839668962,0.0
0.0,37.24857320827698,0.0
0.0,58.43213520632099,0.0
0.0,54.404022210697015,0.0
0.0,64.05016869612938,0.0
0.0,52.09204274689786,0.0
56.81958438060002,160.42586994448618,1.0
56.81958438060002,142.57171889831784,1.0
0.0,35.982904816336486,0.0
0.0,27.922393960278168,0.0
0.0,45.98514211812012,0.0
0.0,67.43713268874185,0.0
212.87907773430481,84.00986736310598,1.0
198.21543033821547,112.71817251000671,1.0
4.870532718714866,105.64363099199667,1.0
4.870532718714866,108.24262811256023,1.0
0.0,60.699646684634004,0.0
0.0,59.49741812477,0.0
0.0,49.43327894419768,0.0
0.0,23.070659791710405,0.0
0.0,35.00227382784516,0.0
0.0,36.77589562814016,0.0
0.0,35.30609618925237,0.0
0.0,27.963132546680704,0.0
0.0,58.699600162906165,0.0
0.0,53.75428668986698,0.0
10.067256210701409,97.39473938118702,1.0
0.0,64.38992510864976,0.0
0.0,57.32383774910382,0.0
0.0,63.35651969449795,0.0
0.0,53.87937293793982,0.0
0.0,73.35799569287113,0.0
0.0,45.56539280611367,0.0
0.0,44.71229678067718,0.0
0.0,23.039096122296826,0.0
0.0,23.36019529215079,0.0
0.0,33.54692194562492,0.0
0.0,31.225673197772448,0.0
0.0,27.936242281525136,0.0
0.0,27.33499415653261,0.0
0.0,42.157662357243616,0.0
0.0,29.454385214908456,0.0
17.866260176289533,104.17914812140818,1.0
17.866260176289533,120.53338172556883,1.0
0.0,58.89565415839715,0.0
0.0,60.36126227118516,0.0
10.282124843491443,103.19584963218799,1.0
10.282124843491443,132.04796561686953,1.0
0.0,59.637081144651084,0.0
0.0,61.134845041013875,0.0
0.0,59.031954413258376,0.0
0.0,57.80289697545684,0.0
0.0,55.993411860946445,0.0
0.0,54.34742104107828,0.0
0.0,59.74063213293141,0.0
0.0,76.37626769055396,0.0
0.0,58.40947397990491,0.0
0.0,62.004470740906996,0.0
0.0,45.481167234126076,0.0
0.0,34.60450600338769,0.0
0.0,28.94009072831058,0.0
0.0,41.55782265914375,0.0
30.6589101723744,99.93739912798941,1.0
30.6589101723744,106.0917870201063,1.0
0.0,70.16978892490998,0.0
9.390896609309923,94.76602230071143,1.0
0.0,43.19731704036931,0.0
0.0,41.557709084682486,0.0
0.0,29.850469934394678,0.0
0.0,25.062329575494942,0.0
2.700664216161693,97.21675754989515,1.0
2.700664216161693,102.14820757280098,1.0
13.601138770583319,99.02074706110604,1.0
13.601138770583319,106.5929278475544,1.0
0.0,57.55398929110687,0.0
0.0,51.46521575145907,0.0
6.451882209931509,88.56068660056576,1.0
6.451882209931509,98.11933504387282,1.0
8.39574337424895,98.07003528145489,1.0
8.39574337424895,140.31547345202208,1.0
5.920108479587533,108.35204102252527,1.0
5.920108479587533,128.64615544364779,1.0
0.0,39.21496767657339,0.0
0.0,51.83625914617428,0.0
0.0,68.27372729485145,0.0
0.0,66.55672299535658,0.0
61.80408431371681,122.75481400386438,1.0
61.80408431371681,161.31722847733957,1.0
0.0,57.938256427753686,0.0
0.0,54.232227196804345,0.0
0.0,56.295159516380245,0.0
0.0,56.2374207043233,0.0
2.3463110792898765,118.27914158080286,1.0
2.3463110792898765,92.19098990955868,1.0
11.472537613459956,111.65137755904682,1.0
11.472537613459956,85.87560766465936,1.0
11.058032787547218,92.24249189142327,1.0
11.058032787547218,125.6231859385961,1.0
0.0,51.66313102747283,0.0
0.0,45.854411563405975,0.0
0.0,45.24358600096079,0.0
0.0,41.03412056511111,0.0
0.0,27.844044839014614,0.0
0.0,28.326180884881545,0.0
0.0,44.64932823909396,0.0
0.0,52.89295946768806,0.0
27.197715991783863,107.23940638097667,1.0
27.197715991783863,85.02806761216961,1.0
26.045323416198674,151.31252302739932,1.0
26.045323416198674,141.67173514321277,1.0
39.57970571142586,113.07698124607047,1.0
39.57970571142586,84.69512807361423,1.0
0.0,57.2418595925501,0.0
0.0,54.666365110078814,0.0
0.0,60.09706643641866,0.0
0.0,47.24007064729955,0.0
0.0,46.82193438730914,0.0
0.0,51.46394787603389,0.0
24.345211984619063,123.44609331667876,1.0
24.345211984619063,104.28169896501527,1.0
0.0,53.099557886817244,0.0
0.0,54.60233391895922,0.0
0.0,55.58070391754249,0.0
0.0,53.17047820850652,0.0
0.0,68.3043153817289,0.0
3.793986540012674,89.88427172259831,1.0
62.92393718460861,113.73931953983842,1.0
62.92393718460861,112.8242334895723,1.0
0.0,49.8069346584469,0.0
0.0,49.488655697875615,0.0
0.0,50.13008521246339,0.0
0.0,69.07807288752832,0.0
0.0,35.91141416294133,0.0
0.0,31.450196911597036,0.0
3.2109794534091955,99.98900298779242,1.0
3.2109794534091955,95.4177128619175,1.0
2.8224970741431923,155.1014535807861,1.0
0.0,65.85251527579084,0.0
25.52197603308473,104.91940729271928,1.0
25.52197603308473,165.03008787081725,1.0
0.0,59.241009903604045,0.0
0.0,55.99449335671958,0.0
0.0,57.81770981758058,0.0
0.0,55.73592847134594,0.0
4.831693786341163,92.65009024405563,1.0
0.0,66.38671704130883,0.0
6.030102915644173,118.26509690362663,1.0
6.030102915644173,112.58522522974218,1.0
0.0,64.34696624095464,0.0
0.0,54.13955749199201,0.0
3.99596201055558,123.8223806089206,1.0
3.99596201055558,100.04707687942911,1.0
0.0,65.80393155425013,0.0
0.0,61.73262032163667,0.0
3.0182772242746836,107.86640673511273,1.0
3.0182772242746836,89.06681526246605,1.0
1.4083847524945214,120.15331610975502,1.0
1.4083847524945214,138.7543490853535,1.0
0.0,60.32576792229366,0.0
0.0,61.33312970240212,0.0
6.099696131252483,110.31099881018918,1.0
6.099696131252483,92.48411780828411,1.0
0.0,36.77722467292947,0.0
0.0,35.06796294543617,0.0
0.0,48.938230748551106,0.0
0.0,46.82293949486437,0.0
0.0,68.07798556514919,0.0
1.1890696886110366,80.82498502834297,1.0
0.0,51.84541887135229,0.0
0.0,47.44025042579573,0.0
0.0,55.88304104425616,0.0
0.0,54.317978402064476,0.0
0.0,55.30981966739055,0.0
0.0,65.98496617046936,0.0
39.55617274736945,134.29466501776238,1.0
39.55617274736945,122.16807198254197,1.0
0.0,47.720136113502896,0.0
0.0,49.75830765291798,0.0
0.0,41.79179823094364,0.0
0.0,40.704476129500414,0.0
0.0,43.598129347320324,0.0
0.0,53.903185254584784,0.0
24.01995679365211,93.66488533492165,1.0
24.01995679365211,100.64740028495854,1.0
0.9656617053622916,97.71771430560092,1.0
0.0,76.62368596179286,0.0
0.0,27.707515095510438,0.0
0.0,36.152330489927515,0.0
0.0,58.94099724676928,0.0
0.0,70.85684237467406,0.0
0.0,50.99362342886107,0.0
0.0,52.49692113996013,0.0
8.37774374603379,128.59446981654793,1.0
8.37774374603379,107.22391564403092,1.0
40.31713424833054,77.30116976421695,1.0
40.31713424833054,121.08636081263445,1.0
5.321707715062574,99.7594310011248,1.0
5.321707715062574,102.89869698111747,1.0
3.885569637002633,100.535746947,1.0
3.885569637002633,147.2734199322942,1.0
0.0,49.757003369694104,0.0
0.0,47.81199368714023,0.0
4.783858232209943,120.91340084567696,1.0
4.783858232209943,127.24899279546067,1.0
14.538306485816065,125.38634536139378,1.0
14.538306485816065,120.47649423692295,1.0
0.0,42.82111000202417,0.0
0.0,46.49603080801197,0.0
0.0,48.54778891627106,0.0
0.0,48.962972032734285,0.0
0.0,34.99624255306261,0.0
0.0,42.234185533222046,0.0
0.0,37.89032873411487,0.0
0.0,28.853007306033927,0.0
31.825835746011293,102.53032521413157,1.0
31.825835746011293,130.8789465493825,1.0
7.71821975998304,95.99329116446951,1.0
7.71821975998304,100.3578914925833,1.0
0.0,43.8713087552301,0.0
0.0,48.47256702831845,0.0
0.0,58.31579699473286,0.0
0.0,45.804585631608006,0.0
3.715868151055636,110.19171684484677,1.0
3.715868151055636,108.24957704231171,1.0
0.0,48.53862707351331,0.0
0.0,49.66142418978844,0.0
0.0,60.683751734485746,0.0
0.0,57.87164022553342,0.0
4.065376245547085,93.74458049889323,1.0
4.065376245547085,112.85217518600719,1.0
9.829706947435533,116.72331938461991,1.0
9.829706947435533,110.09145795641263,1.0
0.0,52.827162701139805,0.0
0.0,66.02114980167522,0.0
0.0,61.68787607379234,0.0
0.6362024857666801,91.6843946975596,1.0
1.5538292861895677,99.93315110723888,1.0
1.5538292861895677,82.9175392234343,1.0
0.0,51.25167544480865,0.0
0.0,53.69938440181077,0.0
0.0,47.92627341007816,0.0
0.0,46.2785866229456,0.0
0.0,70.55855305760238,0.0
0.0,57.523016515580416,0.0
0.0,44.7420745091163,0.0
0.0,42.740184758689175,0.0
0.0,55.60346005665225,0.0
0.0,62.42662418611986,0.0
0.0,60.27485585595541,0.0
0.0,60.79812077509542,0.0
0.0,59.00976314821501,0.0
0.0,59.892921427909464,0.0
8.521973488771604,133.94214254931174,1.0
8.521973488771604,102.79163301234641,1.0
6.622940417340767,108.29977893338734,1.0
6.622940417340767,83.4804509058063,1.0
3.0558568462346334,106.25478357534016,1.0
3.0558568462346334,115.13526766836625,1.0
2.321575841291452,121.90616286628226,1.0
2.321575841291452,102.26887748268635,1.0
1.2719174323810127,114.55307427401283,1.0
1.2719174323810127,82.85025179612029,1.0
8.999095940105894,92.13974607973523,1.0
8.999095940105894,123.04794839558883,1.0
0.0,58.50902922360364,0.0
0.0,69.50437374261176,0.0
6.2769491819490995,112.74880927225607,1.0
6.2769491819490995,100.42493100031182,1.0
11.102413576861844,102.07458220099082,1.0
11.102413576861844,119.87561962290758,1.0
0.0,67.43593651268677,0.0
0.0,52.43008798126043,0.0
0.0,68.81902986264053,0.0
0.0,73.09154201967553,0.0
0.0,52.993151854203916,0.0
0.0,49.67985353372862,0.0
0.0,51.69634138444509,0.0
0.0,50.0170279123608,0.0
0.0,39.385024447341664,0.0
0.0,39.324322264149146,0.0
41.127319485688695,101.88261013481643,1.0
41.127319485688695,118.25678724230345,1.0
0.0,46.27138680247349,0.0
0.0,48.20420909540778,0.0
0.0,58.01030262534307,0.0
0.0,57.021634353337596,0.0
0.0,53.893439121915414,0.0
0.0,65.75936232370164,0.0
0.0,54.94873547081485,0.0
0.0,55.738958991888246,0.0
5.556738967109541,92.98307740367858,1.0
5.556738967109541,85.41188442069502,1.0
0.0,60.17220714374521,0.0
0.0,64.25440528472019,0.0
18.984471297806966,117.79531936964524,1.0
18.984471297806966,102.08484679798998,1.0
0.0,59.78690577579703,0.0
0.0,58.67792399379024,0.0
0.0,60.60173239269864,0.0
3.5421440096891184,87.03476171036647,1.0
0.0,61.58720786411327,0.0
0.0,46.36800798723824,0.0
15.123451437942528,123.31514815274907,1.0
15.123451437942528,118.74389800050402,1.0
0.0,40.74898994203291,0.0
0.0,50.879576129492506,0.0
0.0,56.984279206066454,0.0
0.0,58.26972896538453,0.0
16.046729038834265,100.05976983924768,1.0
16.046729038834265,89.17428860444531,1.0
0.0,54.947526494370884,0.0
0.0,65.50885460748887,0.0
15.761943949946971,136.48631208849574,1.0
15.761943949946971,124.76945406139097,1.0
3.7972841744521966,106.62679501836348,1.0
3.7972841744521966,106.32533698609944,1.0
0.0,59.82175593877889,0.0
0.0,57.14987333519348,0.0
7.352288463941618,108.30734715744147,1.0
7.352288463941618,90.75493711166729,1.0
0.0,47.955808723785175,0.0
0.0,62.59916294700258,0.0
0.0,72.9350892403947,0.0
0.813496538288319,91.34286013999271,1.0
0.0,52.83991900618209,0.0
0.0,60.48680873018837,0.0
2.826311933143285,94.83463855186554,1.0
2.826311933143285,114.71960948086407,1.0
5.932916799256181,103.24929192484603,1.0
5.932916799256181,104.03912241540704,1.0
0.0,36.22987561071295,0.0
0.0,36.6379960674045,0.0
0.0,45.819462320692836,0.0
0.0,43.43531643200397,0.0
0.0,46.52881060364432,0.0
0.0,44.49685901619297,0.0
3.6160456699433854,111.397918876048,1.0
3.6160456699433854,105.86151810480142,1.0
8.688786057450526,103.16112234812651,1.0
8.688786057450526,119.97769415178901,1.0
5.014954677787167,113.80026843561919,1.0
5.014954677787167,117.0672704097333,1.0
52.76144245607605,101.99867302887486,1.0
52.76144245607605,129.7624503518007,1.0
62.79475879574949,111.73917540054624,1.0
62.79475879574949,95.35074785850024,1.0
0.0,57.44117578413994,0.0
0.0,51.66281858701151,0.0
