Energy (MeV),Depth (g/cm2),Active
3.3224567974718253,92.7528108222444,1.0
3.3224567974718253,92.7528108222444,1.0
5.816334390927753,79.81515567884182,1.0
5.816334390927753,79.81515567884182,1.0
3.3919105341818523,58.61668056344139,1.0
3.3919105341818523,58.61668056344139,1.0
1.7036951218512606,67.65352833420499,1.0
1.7036951218512606,67.65352833420499,1.0
0.0,89.82207836373122,0.0
0.9507262260604508,88.90152327610016,1.0
1.9133609797839881,42.84664996399,1.0
1.9133609797839881,42.84664996399,1.0
1.4994720709868121,55.92847147840279,1.0
1.4994720709868121,55.92847147840279,1.0
1.7468548012758054,69.56874226467832,1.0
1.7468548012758054,69.56874226467832,1.0
5.407419581397187,44.3217818405396,1.0
5.407419581397187,44.3217818405396,1.0
5.800945914684545,114.89713534696253,1.0
5.800945914684545,114.89713534696253,1.0
3.9285680660458624,100.95539131754344,1.0
3.9285680660458624,100.95539131754344,1.0
5.015241069093238,129.8690702099952,1.0
5.015241069093238,129.8690702099952,1.0
2.9935209044008135,105.74554685041294,1.0
2.9935209044008135,105.74554685041294,1.0
3.2527241609928064,60.8806656867383,1.0
3.2527241609928064,60.8806656867383,1.0
3.5394764942791466,49.029895109032864,1.0
3.5394764942791466,49.029895109032864,1.0
4.245957342475776,100.5861786653133,1.0
2.327162256960463,101.11558309107014,1.0
5.280917432554873,90.53594795493366,1.0
1.0077580901500802,92.03841244764288,1.0
1.8100466744626438,96.77905315530528,1.0
1.8100466744626438,96.77905315530528,1.0
1.4047846390384724,94.49735084491616,1.0
1.4047846390384724,94.49735084491616,1.0
1.7938679009521827,97.02354249447231,1.0
1.7938679009521827,97.02354249447231,1.0
4.126296221712566,98.3700382809268,1.0
4.126296221712566,98.3700382809268,1.0
2.7022979657788775,80.36607678526492,1.0
2.7022979657788775,80.36607678526492,1.0
4.967677573086474,96.35095515271252,1.0
0.0,102.77837780434119,0.0
0.0,98.27455832628175,0.0
2.4995661201664916,87.8079659393098,1.0
3.9074349792179097,73.9544485055798,1.0
3.9074349792179097,73.9544485055798,1.0
0.6291448331133492,70.83879022835376,1.0
0.6291448331133492,70.83879022835376,1.0
2.892874985535698,69.81005458359,1.0
2.892874985535698,69.81005458359,1.0
0.0,63.76420146955429,0.0
0.0,64.90794885074709,0.0
2.6645972209534756,49.607151052328554,1.0
2.6645972209534756,49.607151052328554,1.0
0.7502023648539429,51.36024605806726,1.0
0.7502023648539429,51.36024605806726,1.0
3.013334015812929,66.40916990965283,1.0
3.013334015812929,66.40916990965283,1.0
4.069442626461911,85.90593586716285,1.0
4.069442626461911,85.90593586716285,1.0
3.5922292774192104,60.62672274746577,1.0
3.5922292774192104,60.62672274746577,1.0
1.5805318009667644,58.88701122969569,1.0
1.5805318009667644,58.88701122969569,1.0
4.628132975857311,69.60491486644213,1.0
4.628132975857311,69.60491486644213,1.0
4.721270254970578,74.13356528249467,1.0
4.721270254970578,74.13356528249467,1.0
2.480541206251098,70.37147186284155,1.0
2.480541206251098,70.37147186284155,1.0
1.7152631157862663,81.19773605132846,1.0
1.7152631157862663,81.19773605132846,1.0
2.020677213899418,107.84061850720293,1.0
2.020677213899418,107.84061850720293,1.0
2.548920008475079,110.62598064972066,1.0
2.548920008475079,110.62598064972066,1.0
2.064830829590847,70.062105323044,1.0
2.064830829590847,70.062105323044,1.0
4.154615921601465,75.08161691878614,1.0
4.154615921601465,75.08161691878614,1.0
2.7031066322931006,87.51136131715114,1.0
2.7031066322931006,87.51136131715114,1.0
1.2714633267226187,72.8459368966461,1.0
1.2714633267226187,72.8459368966461,1.0
0.0,100.92907759240387,0.0
0.0,102.0866976390067,0.0
3.6306981261007616,76.98245123824029,1.0
3.6306981261007616,76.98245123824029,1.0
3.1486083545759636,77.30858584362146,1.0
3.1486083545759636,77.30858584362146,1.0
0.8381454090560939,64.35621019450913,1.0
0.8381454090560939,64.35621019450913,1.0
2.742019009501601,77.46088733440021,1.0
2.742019009501601,77.46088733440021,1.0
0.0,70.43379202016443,0.0
0.0,73.26063055673781,0.0
0.5606967238730153,79.46198474373384,1.0
0.5606967238730153,79.46198474373384,1.0
6.572364741033716,81.72940372609645,1.0
6.572364741033716,81.72940372609645,1.0
1.336386252831585,80.39068428003529,1.0
1.336386252831585,80.39068428003529,1.0
3.8252388273089863,66.69062426589387,1.0
3.8252388273089863,66.69062426589387,1.0
3.9381528408835003,84.33339390377286,1.0
0.0,87.52919743201558,0.0
0.7790533766028616,78.17696883793388,1.0
0.7790533766028616,78.17696883793388,1.0
3.0898090750691267,83.1885486877617,1.0
3.0898090750691267,83.1885486877617,1.0
1.870810783663628,112.59577583954358,1.0
1.870810783663628,112.59577583954358,1.0
4.0619405903613695,101.94919489378543,1.0
4.0619405903613695,101.94919489378543,1.0
3.713721461577538,106.79082098243275,1.0
3.713721461577538,106.79082098243275,1.0
0.0,119.75390181790841,0.0
3.3888597968234118,113.78497815753776,1.0
2.6810050096523654,86.37389439777881,1.0
2.6810050096523654,86.37389439777881,1.0
4.7465781876025,97.05397494075814,1.0
4.7465781876025,97.05397494075814,1.0
1.097037704451465,123.18470183206105,1.0
1.097037704451465,123.18470183206105,1.0
2.7192293827674012,116.28130351983171,1.0
2.7192293827674012,116.28130351983171,1.0
0.0,103.42070746366251,0.0
0.0,101.16406966007531,0.0
0.0,117.55251877602254,0.0
0.0,126.22483210660424,0.0
3.566849991705619,79.41485897571357,1.0
3.566849991705619,79.41485897571357,1.0
3.3188740880132563,58.96850376580284,1.0
3.3188740880132563,58.96850376580284,1.0
2.7985777161380887,51.50799026063993,1.0
2.7985777161380887,51.50799026063993,1.0
2.40117769984434,83.84518025178059,1.0
2.40117769984434,83.84518025178059,1.0
4.303992394623352,103.19500171081819,1.0
4.303992394623352,103.19500171081819,1.0
3.849875080874233,129.04102180241006,1.0
3.849875080874233,129.04102180241006,1.0
4.047846054134384,131.82784665098313,1.0
4.047846054134384,131.82784665098313,1.0
5.3090997964765405,110.13051262633665,1.0
5.3090997964765405,110.13051262633665,1.0
1.1297108950283483,117.60392718189752,1.0
1.1297108950283483,117.60392718189752,1.0
2.7120094268126245,124.46961465333227,1.0
2.7120094268126245,124.46961465333227,1.0
4.506596404161634,69.2004052757987,1.0
4.506596404161634,69.2004052757987,1.0
0.46498812629098296,61.04996275256316,1.0
3.9884294718872937,59.409778029714495,1.0
6.351503300949521,77.6443995209406,1.0
3.4739105208273173,78.57499928355465,1.0
0.0,101.44196663948686,0.0
0.0,102.22585776303656,0.0
0.0,100.01566436781141,0.0
6.074032571443834,85.50473948612522,1.0
3.321345915782527,126.98186451641739,1.0
3.321345915782527,126.98186451641739,1.0
2.4927489317265774,93.53962338703316,1.0
0.0,94.57299470476995,0.0
6.3633036288556735,70.58876100519129,1.0
6.3633036288556735,70.58876100519129,1.0
6.498046819134501,65.70416260311625,1.0
6.498046819134501,65.70416260311625,1.0
2.7809720960515265,59.52035578545404,1.0
2.7809720960515265,59.52035578545404,1.0
3.750642542503719,109.01526664224791,1.0
3.750642542503719,109.01526664224791,1.0
1.581740324780389,73.13772291171838,1.0
1.581740324780389,73.13772291171838,1.0
6.881039644098527,68.10387781870328,1.0
6.881039644098527,68.10387781870328,1.0
0.0,80.97976567541248,0.0
0.0,91.82961473690709,0.0
2.409182375441804,61.74628029800198,1.0
2.409182375441804,61.74628029800198,1.0
1.3657428347004565,103.3285380541151,1.0
1.3657428347004565,103.3285380541151,1.0
3.402986617885301,104.74717888625774,1.0
3.402986617885301,104.74717888625774,1.0
0.0,103.76146766263874,0.0
0.0,101.67864503985722,0.0
1.3554698911650929,97.25956315510388,1.0
1.3554698911650929,97.25956315510388,1.0
4.50117392373465,73.9026496555702,1.0
4.50117392373465,73.9026496555702,1.0
5.294559427238719,87.3894068792396,1.0
5.294559427238719,87.3894068792396,1.0
2.4017937070754662,69.0176927029008,1.0
2.4017937070754662,69.0176927029008,1.0
3.323398891247707,81.44807495004554,1.0
3.323398891247707,81.44807495004554,1.0
3.188492955024388,87.38593422539144,1.0
3.188492955024388,87.38593422539144,1.0
0.0,84.91006703110462,0.0
0.0,89.22791271983434,0.0
5.985041723359376,69.6638287375902,1.0
0.0,75.82618137071736,0.0
5.277817057377177,79.8962236378848,1.0
5.277817057377177,79.8962236378848,1.0
0.0,100.01601501778673,0.0
0.0,108.0625152550581,0.0
0.0,107.53432337035939,0.0
0.0,102.08588925863656,0.0
4.464294452641178,69.78017252097138,1.0
4.464294452641178,69.78017252097138,1.0
3.7234587510392285,104.92257857062205,1.0
3.7234587510392285,104.92257857062205,1.0
3.9655461514217825,104.52066133891206,1.0
3.9655461514217825,104.52066133891206,1.0
3.1162560656724767,130.4370739711203,1.0
3.1162560656724767,130.4370739711203,1.0
4.728054981592595,125.35625752366153,1.0
0.0,134.93270305822278,0.0
3.0454966021996537,126.41049762672574,1.0
3.0454966021996537,126.41049762672574,1.0
3.446953816290053,76.99529417194215,1.0
3.446953816290053,76.99529417194215,1.0
3.8278215173899373,102.13767357131907,1.0
3.8278215173899373,102.13767357131907,1.0
6.271636687778734,40.74425312990491,1.0
6.271636687778734,40.74425312990491,1.0
4.060876625932429,40.51106746920314,1.0
4.060876625932429,40.51106746920314,1.0
5.511163323702564,133.56987009701984,1.0
5.511163323702564,133.56987009701984,1.0
3.7612556152562466,123.48852614029894,1.0
3.7612556152562466,123.48852614029894,1.0
0.0,110.33234490050785,0.0
2.8346826460205534,101.42504050434042,1.0
6.356144903104587,113.14125380099999,1.0
6.356144903104587,113.14125380099999,1.0
2.2682915525116902,85.84273948490598,1.0
2.2682915525116902,85.84273948490598,1.0
0.5476851811667273,85.28831059720407,1.0
0.5476851811667273,85.28831059720407,1.0
2.2910713598962147,83.68306983409678,1.0
2.2910713598962147,83.68306983409678,1.0
4.027453700801616,132.71109782421254,1.0
4.027453700801616,132.71109782421254,1.0
0.7591555870974827,104.93748399126895,1.0
0.7591555870974827,104.93748399126895,1.0
4.595869951620097,98.16998171863547,1.0
4.595869951620097,98.16998171863547,1.0
2.3291850986748828,104.62820916574145,1.0
2.3291850986748828,104.62820916574145,1.0
4.467100817559095,121.1770711996588,1.0
4.467100817559095,121.1770711996588,1.0
4.437965916200135,92.61377704982613,1.0
4.437965916200135,92.61377704982613,1.0
0.0,98.37078680021304,0.0
0.0,98.16232605605943,0.0
3.031108746343516,84.86183724847753,1.0
3.031108746343516,84.86183724847753,1.0
3.6443482349514933,98.55991142764515,1.0
3.6443482349514933,98.55991142764515,1.0
2.753044606058053,124.89870690990256,1.0
2.753044606058053,124.89870690990256,1.0
4.379944687342026,83.75013373429361,1.0
4.379944687342026,83.75013373429361,1.0
0.0,127.28295039626751,0.0
0.6329140941790721,126.4621581426116,1.0
1.817233213317768,95.66531847395096,1.0
1.817233213317768,95.66531847395096,1.0
4.958149264363937,93.00449281705562,1.0
4.958149264363937,93.00449281705562,1.0
1.3584900564886866,101.85150173763307,1.0
1.3584900564886866,101.85150173763307,1.0
0.9982540662511085,91.25959758069719,1.0
0.9982540662511085,91.25959758069719,1.0
2.541976593874054,102.40437381123488,1.0
0.0,103.881317685515,0.0
0.6732074716874014,105.20905724367319,1.0
0.6732074716874014,105.20905724367319,1.0
1.5642946267426039,91.75229142275748,1.0
1.5642946267426039,91.75229142275748,1.0
1.1803840383685007,93.55772456346439,1.0
1.1803840383685007,93.55772456346439,1.0
0.7852783784269985,96.68895724477287,1.0
0.7852783784269985,96.68895724477287,1.0
3.2114257913159894,111.14634535361611,1.0
3.2114257913159894,111.14634535361611,1.0
3.706071916375099,101.01143626599517,1.0
3.706071916375099,101.01143626599517,1.0
2.942970660408429,69.55041437961394,1.0
2.942970660408429,69.55041437961394,1.0
3.32112766326178,65.0902580873309,1.0
3.32112766326178,65.0902580873309,1.0
5.861955471135625,105.96529882334067,1.0
5.861955471135625,105.96529882334067,1.0
6.113100601669646,107.76734953005933,1.0
6.113100601669646,107.76734953005933,1.0
2.53311794138437,70.89064295792505,1.0
2.53311794138437,70.89064295792505,1.0
3.202768076702352,85.68238690745335,1.0
3.202768076702352,85.68238690745335,1.0
4.268096830834497,110.04960368173784,1.0
4.268096830834497,110.04960368173784,1.0
6.540531687820159,105.07904632067482,1.0
6.540531687820159,105.07904632067482,1.0
2.784921835991553,121.25718853964321,1.0
2.784921835991553,121.25718853964321,1.0
0.8158810394329409,113.89609749136282,1.0
0.8158810394329409,113.89609749136282,1.0
3.784519383475208,106.4973860075948,1.0
3.784519383475208,106.4973860075948,1.0
2.9084189592894347,107.19722361408249,1.0
2.9084189592894347,107.19722361408249,1.0
2.6706865155587254,128.00411316818304,1.0
2.6706865155587254,128.00411316818304,1.0
3.630733990835673,126.95322777859596,1.0
3.630733990835673,126.95322777859596,1.0
6.747562856619067,98.11060667688932,1.0
6.747562856619067,98.11060667688932,1.0
2.0030139869883166,78.42610836535205,1.0
2.0030139869883166,78.42610836535205,1.0
5.931337913798768,92.44337196773333,1.0
5.931337913798768,92.44337196773333,1.0
2.812988565314861,80.82897873691269,1.0
2.812988565314861,80.82897873691269,1.0
2.572698388440045,53.74381826335569,1.0
2.572698388440045,53.74381826335569,1.0
2.058256688020085,83.52340894917532,1.0
2.058256688020085,83.52340894917532,1.0
2.9037057424417174,66.10413338959319,1.0
2.9037057424417174,66.10413338959319,1.0
3.2916658542152284,82.25876443827158,1.0
3.2916658542152284,82.25876443827158,1.0
0.9456754756827795,111.49963798699721,1.0
0.9456754756827795,111.49963798699721,1.0
6.169669833498775,112.43751439324643,1.0
6.169669833498775,112.43751439324643,1.0
0.0,145.57791119176179,0.0
0.0,146.53747223395388,0.0
0.0,52.437705411814,0.0
0.0,53.26067778887456,0.0
0.0,57.35981650382025,0.0
0.0,55.683136144320706,0.0
3.8253739795644512,113.58999963984466,1.0
3.8253739795644512,113.58999963984466,1.0
1.0943299724152737,80.40042268939689,1.0
1.0943299724152737,80.40042268939689,1.0
0.9867530765627386,106.94685413982853,1.0
0.9867530765627386,106.94685413982853,1.0
3.0337020824403695,101.72206517253821,1.0
3.0337020824403695,101.72206517253821,1.0
5.447984763213573,111.49506223217199,1.0
5.447984763213573,111.49506223217199,1.0
4.7575214117756,109.28289209367533,1.0
4.7575214117756,109.28289209367533,1.0
0.0,107.40301815245301,0.0
0.0,122.42908250985309,0.0
1.0180257668672703,92.6122616968479,1.0
1.0180257668672703,92.6122616968479,1.0
0.0,85.04163021363958,0.0
0.0,89.78650195125616,0.0
0.6607364183648065,83.7260290686156,1.0
0.6607364183648065,83.7260290686156,1.0
3.843643748205808,103.02981159554683,1.0
3.843643748205808,103.02981159554683,1.0
4.033228801078592,111.22556830416606,1.0
4.033228801078592,111.22556830416606,1.0
0.44372677504793945,100.07686337287207,1.0
0.0,103.29947741593298,0.0
0.0,90.27690699863437,0.0
0.0,104.94498520530377,0.0
3.2205588149460613,95.7445983112528,1.0
3.2205588149460613,95.7445983112528,1.0
3.941986765523878,100.86588258723042,1.0
3.941986765523878,100.86588258723042,1.0
1.7914138063210683,88.18416871348279,1.0
1.7914138063210683,88.18416871348279,1.0
3.6055573859621917,93.91672487849658,1.0
3.6055573859621917,93.91672487849658,1.0
1.3136604719948868,96.58587686934807,1.0
1.3136604719948868,96.58587686934807,1.0
6.8448408314487965,102.72031306305539,1.0
6.8448408314487965,102.72031306305539,1.0
0.0,99.88610498926289,0.0
0.0,100.54136854349261,0.0
0.8365949515350095,71.83220844127186,1.0
0.8365949515350095,71.83220844127186,1.0
3.503562936745567,78.73693428093956,1.0
3.503562936745567,78.73693428093956,1.0
2.692334073758306,109.84000735769783,1.0
2.692334073758306,109.84000735769783,1.0
3.403442978693512,108.8461383703727,1.0
3.403442978693512,108.8461383703727,1.0
5.492858991681679,110.7372661931789,1.0
5.492858991681679,110.7372661931789,1.0
3.801033513656674,111.7464947173163,1.0
3.801033513656674,111.7464947173163,1.0
1.4414064118574543,137.0414093228746,1.0
1.4414064118574543,137.0414093228746,1.0
4.761580910544708,164.9978239526822,1.0
4.761580910544708,164.9978239526822,1.0
4.938635221944966,113.25356951500729,1.0
4.938635221944966,113.25356951500729,1.0
1.9477434104339313,104.63877783058115,1.0
1.9477434104339313,104.63877783058115,1.0
3.091303622155439,101.51050433215683,1.0
3.091303622155439,101.51050433215683,1.0
3.024232325232323,100.90250466867084,1.0
3.024232325232323,100.90250466867084,1.0
1.5611516184718541,130.3956413429935,1.0
1.5611516184718541,130.3956413429935,1.0
1.221839156962689,129.54778764938285,1.0
1.221839156962689,129.54778764938285,1.0
1.023085975635394,112.8996768220812,1.0
1.023085975635394,112.8996768220812,1.0
1.6934384780608107,106.50839655045938,1.0
1.6934384780608107,106.50839655045938,1.0
0.0,121.33087909818366,0.0
0.0,96.16650743215543,0.0
0.7772935060649612,95.03441710092558,1.0
0.7772935060649612,95.03441710092558,1.0
5.497165756506082,81.36436746784032,1.0
0.0,95.33719320281354,0.0
1.215194473125484,98.27548386551165,1.0
1.215194473125484,98.27548386551165,1.0
1.4972943905730287,100.10660577247377,1.0
1.4972943905730287,100.10660577247377,1.0
3.065110164922546,147.29322727587763,1.0
3.065110164922546,147.29322727587763,1.0
3.1432637390333547,152.1295960232431,1.0
3.1432637390333547,152.1295960232431,1.0
4.894431012420306,61.67078681756377,1.0
4.894431012420306,61.67078681756377,1.0
5.348480588875651,54.85821501568071,1.0
5.348480588875651,54.85821501568071,1.0
2.5361213327210477,59.73217351793317,1.0
0.0,63.07784095301737,0.0
6.426556476733132,73.23930122202555,1.0
6.426556476733132,73.23930122202555,1.0
1.8505398821799497,118.2046453794082,1.0
1.8505398821799497,118.2046453794082,1.0
3.7309626919167633,124.13931882113702,1.0
3.7309626919167633,124.13931882113702,1.0
4.787169169844371,104.15710323781,1.0
4.787169169844371,104.15710323781,1.0
6.450838182230337,95.60861270024895,1.0
6.450838182230337,95.60861270024895,1.0
1.1353228625546996,117.19913056223969,1.0
1.1353228625546996,117.19913056223969,1.0
4.427770879424689,104.99069288403237,1.0
4.427770879424689,104.99069288403237,1.0
2.811358406223963,92.09939248057837,1.0
2.811358406223963,92.09939248057837,1.0
5.413678245685344,110.43052299504197,1.0
5.413678245685344,110.43052299504197,1.0
2.0210432490675974,115.61708163149805,1.0
2.0210432490675974,115.61708163149805,1.0
2.1838134166593384,129.77048591928073,1.0
2.1838134166593384,129.77048591928073,1.0
3.8291800854554383,90.73215113125295,1.0
3.8291800854554383,90.73215113125295,1.0
4.676076647095045,66.12260429828582,1.0
4.676076647095045,66.12260429828582,1.0
3.5219315881285476,109.2698352174428,1.0
3.5219315881285476,109.2698352174428,1.0
0.8349616828285906,106.44987086948811,1.0
0.8349616828285906,106.44987086948811,1.0
3.3508713048809593,105.52906834579822,1.0
3.3508713048809593,105.52906834579822,1.0
0.0,95.58470152966288,0.0
0.0,99.63096148156765,0.0
1.4344894335596021,104.10205623758243,1.0
1.4344894335596021,104.10205623758243,1.0
5.046327880762149,124.68809208516686,1.0
5.046327880762149,124.68809208516686,1.0
0.7209470843957311,98.06123980476283,1.0
0.7209470843957311,98.06123980476283,1.0
1.1218411744872367,88.100463431629,1.0
1.1218411744872367,88.100463431629,1.0
0.815305614291521,82.89379145335842,1.0
0.815305614291521,82.89379145335842,1.0
0.9000213683750211,60.15918912213928,1.0
0.9000213683750211,60.15918912213928,1.0
2.152155364869067,74.50305258301636,1.0
2.152155364869067,74.50305258301636,1.0
1.1760591550660284,101.08478496628342,1.0
1.1760591550660284,101.08478496628342,1.0
3.179073611107665,97.05575829610626,1.0
3.179073611107665,97.05575829610626,1.0
1.2657707321474991,95.96002595337802,1.0
1.2657707321474991,95.96002595337802,1.0
2.4160905325801862,101.19584006108816,1.0
2.4160905325801862,101.19584006108816,1.0
0.0,29.53826278206938,0.0
0.0,28.323308894348664,0.0
0.0,21.732890342473144,0.0
0.0,26.371671581518775,0.0
0.0,31.53373466403543,0.0
0.0,40.16759339929412,0.0
0.0,30.08046230880698,0.0
6.197462424515237,26.895679774193248,1.0
0.0005241545546414983,35.34921484788785,1.0
0.0,41.9861163016749,0.0
0.0,27.658361968203003,0.0
0.0,28.281193571218076,0.0
0.0,20.948142015849847,0.0
5.160871453961191,15.497419233460683,1.0
0.0,33.98391758540356,0.0
0.0,33.454561948528124,0.0
0.0,45.15456731510666,0.0
0.0,39.50123987318034,0.0
0.0,46.84629859748523,0.0
0.0,42.49946625057903,0.0
0.0,37.854132578612365,0.0
0.0,35.04036858878736,0.0
1.385767433082038,31.16016653830751,1.0
1.385767433082038,31.16016653830751,1.0
0.0,35.900845547851326,0.0
0.0,38.66711902596347,0.0
0.0,79.90313742128447,0.0
3.5243026854258197,49.346115375776634,1.0
0.0,44.53694413964684,0.0
0.0,37.592266920055515,0.0
0.0,36.70751506129032,0.0
0.0,43.52750664459799,0.0
0.0,46.901717555100916,0.0
0.0,39.9518779446671,0.0
0.0,63.88735538881261,0.0
3.1819066228610637,61.27383756848259,1.0
0.0,52.45587647821437,0.0
0.0,41.909930508308236,0.0
3.677930789311816,31.068647817286553,1.0
3.677930789311816,31.068647817286553,1.0
3.736610953504884,28.348567146836785,1.0
3.736610953504884,28.348567146836785,1.0
3.2932796584594715,29.414215526583725,1.0
3.2932796584594715,29.414215526583725,1.0
0.9455517598622323,19.313238882379046,1.0
0.9455517598622323,19.313238882379046,1.0
0.0,42.62309800091435,0.0
0.0,48.64935460754857,0.0
3.092111828462468,24.609628868426185,1.0
3.092111828462468,24.609628868426185,1.0
5.903641350428717,48.70633750095672,1.0
0.0,51.65329658255586,0.0
4.2543124020954926,40.7151060277441,1.0
4.2543124020954926,40.7151060277441,1.0
0.0,38.975008755084616,0.0
0.0,43.1647833708508,0.0
1.194317388327839,38.58560074651719,1.0
6.445144542688819,37.92993030724038,1.0
0.0,33.2776808959473,0.0
0.0,27.877291910752454,0.0
0.0,50.150009549888196,0.0
0.0,54.53428026156456,0.0
2.666858357449522,32.35776962689522,1.0
2.666858357449522,32.35776962689522,1.0
0.0,42.94043083478659,0.0
0.0,40.60260889803667,0.0
4.629119415782153,39.308467262140425,1.0
0.0,45.383892589568696,0.0
0.3661624050041432,34.136424718858834,1.0
0.0,46.39601901550339,0.0
0.0,35.184495123425464,0.0
0.0,38.70389653281748,0.0
0.0,42.5729177981965,0.0
4.446685933094226,32.31427049502207,1.0
0.0,50.218798486495174,0.0
3.889247383608211,43.1555103025435,1.0
0.0,43.51836045007107,0.0
0.0,41.519388325973544,0.0
4.8958208725345,35.904859604317394,1.0
4.8958208725345,35.904859604317394,1.0
0.7786393965226358,49.37816390969099,1.0
0.7786393965226358,49.37816390969099,1.0
4.985102324911299,46.47424717825787,1.0
4.985102324911299,46.47424717825787,1.0
0.0,61.15110461972416,0.0
0.3687343285708664,55.469086012633966,1.0
0.0,52.231202961275,0.0
0.0,55.439534842860425,0.0
4.305789206523478,30.99292846145624,1.0
0.0,35.016516317607795,0.0
0.0,48.53494606914025,0.0
4.616834161394904,43.36925790401164,1.0
0.0,51.42424377364449,0.0
5.095530642910951,44.58795486905432,1.0
0.0,75.65268631989373,0.0
0.0,57.822717968784076,0.0
0.0,56.075256417569726,0.0
2.4528716810426943,52.03288255797905,1.0
3.223693823111384,30.714857996113153,1.0
3.223693823111384,30.714857996113153,1.0
0.0,84.77724051707312,0.0
0.0,74.98314871245871,0.0
0.0,62.56002382301827,0.0
0.0,75.4122870252605,0.0
2.7576266828362463,68.46451781284661,1.0
0.0,69.21228197986154,0.0
6.431403404904267,48.55205768281236,1.0
6.431403404904267,48.55205768281236,1.0
1.8217749970295138,43.19387367495097,1.0
1.8217749970295138,43.19387367495097,1.0
3.1847727888802746,56.84890666907811,1.0
3.1847727888802746,56.84890666907811,1.0
2.9284551295966015,61.59198116994434,1.0
2.9284551295966015,61.59198116994434,1.0
1.2822514723936307,56.11409602886616,1.0
1.2822514723936307,56.11409602886616,1.0
5.632137998663249,41.82324853891613,1.0
5.632137998663249,41.82324853891613,1.0
1.6177065781134576,22.960479052164896,1.0
1.6177065781134576,22.960479052164896,1.0
2.3991790403516546,45.677964104000104,1.0
0.0,49.36783282858808,0.0
4.125215393796292,24.61570182570566,1.0
4.125215393796292,24.61570182570566,1.0
3.1388388987409135,42.31244532185424,1.0
3.1388388987409135,42.31244532185424,1.0
2.510396556889462,44.490489695648456,1.0
2.510396556889462,44.490489695648456,1.0
1.4824774258109588,66.46394999258598,1.0
1.4824774258109588,66.46394999258598,1.0
0.0,74.24682047394916,0.0
0.0,73.73419617009164,0.0
0.0,69.23178824588352,0.0
0.338739312085508,52.225515031111605,1.0
0.0,69.68047048161323,0.0
0.0,66.79442951474356,0.0
0.0,41.7489143466089,0.0
0.0,43.34257943776141,0.0
2.5016237308007176,40.142734309924506,1.0
2.5016237308007176,40.142734309924506,1.0
1.4205074806440177,46.07633292671488,1.0
1.4205074806440177,46.07633292671488,1.0
2.5288012372443713,40.93040954239313,1.0
2.5288012372443713,40.93040954239313,1.0
0.6886099150595033,87.2794150753925,1.0
0.0,90.76977284375825,0.0
0.0,53.8753518424865,0.0
0.0,55.38080897949462,0.0
0.0,42.37160098620381,0.0
5.311202539034387,29.20710342938343,1.0
0.0,71.10096103116895,0.0
0.0,73.62112638333367,0.0
5.626942732768853,31.528616835008926,1.0
5.626942732768853,31.528616835008926,1.0
6.392005982059252,69.16163129638042,1.0
6.392005982059252,69.16163129638042,1.0
2.484483553334311,63.355092529192206,1.0
1.587796768059789,63.98006325337913,1.0
0.6472266390687673,54.96485091826628,1.0
0.6472266390687673,54.96485091826628,1.0
2.011314629628146,52.62183746131655,1.0
2.011314629628146,52.62183746131655,1.0
0.0,55.90972759625311,0.0
0.0,60.82384567637985,0.0
0.0,45.88657696250615,0.0
0.0,42.2281585238891,0.0
0.41131215671855514,42.480977796310995,1.0
1.915865436023747,42.09198332334321,1.0
4.279253181518205,46.78639561088473,1.0
5.507314714790949,46.239078285928414,1.0
0.0,55.5267347350533,0.0
0.753552843654119,50.52932676495996,1.0
4.88352650888929,31.14506131556835,1.0
4.88352650888929,31.14506131556835,1.0
0.0,60.957214908255274,0.0
5.772650400689795,51.27535064990919,1.0
6.3448143212652806,40.94590897041082,1.0
6.3448143212652806,40.94590897041082,1.0
3.1211538448445344,44.41100825187145,1.0
3.1211538448445344,44.41100825187145,1.0
2.4270349155302564,57.75116804998485,1.0
2.4270349155302564,57.75116804998485,1.0
3.9292260073651573,54.73947077390531,1.0
3.9292260073651573,54.73947077390531,1.0
1.172903326783203,48.53436139012616,1.0
0.0,62.00423379733629,0.0
0.7890868041034145,31.85619260138725,1.0
0.7890868041034145,31.85619260138725,1.0
0.0,52.666771327304275,0.0
0.0,55.64777522483691,0.0
5.157489957504263,40.58726603559694,1.0
5.157489957504263,40.58726603559694,1.0
0.6090872744583278,33.08411234797261,1.0
0.6090872744583278,33.08411234797261,1.0
3.9110979025644905,40.56549652835006,1.0
3.9110979025644905,40.56549652835006,1.0
2.3697175113987328,57.835752346557925,1.0
1.2466643842735614,57.70754720706021,1.0
0.0,55.4024077306048,0.0
0.0,57.2168987014497,0.0
0.0,42.905712490518226,0.0
0.0,31.298187719314356,0.0
0.0,46.38706009368437,0.0
0.0,43.99232045326076,0.0
0.0,79.16995863032622,0.0
0.0,68.28358849243439,0.0
0.0,71.30664037287032,0.0
0.0,92.41261539174707,0.0
0.0,53.094992306470026,0.0
0.6541597363024998,51.65427756468951,1.0
0.0,66.74504168015845,0.0
0.0,58.87037256599401,0.0
2.419103788146262,31.01444181186782,1.0
2.419103788146262,31.01444181186782,1.0
4.721769908464795,48.94615905217934,1.0
4.721769908464795,48.94615905217934,1.0
3.867058194698073,52.61216233259968,1.0
3.867058194698073,52.61216233259968,1.0
0.6171319644101114,42.71119484259278,1.0
0.6171319644101114,42.71119484259278,1.0
