Energy (MeV),Depth (g/cm2),Active
0.0,54.0766079555579,0.0
0.0,54.42401494996887,0.0
0.0,57.43216649138716,0.0
0.0,63.84867952459644,0.0
0.0,39.57320873628683,0.0
0.0,39.57320873628684,0.0
0.0,63.693792627782926,0.0
0.0,58.81814276598139,0.0
10.566678695000595,126.93916635802479,1.0
10.566678695000595,79.32460610624815,1.0
6.75132476084212,83.9978773415313,1.0
6.751324760842124,100.1017179112601,1.0
0.5313433416615986,106.11695342811427,1.0
0.5313433416615986,103.64542730223836,1.0
5.424713456470671,151.47453013242603,1.0
5.424713456470671,118.43711223660837,1.0
1.7977705574414826,111.7594177279602,1.0
1.7977705574414826,98.64064107387767,1.0
16.212757117974334,89.33861781456409,1.0
16.212757117974334,111.13070876456997,1.0
0.0,48.68538210481439,0.0
0.0,48.685382104814394,0.0
0.0,58.10525113381303,0.0
0.0,61.874842437384864,0.0
0.0,36.964792759177385,0.0
0.0,37.22903396207626,0.0
0.0,41.97095894432512,0.0
0.0,42.49415541101473,0.0
0.0,36.535628265923556,0.0
0.0,34.18391303744254,0.0
0.6174280583785468,100.81043650502107,1.0
0.0,60.79617757580921,0.0
8.059292907513466,98.70686525008621,1.0
8.059292907513443,95.06706949044901,1.0
0.0,44.722335603732446,0.0
0.0,51.38519975889939,0.0
0.0,52.4442822007194,0.0
0.0,48.842224049345816,0.0
0.0,43.22276820693956,0.0
0.0,43.222768206939556,0.0
0.0,40.477453441477614,0.0
0.0,40.477453441477614,0.0
0.0,50.003409993291335,0.0
0.0,50.00340999329133,0.0
0.0,44.96221026426414,0.0
0.0,46.38047936514783,0.0
0.0,45.72722180504711,0.0
0.0,45.72722180504711,0.0
0.0,34.66811184816046,0.0
0.0,34.66811184816046,0.0
0.0,44.51777715519101,0.0
0.0,44.51777715519101,0.0
0.0,49.91945682111448,0.0
0.0,49.91945682111449,0.0
0.0,48.75445008978484,0.0
0.0,50.612637858885606,0.0
0.0,51.63586630641192,0.0
0.0,47.904574335365155,0.0
0.4947331750968589,72.26704246444953,1.0
0.4947331750968589,90.10494797291925,1.0
0.0,58.03008328708225,0.0
0.0,51.677106927747595,0.0
0.0,52.48716040036209,0.0
0.0,52.48716040036209,0.0
2.55644979733624,87.59272109916259,1.0
2.556449797336235,102.77674276600803,1.0
0.0,35.0711460129459,0.0
0.0,35.0711460129459,0.0
2.7807362621924336,103.2708791708805,1.0
2.7807362621924336,128.97702527320115,1.0
1.44459716012488,115.76741465914247,1.0
1.44459716012488,102.7877980015697,1.0
3.275037503156618,111.916542777843,1.0
2.428978450011015,86.87440432022588,1.0
1.4767284815736097,84.6981258381725,1.0
1.4767284815736097,83.58862163156371,1.0
2.54227824845887,101.52494849374037,1.0
2.54227824845887,147.5586648735309,1.0
1.9292608889366458,128.3769826045017,1.0
1.9292608889366458,115.88926746995595,1.0
0.0,63.586103863521735,0.0
0.0,56.81566445058625,0.0
0.5936389303929703,121.24639843114791,1.0
0.5936389303929703,114.24787259405718,1.0
3.6909731547384164,83.95192580117416,1.0
3.6909731547384164,95.85945737094828,1.0
0.0,52.49805794461951,0.0
0.0,79.37316040535723,0.0
0.0,49.39956008690731,0.0
0.0,49.39956008690731,0.0
8.127494223081907,116.04052976569842,1.0
8.127494223081907,143.69821337435636,1.0
6.739021643420919,77.02967490482685,1.0
6.739021643420919,99.86626800358975,1.0
8.293579598451421,81.68177672948698,1.0
8.293579598451421,139.8635530890036,1.0
3.919244250241394,98.09449344908035,1.0
3.919244250241394,93.150275393552,1.0
0.0,43.16239962126042,0.0
0.0,43.16239962126042,0.0
4.65054307619239,116.77240464762704,1.0
4.65054307619239,109.74920294553837,1.0
0.0,53.039133036517946,0.0
0.0,53.45154620637848,0.0
0.0,58.032594274770126,0.0
0.0,55.61139456012047,0.0
4.022533420699242,95.19243043660637,1.0
4.022533420699242,89.08518787005087,1.0
0.0,44.795602268373315,0.0
0.0,44.795602268373315,0.0
2.99843941617716,107.57785037362352,1.0
2.99843941617716,78.66812389813364,1.0
3.0205636106727125,87.00652596430137,1.0
3.020563610672705,113.7482320179713,1.0
1.7431459627998735,154.79965258735513,1.0
1.7431459627998735,160.4370279549807,1.0
0.0,51.14867627863155,0.0
0.0,51.14867627863154,0.0
0.0,54.82978734071806,0.0
0.0,75.56391663972502,0.0
0.0,41.71627880760948,0.0
0.0,41.71627880760948,0.0
0.0,43.43092863788214,0.0
0.0,43.43092863788214,0.0
0.0,36.64666702204833,0.0
0.0,36.64666702204833,0.0
0.0,43.75361119406518,0.0
0.0,44.07861603822418,0.0
0.0,45.745152557612016,0.0
0.0,46.24368002624428,0.0
0.0,52.03200749201672,0.0
0.0,40.80951223991251,0.0
0.0,45.1636689489136,0.0
0.0,45.163668948913596,0.0
0.0,46.36049732813366,0.0
0.0,46.36049732813366,0.0
0.0,52.83426081663699,0.0
0.0,51.84414933432458,0.0
0.0,47.695661371591065,0.0
0.0,47.69566137159107,0.0
0.0,44.66622891702199,0.0
0.0,44.666228917021996,0.0
1.860889243873369,125.18443001225214,1.0
1.860889243873369,108.03569250797999,1.0
0.056029120711597824,107.45182640582625,1.0
0.05602912071158961,89.94787831225798,1.0
1.8522112325724964,97.98605936417378,1.0
1.8522112325724964,91.26444656980259,1.0
1.8522112325725006,128.62835677849466,1.0
1.8522112325725006,83.66763162188577,1.0
0.7687912652634776,107.78513897917038,1.0
0.7687912652634776,87.95926179630266,1.0
0.7687912652634776,95.04616360536981,1.0
0.7687912652634776,125.32350647743877,1.0
4.739242080691766,108.29727607656454,1.0
4.739242080691759,90.56653012909366,1.0
0.0,53.93501431225084,0.0
0.0,58.80187538752229,0.0
0.0,57.38933631144752,0.0
0.0,51.828686251683685,0.0
2.8715664344602123,121.1615065356104,1.0
2.8715664344602123,100.04863356131423,1.0
0.0,53.6140326755044,0.0
0.0,59.261815239640825,0.0
3.9693886385842956,123.53202874072713,1.0
3.9693886385842956,122.56964033261066,1.0
0.0,56.27594187793686,0.0
0.0,63.34515408368287,0.0
0.6769739513006074,107.91014556785112,1.0
0.6769739513006074,102.61971000002826,1.0
0.0,61.0351102972397,0.0
0.0,57.931907632520264,0.0
0.0,58.49723935621338,0.0
0.0,53.36973166618624,0.0
3.7895334953227233,126.01490557367094,1.0
3.7895334953227233,94.22885015841369,1.0
4.420655462707078,102.90446501048433,1.0
4.420655462707078,96.69202687534168,1.0
0.0,49.78413762456105,0.0
0.0,49.78413762456105,0.0
0.0,32.90352086995116,0.0
0.0,33.91234360553775,0.0
0.0,41.768641914045084,0.0
0.0,41.76864191404509,0.0
0.0,44.62644843278811,0.0
0.0,44.49105660419263,0.0
0.0,51.880205776673876,0.0
0.0,49.118984224721274,0.0
0.0,67.8054527465071,0.0
0.0,61.549929673791,0.0
0.0,53.750788290012395,0.0
0.0,50.04907352538305,0.0
0.0,47.895540460384005,0.0
0.0,48.31580297518721,0.0
0.0,43.092087111974024,0.0
0.0,43.092087111974024,0.0
0.0,49.8888600636,0.0
0.0,49.11387452101127,0.0
0.0,45.416690056216474,0.0
0.0,44.582773769285794,0.0
0.0,52.620298481826815,0.0
0.0,53.96183109446069,0.0
3.0851884405340897,133.32354266242868,1.0
3.0851884405340897,88.99669440489632,1.0
0.0,57.314467899450044,0.0
0.0,63.89392172679449,0.0
8.029003101807723,110.31917550296619,1.0
8.029003101807723,94.94175521131106,1.0
3.1154915558103364,124.9158477884025,1.0
3.1154915558103364,92.99056867478814,1.0
1.0003880536709608,96.7397402059693,1.0
1.0003880536709608,100.77137697623812,1.0
0.0,40.1480791704231,0.0
0.0,40.1480791704231,0.0
0.0,49.54634636241873,0.0
0.0,49.11710642207046,0.0
0.0,54.72178686642386,0.0
0.0,58.86770182891551,0.0
0.0,46.41252404102154,0.0
0.0,46.41252404102154,0.0
0.0,60.35043122908851,0.0
0.0,69.33891348030407,0.0
0.0,54.098035072142174,0.0
0.0,54.098035072142174,0.0
0.0,44.46913792521797,0.0
0.0,44.46913792521798,0.0
0.0,54.7551465943937,0.0
0.0,54.7551465943937,0.0
6.408957362711881,107.92015565271323,1.0
6.408957362711881,108.31736626387328,1.0
2.1075014113172816,133.67776598715153,1.0
2.1075014113172816,144.61124838069097,1.0
2.4675671109574426,108.78232422531639,1.0
2.4675671109574426,92.0436857852917,1.0
4.066575690905664,86.95396335907165,1.0
4.066575690905664,100.70498646953997,1.0
2.7297970230690516,117.40409270568564,1.0
2.7297970230690516,109.67838474935422,1.0
5.880669441032961,91.64940394281118,1.0
5.880669441032961,95.63690172191447,1.0
3.4737444541562192,83.59849126803051,1.0
3.473744454156213,100.85022362853013,1.0
0.0,36.24419216720498,0.0
0.0,36.24419216720497,0.0
0.0,52.07514832885681,0.0
0.0,52.07514832885681,0.0
1.8427855336062815,86.15599882477652,1.0
1.8427855336062815,122.95666151556874,1.0
13.804758738095133,81.61725130318193,1.0
13.804758738095133,120.00009470706524,1.0
1.351486431082622,81.41713570053568,1.0
1.351486431082622,90.24256458451362,1.0
0.0,52.19281656600583,0.0
0.0,51.69091041316214,0.0
0.0,49.262374932545285,0.0
0.0,49.26237493254528,0.0
3.9242376492541005,118.7021834873148,1.0
3.9242376492541005,107.0404361103391,1.0
1.6832998353949522,76.4839710146258,1.0
1.6832998353949433,85.44185745861834,1.0
2.69205725430384,91.39064322056905,1.0
2.69205725430384,103.926125966406,1.0
8.857966532321287,106.66603172415596,1.0
8.857966532321287,115.31729386138541,1.0
1.8430769497364166,95.61939640511913,1.0
1.8430769497364166,93.01603454413404,1.0
10.854681876140999,91.13488786615841,1.0
10.854681876140999,100.98288288655753,1.0
14.87821963996844,93.32494480581288,1.0
14.87821963996844,109.11520661969266,1.0
0.0,43.59407633334555,0.0
0.0,43.594076333345555,0.0
0.0,42.32082943522988,0.0
0.0,43.69430459107619,0.0
0.0,49.65173513424039,0.0
0.0,47.49548481695179,0.0
0.0,46.42099974194409,0.0
0.0,60.595642589143225,0.0
0.0,35.50201495074451,0.0
0.0,35.50201495074451,0.0
0.0,27.376690487442456,0.0
0.0,26.92275924814301,0.0
0.0,67.65278171598972,0.0
0.0,59.785061374631454,0.0
0.0,55.235679858328886,0.0
0.0,69.01968735981109,0.0
1.9152722461233636,90.52243860360919,1.0
1.9152722461233636,89.26110731049293,1.0
1.9152722461233627,103.43120311565077,1.0
1.9152722461233627,108.74559172471447,1.0
0.0,37.30915047451013,0.0
0.0,37.30915047451013,0.0
0.0,43.613004255750766,0.0
0.0,46.98342615333335,0.0
0.0,50.1484640038626,0.0
0.0,50.14846400386261,0.0
0.0,42.94121700975635,0.0
0.0,42.94121700975635,0.0
0.0,40.97903617888914,0.0
0.0,40.979036178889146,0.0
0.0,42.096573929658206,0.0
0.0,42.096573929658206,0.0
1.5058163746409083,94.88676771066922,1.0
1.5058163746409083,100.05767867383382,1.0
3.915453179534462,112.42453031256143,1.0
3.915453179534462,104.42230182901476,1.0
7.935767691341873,90.5181137441577,1.0
7.935767691341873,103.3224821365364,1.0
7.93576769134188,127.2144599633139,1.0
7.93576769134188,144.6524553722577,1.0
0.0,53.080317624135475,0.0
0.0,51.555033973828515,0.0
0.0,44.693888798408665,0.0
0.0,49.34509200915393,0.0
0.6126444541823014,89.6071591711957,1.0
0.6126444541823014,98.66431361796273,1.0
0.0,60.392336670946776,0.0
0.0,53.396715316811985,0.0
0.0,53.04294335339232,0.0
0.0,50.782997115911236,0.0
0.0,47.83071415909547,0.0
0.0,47.83071415909547,0.0
0.0,56.809216821884704,0.0
0.0,59.793688487594856,0.0
0.0,52.813158747039296,0.0
0.0,48.08778247699061,0.0
5.391078383361639,142.55840706260312,1.0
5.391078383361639,94.91417010869431,1.0
2.4818235683076217,119.27931947122504,1.0
2.4818235683076217,121.90790432908281,1.0
1.7625626648369834,122.52240226425242,1.0
1.7625626648369834,120.29506844248388,1.0
0.0,45.82607833084401,0.0
0.0,45.826078330844005,0.0
0.0,56.87009939891618,0.0
0.0,74.3216629051966,0.0
0.0,59.10382129130851,0.0
0.0,57.88024984392143,0.0
3.781875351080865,89.91596006000584,1.0
3.781875351080859,81.43542962509837,1.0
8.202955492718434,128.12134160618453,1.0
8.202955492718434,110.5191723714153,1.0
2.8897937062148493,88.31269769261668,1.0
2.8897937062148493,105.04898847934379,1.0
1.151762693184748,132.7177409610631,1.0
1.151762693184748,106.58516819805176,1.0
0.0,45.806899898594764,0.0
0.0,43.86823532220598,0.0
0.0,44.45630754339916,0.0
0.0,43.14076152924194,0.0
12.702744309967109,120.88950945396869,1.0
12.702744309967109,96.59877314208492,1.0
0.0,50.04719885167987,0.0
0.0,50.047198851679866,0.0
2.893111582153312,90.06037781412492,1.0
2.893111582153312,83.81380382997938,1.0
4.123552463281121,126.7813798541641,1.0
4.123552463281121,87.96524424052103,1.0
0.6930240099997574,116.5006557371392,1.0
0.6930240099997574,85.4993157334466,1.0
0.0,53.66872099901837,0.0
0.0,57.26172455160473,0.0
0.0,56.66510711684311,0.0
0.0,55.204791820519524,0.0
2.1306784451942673,82.13406924802094,1.0
2.1306784451942673,142.88914278278276,1.0
0.5899720951159046,136.83744711963192,1.0
0.5899720951159046,148.35040562873132,1.0
0.0,43.36098702009016,0.0
0.0,43.36098702009016,0.0
0.0,46.149842381623905,0.0
0.0,46.55011199106503,0.0
3.246587041014096,90.87392951621686,1.0
3.246587041014096,89.93053777157215,1.0
0.0,41.20272437182612,0.0
0.0,43.611733697369516,0.0
0.0,48.59541209689821,0.0
0.0,48.59541209689821,0.0
0.0,45.09462526656366,0.0
0.0,45.094625266563654,0.0
1.9431455504717376,121.31710454944341,1.0
1.9431455504717376,109.2912880578792,1.0
9.201451864342106,123.11118674391362,1.0
9.201451864342106,95.33111695737695,1.0
0.0,58.01996553631393,0.0
0.0,51.37350609037508,0.0
4.460400578898444,130.23705030732327,1.0
4.460400578898444,114.84783668137958,1.0
0.8177050274432387,77.6007932732531,1.0
0.8177050274432387,84.85529112244885,1.0
1.9868070493979961,80.20757937666872,1.0
1.9868070493979961,101.61211442811887,1.0
0.0,44.75865246935257,0.0
0.0,44.75865246935257,0.0
0.0,32.877254184593525,0.0
0.0,32.87725418459352,0.0
0.0,52.32842601291273,0.0
0.0,56.247950642311494,0.0
2.2657990615781873,76.77834436670513,1.0
2.2657990615781944,94.54332496389733,1.0
3.9105095998318076,91.20441268671254,1.0
3.9105095998318076,92.76435363588963,1.0
1.685636131735654,117.60147553240122,1.0
3.1321239657441495,75.62122107099472,1.0
3.305785289595294,125.87087739467863,1.0
3.305785289595294,99.5605537022231,1.0
0.0,57.33484902822782,0.0
0.0,57.6836827154222,0.0
0.0,58.0295385544454,0.0
0.0,66.3047220142562,0.0
0.0,50.4385843333862,0.0
0.0,50.43858433338621,0.0
0.0,57.77526673550277,0.0
0.0,53.79413415060078,0.0
0.0,51.71256106335786,0.0
0.0,51.98708410059781,0.0
0.0,43.34776847455489,0.0
0.0,43.34776847455489,0.0
0.0,52.2229812114953,0.0
0.0,50.805107886933314,0.0
4.413934017993996,117.74359339670565,1.0
4.413934017993996,97.34054289877002,1.0
3.0724014053601154,84.61526937420473,1.0
3.0724014053601154,86.00602384853093,1.0
0.0,57.279625657443056,0.0
0.0,59.517116379288424,0.0
0.0,57.63691846264597,0.0
0.0,58.96050168873637,0.0
1.7166716048071087,72.87592234581697,1.0
1.7166716048071087,75.4161732359734,1.0
1.3128924637031012,96.316799575972,1.0
1.3128924637031012,89.4510484902521,1.0
4.811170393236438,82.43152988256321,1.0
4.811170393236438,86.9470179582277,1.0
0.0,60.89419108632893,0.0
0.0,61.12817155630575,0.0
2.282291029384531,97.05015869137388,1.0
2.2822910293845187,76.54121605033399,1.0
0.0,51.33967100777947,0.0
0.0,52.005531722971064,0.0
2.6386744495060017,90.13344998134416,1.0
2.6386744495060017,103.78692004152077,1.0
0.0,37.94278607511566,0.0
0.0,37.942786075115656,0.0
0.0,29.75116454313873,0.0
0.0,29.751164543138728,0.0
0.0,61.55548964961772,0.0
0.0,57.62275642062642,0.0
0.0,57.9438137944852,0.0
0.0,56.63315533951425,0.0
0.0,54.216072716494196,0.0
0.0,55.82172602634223,0.0
0.0,58.007753879130334,0.0
0.0,56.78582711968943,0.0
0.0,44.95279203439543,0.0
0.0,44.95279203439543,0.0
0.0,64.69595981375417,0.0
0.0,55.46054245248683,0.0
3.58285283605578,98.12063635302427,1.0
3.58285283605578,122.83787161024134,1.0
2.553023023257853,94.94980475621239,1.0
2.553023023257853,136.9984989967327,1.0
3.0739637415523893,98.91886594586907,1.0
3.0739637415523893,82.51947658381954,1.0
0.0,59.62751502569347,0.0
0.0,66.00929058723078,0.0
0.0,53.658489497210184,0.0
0.0,53.658489497210184,0.0
0.0,52.538497287802045,0.0
0.0,67.8366151922838,0.0
0.0,51.32810554806409,0.0
0.0,51.32810554806409,0.0
0.0,51.582495425765174,0.0
0.0,51.58249542576518,0.0
0.0,48.20759038261713,0.0
0.0,48.20759038261713,0.0
1.49834748574795,92.91883184571182,1.0
1.49834748574795,103.73697881358453,1.0
0.7751035687437005,106.79203357242548,1.0
0.7751035687437005,95.59574094087972,1.0
3.6963816460267163,101.79393053979408,1.0
3.6963816460267163,126.72446393729805,1.0
0.0,47.305782117604686,0.0
0.0,47.305782117604686,0.0
0.0,38.59122992323928,0.0
0.0,31.86581727688088,0.0
0.0,21.37007367777611,0.0
0.0,17.385349244884786,0.0
0.0,43.04379881672456,0.0
0.0,45.62704437573784,0.0
0.0,36.37805818852905,0.0
0.0,33.799728202482875,0.0
0.0,35.46608067133285,0.0
0.0,38.515127579134756,0.0
0.0,21.207476348828422,0.0
0.0,17.229761105252365,0.0
0.0,28.884727768689494,0.0
0.0,28.622235324863887,0.0
7.8933053851807315,116.90605583299805,1.0
19.13142426563382,88.91232917547678,1.0
0.0,37.36341462184967,0.0
0.0,35.42116140651545,0.0
0.0,47.941767065891355,0.0
0.0,45.03352683936902,0.0
0.0,33.541804857206685,0.0
0.0,40.724245158874155,0.0
0.0,30.895193367094816,0.0
0.0,29.870401030846768,0.0
0.0,47.9908730606871,0.0
0.0,46.66077179901907,0.0
0.0,55.107942728729974,0.0
0.0,68.5706102646576,0.0
0.0,53.21832512452886,0.0
0.0,62.074399236723465,0.0
0.0,29.62923054177697,0.0
0.0,33.23394940163211,0.0
0.0,59.712235288555895,0.0
0.0,49.296416987735604,0.0
0.0,36.88490668277076,0.0
0.0,39.55036137707783,0.0
0.0,40.09517125974031,0.0
0.0,39.9291816016152,0.0
0.0,25.14206673350717,0.0
0.0,25.14206673350717,0.0
0.0,37.63296963082108,0.0
0.0,37.63296963082108,0.0
0.0,35.430335005816474,0.0
0.0,35.430335005816474,0.0
0.0,37.6252707679758,0.0
0.0,37.6252707679758,0.0
1.0668083645829398,131.9773244113976,1.0
2.5078771173390058,101.35155152728295,1.0
22.846866811876286,117.84585910387267,1.0
24.683852442912297,117.36107768102141,1.0
0.0,36.82707770576647,0.0
0.0,36.82707770576647,0.0
0.0,55.496740689236724,0.0
0.0,55.496740689236724,0.0
0.0,48.97045418297596,0.0
0.0,47.14142920355737,0.0
0.0,37.687526673184365,0.0
0.0,40.82220412230365,0.0
0.0,42.698001461595894,0.0
0.0,42.698001461595894,0.0
0.0,53.75227385682365,0.0
0.0,83.4361125216177,0.0
0.0,22.028283667562118,0.0
0.0,23.033085665524254,0.0
0.0,28.944271384649266,0.0
0.0,28.77449287533667,0.0
129.5395435676475,145.55424772664932,1.0
129.5395435676475,141.20669810686363,1.0
15.340116178315617,94.50380384994284,1.0
14.542934159451903,103.62444672987613,1.0
0.0,42.10672622665374,0.0
0.0,42.10672622665374,0.0
0.0,40.909886448526315,0.0
0.0,46.214346891636225,0.0
0.0,40.949629497287134,0.0
0.0,39.73022270108109,0.0
0.0,41.15194566369171,0.0
0.0,40.338988076211024,0.0
0.0,43.032392037988984,0.0
0.0,42.966425130686154,0.0
0.0,36.60210450207034,0.0
0.0,38.09994606650718,0.0
0.0,37.21026336184182,0.0
0.0,37.21026336184182,0.0
0.0,33.935479694613804,0.0
0.0,33.935479694613804,0.0
0.0,51.570801261683556,0.0
0.0,52.41209361417392,0.0
0.0,66.26252501650964,0.0
0.0,61.172600422945166,0.0
0.0,63.50227620747699,0.0
0.0,62.795126706841245,0.0
0.0,57.21508996995142,0.0
0.0,56.036698026608676,0.0
0.0,55.53294013417864,0.0
0.0,52.89041586867988,0.0
10.330470831594127,93.56592337778267,1.0
11.010355477885462,128.39285490578783,1.0
0.0,35.240795496964836,0.0
0.0,35.240795496964836,0.0
0.0,40.104134970926786,0.0
0.0,39.56061585916685,0.0
0.0,50.36160851115012,0.0
0.0,44.05902663641272,0.0
0.0,57.69622160614858,0.0
0.0,66.52958209190237,0.0
0.0,43.95559760458006,0.0
0.0,43.955597604580056,0.0
0.0,45.49537590167931,0.0
0.0,45.4953759016793,0.0
0.0,50.69959870307066,0.0
0.0,45.48180757722032,0.0
0.0,51.20007644880522,0.0
0.0,68.83104432149179,0.0
15.6620464627393,111.47284409335113,1.0
15.6620464627393,115.09654866222732,1.0
16.400247921898643,110.6520819078719,1.0
16.400247921898643,123.7980534954423,1.0
27.84451073928701,115.14357421744651,1.0
27.84451073928701,150.8592974237885,1.0
3.097239047138917,79.96225613330397,1.0
1.5912335156330393,123.78946845840595,1.0
0.0,72.34475404406774,0.0
0.0,47.91118898357149,0.0
0.0,50.588420782123805,0.0
0.0,52.40180745372283,0.0
0.0,40.30482472303173,0.0
0.0,40.30482472303173,0.0
0.0,24.379444492552363,0.0
0.0,24.542318390707372,0.0
0.0,30.406248874191867,0.0
0.0,31.762723445040585,0.0
23.78425935047061,112.88614377528286,1.0
23.87791232260243,113.34669165452175,1.0
3.752131570045659,105.8839528337553,1.0
7.665566111136858,118.45434706268873,1.0
0.49163180277749063,74.75358794342348,1.0
0.2564577693470369,92.58490247326753,1.0
0.0,51.92780785756607,0.0
0.0,48.83002624384996,0.0
0.0,54.974529891441286,0.0
0.0,54.97452989144128,0.0
4.434207263230927,74.71596614953754,1.0
0.0,60.08298521254062,0.0
0.0,41.953879913919586,0.0
0.0,42.37393052637732,0.0
0.0,61.48990944203205,0.0
0.0,49.837835015149096,0.0
0.0,54.508235328566265,0.0
0.0,57.77992405422006,0.0
18.600809639176642,81.52878790908822,1.0
18.600809639176664,110.50428838295568,1.0
0.0,56.65142329479147,0.0
0.0,56.65142329479147,0.0
0.0,41.735311711245394,0.0
0.0,41.73531171124539,0.0
0.8551779155310864,111.18061833975358,1.0
0.855177915531081,113.39584365561198,1.0
0.0,61.5673580035756,0.0
0.0,59.05763957125893,0.0
5.59015516680276,126.44462997168003,1.0
5.59015516680276,96.05012967310786,1.0
2.3564607505770123,100.8529766628793,1.0
2.3564607505770123,108.61671531876874,1.0
14.02078943481614,136.71438707121592,1.0
14.02078943481614,115.0489629436183,1.0
0.0,52.606828899142556,0.0
0.0,56.28997725566747,0.0
5.727865469224063,111.10882082474102,1.0
5.727865469224063,99.97414576544654,1.0
0.0,41.26239360728517,0.0
0.0,44.015305438400155,0.0
0.0,43.64560300344326,0.0
0.0,43.961361005697555,0.0
0.0,47.930978319717894,0.0
0.0,47.930978319717894,0.0
32.00403782375212,147.26947177149245,1.0
32.00403782375212,137.43889354835386,1.0
0.0,27.334895090641403,0.0
0.0,25.681483060573967,0.0
0.0,25.871511046055886,0.0
0.0,27.97711713440983,0.0
0.0,44.34894032451254,0.0
0.0,43.79195377955209,0.0
0.0,36.02662509903633,0.0
0.0,37.23784285915195,0.0
14.878823710352494,84.13757812279098,1.0
14.878823710352494,85.48287767624134,1.0
16.111246427446307,106.32746651713968,1.0
16.111246427446307,100.32527290674665,1.0
0.0,50.34934014209149,0.0
0.0,48.905097014659425,0.0
0.0,37.95652326789607,0.0
0.0,36.91507289092404,0.0
0.0,54.665596905156875,0.0
0.0,50.841928031306495,0.0
0.0,56.6746119546832,0.0
0.0,56.62447180270133,0.0
0.0,44.424545062574325,0.0
0.0,44.42454506257433,0.0
0.0,47.07916858962456,0.0
0.0,46.383851510000156,0.0
0.0,38.34262912654926,0.0
0.0,38.342629126549255,0.0
0.0,41.349825136906766,0.0
0.0,41.349825136906766,0.0
7.013850992213994,132.6557471123789,1.0
7.013850992213994,136.89610226536735,1.0
5.97785548673391,161.7732915903258,1.0
5.97785548673391,112.43881244446064,1.0
5.0066659036158,120.31080028539647,1.0
5.0066659036158,110.22366747260882,1.0
0.0,55.7944640211631,0.0
0.0,55.852679312391935,0.0
1.9660548136756744,141.9565191866834,1.0
1.9660548136756744,147.30467727437582,1.0
22.518523648854917,121.18519846815317,1.0
22.518523648854917,93.99221143849054,1.0
0.0,65.99768410320807,0.0
0.0,70.98839255926431,0.0
0.0,47.005577048221355,0.0
0.0,47.00557704822136,0.0
0.0,58.980566813136676,0.0
0.0,44.062269079170406,0.0
0.0,57.74341105905902,0.0
0.0,68.89889473266433,0.0
5.2101557469157385,74.9826756216089,1.0
4.79039316590182,117.11714829288373,1.0
1.873183560503622,90.10266116364743,1.0
1.873183560503622,107.9850563882491,1.0
2.6261863262565672,104.27034294177543,1.0
2.6261863262565672,98.26363703379099,1.0
0.0,62.82926286023231,0.0
0.0,64.25482729571156,0.0
0.0,54.68118737792007,0.0
0.0,53.80614586164018,0.0
0.0,42.94473964713656,0.0
0.0,38.021271717345066,0.0
0.0,47.52614039309518,0.0
0.0,46.87216001784968,0.0
7.18034401356814,120.22675022576962,1.0
7.18034401356814,106.48499732398986,1.0
0.0,49.140420192651206,0.0
0.0,47.83760693012639,0.0
0.0,58.48583249978397,0.0
0.0,52.01664151515225,0.0
0.0,50.09857576761791,0.0
0.0,50.09857576761791,0.0
0.3841669332290345,100.06741202073724,1.0
0.3841669332290407,80.75612887765355,1.0
0.0,53.49453189512045,0.0
0.0,53.49453189512045,0.0
0.0,47.324111404429914,0.0
0.0,49.85241294381892,0.0
78.4444225339917,113.4075714200167,1.0
78.4444225339917,109.848335069996,1.0
0.0,54.790199063443595,0.0
0.0,55.207354685477675,0.0
1.774958580688369,104.44111024442715,1.0
1.774958580688369,127.77561793618129,1.0
0.0,60.44247388278585,0.0
0.0,60.690216272160235,0.0
15.933573270466741,107.54211366264171,1.0
15.933573270466741,96.69205987433608,1.0
0.8338317076619577,112.15795659463556,1.0
0.8338317076619577,133.48814832993986,1.0
0.0,36.700124215612036,0.0
0.0,36.700124215612036,0.0
0.0,50.92487708457865,0.0
0.0,50.81869247741669,0.0
0.0,40.44300484112261,0.0
0.0,40.4430048411226,0.0
3.1062122443854228,92.01513085614198,1.0
3.1062122443854228,99.4611484405081,1.0
19.157991887067485,134.30543349760632,1.0
19.157991887067485,139.00202844425695,1.0
0.0,49.94228940836791,0.0
0.0,51.84897586549814,0.0
2.2304855530036987,86.36188502639743,1.0
2.2304855530036987,98.07430372835724,1.0
0.0,52.821339394249314,0.0
0.0,52.66866513030168,0.0
0.0,51.04993986292593,0.0
0.0,50.252073140124466,0.0
0.0,56.82403555759163,0.0
0.0,55.76929220759755,0.0
1.948593338872627,99.88360437227949,1.0
1.948593338872627,123.09946286447821,1.0
0.0,27.214256332772166,0.0
0.0,29.253124283016614,0.0
0.0,40.24947892240872,0.0
0.0,42.20356324485305,0.0
0.0,42.0791630826552,0.0
0.0,42.0791630826552,0.0
2.630460069227792,115.26255433594369,1.0
2.630460069227792,120.7236014018831,1.0
1.274274799331316,102.84135274367476,1.0
1.274274799331316,124.1391400119604,1.0
41.340459891647846,117.65001496012226,1.0
41.340459891647846,80.7520700798855,1.0
0.0,58.905694758786055,0.0
0.34170733615497006,103.91710814591151,1.0
0.0,60.178997472671426,0.0
0.0,61.30870998165297,0.0
56.64159302809035,117.5781161053645,1.0
56.64159302809035,140.24513030940716,1.0
5.113160535588395,102.01659084711663,1.0
