Energy (MeV),Depth (g/cm2),Active
6.49619701199308,92.60020031464464,1.0
6.49619701199308,75.51290512767551,1.0
0.0,57.536294504062255,0.0
0.0,57.04454033021016,0.0
7.649362061010991,99.16384738067883,1.0
7.649362061010991,120.83685779492819,1.0
2.738053623705362,127.64745265292457,1.0
2.738053623705362,88.08347196310241,1.0
0.0,61.91919124760893,0.0
0.0,67.34611644347423,0.0
2.8063136711688457,86.01404881599674,1.0
2.8063136711688457,76.9622432471987,1.0
0.0,42.55879744766597,0.0
0.0,37.82794383642056,0.0
0.0,49.36528670297254,0.0
0.0,46.54910416671818,0.0
0.0,38.38748843366995,0.0
0.0,33.55235453544242,0.0
0.0,38.98196676671097,0.0
0.0,37.73436396939291,0.0
0.0,44.97532909846825,0.0
0.0,39.1231155648106,0.0
0.0,39.83421889131657,0.0
0.0,44.975470291519244,0.0
0.0,62.820642313958594,0.0
0.0,51.63424595145356,0.0
0.0,25.158958447386226,0.0
0.0,36.360391162647815,0.0
0.0,62.40131191721613,0.0
0.0,57.57044807197998,0.0
0.0,32.51915331310044,0.0
0.0,35.01708942564081,0.0
0.0,44.99616388371205,0.0
0.0,41.181533172058465,0.0
0.0,45.65282908819273,0.0
0.0,56.90525600988634,0.0
0.0,57.16651568150095,0.0
0.0,50.11258865502932,0.0
0.0,44.0116360862039,0.0
0.0,33.54856432876498,0.0
10.910445016862047,89.48132515473179,1.0
10.910445016862047,114.92539721442658,1.0
0.0,46.094939216023064,0.0
0.0,61.07497148313417,0.0
0.0,61.05672126901638,0.0
0.0,38.72368559992503,0.0
0.0,40.81925323481053,0.0
0.0,46.699073730921484,0.0
0.0,53.26925268715339,0.0
0.0,60.12040325852939,0.0
0.0,37.0226012363625,0.0
0.0,44.645707448532676,0.0
30.361924291508636,124.92685271103126,1.0
30.361924291508636,172.19307034461232,1.0
0.0,75.92289108076659,0.0
0.0,66.79372813889881,0.0
0.0,65.51350852939322,0.0
18.146270944671024,111.64190619749834,1.0
110.09762085263489,113.70495020702943,1.0
110.09762085263489,140.33845055247988,1.0
0.0,48.544149913453154,0.0
0.0,47.25696460278642,0.0
0.0,34.508500490961055,0.0
0.0,37.6297723775962,0.0
0.0,55.83024763749295,0.0
0.0,55.95572147774467,0.0
0.0,69.66444010150857,0.0
21.22296582804562,82.41973697912128,1.0
0.0,56.52982305862889,0.0
0.0,57.67146045989744,0.0
0.0,51.87075334202259,0.0
0.0,47.79610592534214,0.0
0.0,67.16091257913621,0.0
0.0,54.188405897698225,0.0
0.0,48.67535220196944,0.0
0.0,53.53111145305345,0.0
0.0,72.22085359069794,0.0
0.0,59.942450876876876,0.0
0.0,45.27405431312822,0.0
0.0,39.92397243506027,0.0
15.486058394460674,96.15814257080267,1.0
15.486058394460674,130.81488747299193,1.0
4.3006743328027826,96.65090431962294,1.0
4.3006743328027826,96.49598210373807,1.0
76.27590975904691,107.78082879870081,1.0
76.27590975904691,128.69897494386709,1.0
0.0,52.941147907903265,0.0
0.0,42.70307237569495,0.0
0.0,46.80294072222827,0.0
0.0,45.833422464469265,0.0
0.0,53.46903511136662,0.0
0.0,49.279097745711276,0.0
3.625191179806501,90.22894421096454,1.0
3.625191179806501,126.09964860210115,1.0
0.0,55.408997473493415,0.0
0.0,50.616029082686254,0.0
0.0,51.97752433167757,0.0
0.0,60.260119463710495,0.0
18.702662446614816,112.02160835321762,1.0
18.702662446614816,164.20788433940152,1.0
17.7628281329562,122.87585598575868,1.0
17.7628281329562,139.8396740240911,1.0
15.173223214357389,106.64522979268389,1.0
15.173223214357389,108.53921437431787,1.0
0.0,38.8383762508683,0.0
0.0,41.424719538071585,0.0
0.0,76.63967813700356,0.0
0.0,74.30398025166305,0.0
0.0,61.50336015970571,0.0
0.0,45.570356559230525,0.0
0.0,69.27585396003549,0.0
0.0,55.53650466815509,0.0
0.0,60.852447034007604,0.0
0.0,55.41284006465842,0.0
0.8142329016574513,125.94079720998917,1.0
0.8142329016574513,72.21021341702672,1.0
0.0,50.29532228149629,0.0
0.0,49.05343497132817,0.0
6.455490443129665,102.26546719941061,1.0
6.455490443129665,101.94426742817954,1.0
0.0,53.861760423381654,0.0
0.0,65.3191520292093,0.0
0.0,70.55556907763932,0.0
0.0,74.39028306949918,0.0
0.0,30.289713446917343,0.0
0.0,38.038331112247114,0.0
0.0,61.40265950386279,0.0
1.6730840987749662,108.37620486171666,1.0
0.0,48.78731675839454,0.0
0.0,46.443692922885944,0.0
0.0,58.05624966756117,0.0
0.0,64.76137614078743,0.0
67.69576086633795,156.8228418875562,1.0
67.69576086633795,99.59523471797519,1.0
74.61946553920977,112.57096028840968,1.0
74.61946553920977,138.16871040763849,1.0
0.0,67.1489540741311,0.0
0.0,56.36299437401299,0.0
15.293971394610896,96.70160423740346,1.0
15.293971394610896,121.34096018180293,1.0
0.0,59.41330015418866,0.0
0.0,58.320698538083256,0.0
0.0,48.0828266457345,0.0
0.0,47.2090197962083,0.0
0.0,60.82223227420506,0.0
0.0,61.02387420549553,0.0
0.0,51.1108326502033,0.0
0.0,42.96983121411141,0.0
0.0,58.958256007420395,0.0
0.0,52.43636377383744,0.0
0.0,52.11383362851968,0.0
0.0,49.903686558359674,0.0
5.655778483662766,94.92611973769202,1.0
5.655778483662766,127.94064394925644,1.0
7.345863217980428,110.24475546115059,1.0
7.345863217980428,125.57870164212471,1.0
0.0,51.65445603620328,0.0
0.0,52.24586500899701,0.0
0.0,74.28190114531853,0.0
0.0,63.214084933525925,0.0
0.0,64.83215972864473,0.0
0.0,43.421814501668,0.0
0.0,42.601337080680274,0.0
0.0,40.04638549736495,0.0
0.0,33.16410890145008,0.0
0.0,43.10462681070062,0.0
0.0,66.11996566600018,0.0
3.483843389830863,97.19366712481356,1.0
10.052355084519075,99.51299761227024,1.0
10.052355084519075,98.0181842205752,1.0
28.06432127824899,90.2949097614325,1.0
28.06432127824899,112.5382129843888,1.0
8.551360954279254,138.72637665466578,1.0
8.551360954279254,127.17482291815708,1.0
0.0,69.89108405278714,0.0
0.0,72.56826741664992,0.0
0.0,57.66450350821263,0.0
0.0,61.536130830497015,0.0
0.0,58.92984086463638,0.0
0.0,61.2932955130198,0.0
0.0,60.18054906958311,0.0
0.0,73.36402646848197,0.0
0.0,54.985126105448224,0.0
0.0,66.30926913184732,0.0
0.0,47.29698216451918,0.0
0.0,48.92631899594538,0.0
0.0,47.9257205284173,0.0
0.0,46.36560462908649,0.0
28.993127559590523,164.88615108576832,1.0
28.993127559590523,111.01708054047944,1.0
28.43579051954559,113.18824450198439,1.0
28.43579051954559,102.3081503465736,1.0
0.0,45.597293061051914,0.0
0.0,48.364375335580824,0.0
14.17661160901034,78.50791555323273,1.0
14.17661160901034,80.41557290561788,1.0
1.4118394911205876,112.44363295845207,1.0
1.4118394911205876,119.84349319923686,1.0
2.639660339718202,140.55152632820747,1.0
2.639660339718202,105.55315386809687,1.0
0.5340128615038403,116.28324034335441,1.0
0.5340128615038403,77.30849192044802,1.0
0.0,46.119142374188165,0.0
0.0,44.60121800121556,0.0
0.0,50.72432240271437,0.0
0.0,73.23473679250166,0.0
0.0,67.03333537869594,0.0
0.0,58.94781832269961,0.0
30.07088032090542,127.31064453754861,1.0
30.07088032090542,149.2739391777774,1.0
15.559922955958129,89.1737711822899,1.0
15.559922955958129,103.4165077613353,1.0
17.47863800228791,95.09245914866302,1.0
17.47863800228791,101.72807424235909,1.0
6.00936719950237,97.10449585459263,1.0
6.00936719950237,109.96759459345863,1.0
5.345888240682459,108.64655999209275,1.0
5.345888240682459,119.14000665555518,1.0
0.0,56.62666343567146,0.0
0.0,52.64438200463174,0.0
0.0,57.94021632493874,0.0
0.0,69.50326775962927,0.0
0.0,62.13434517235614,0.0
0.0,55.23709699874128,0.0
0.0,71.90493963607982,0.0
0.0,51.632139569425945,0.0
0.0,47.83535920090018,0.0
0.0,52.85866530052937,0.0
16.741063686490467,118.54134529915147,1.0
16.741063686490467,94.69076202730099,1.0
1.828225814294859,108.66095463759854,1.0
1.828225814294859,98.92643830416635,1.0
0.7462360954889763,85.99715072121,1.0
0.7462360954889763,99.35016345564263,1.0
1.0162678899831108,84.25097456495712,1.0
1.0162678899831108,99.49777578918967,1.0
11.506183268011835,128.60006350714704,1.0
11.506183268011835,137.37123783824984,1.0
0.0,56.65225723379679,0.0
0.0,81.79448390803819,0.0
0.0,70.69721496783282,0.0
0.0,62.01444177981817,0.0
0.0,66.55103275607513,0.0
0.0,55.208338459273534,0.0
5.684802770442069,111.59543776245064,1.0
5.684802770442069,116.33538670590053,1.0
0.5683816813236379,112.10969424803942,1.0
0.5683816813236379,86.86197640923515,1.0
15.996941519049882,107.53514150129881,1.0
15.996941519049882,96.17701575845732,1.0
2.9527355243597793,113.25571968922868,1.0
2.9527355243597793,86.23995736203177,1.0
3.57114510257823,117.56479112084308,1.0
3.57114510257823,107.77042716319397,1.0
3.6766142555690857,113.0688089630493,1.0
3.6766142555690857,135.44647620824935,1.0
0.0,54.52955108967839,0.0
0.0,60.34130104719374,0.0
0.0,62.9047535437205,0.0
0.0,66.39328759738913,0.0
4.14993975929207,132.07534917814516,1.0
4.14993975929207,100.419780870823,1.0
4.485072549269663,92.7117839799843,1.0
4.485072549269663,102.84146532077375,1.0
0.0,58.61188058862071,0.0
0.0,59.483336854844566,0.0
2.4035150622052073,121.60885021058141,1.0
2.4035150622052073,77.75918937969689,1.0
0.0,65.02215289973839,0.0
0.0,54.886112043524975,0.0
1.6818095290027157,87.20934339500774,1.0
1.6818095290027157,98.50847208580817,1.0
3.0245172950871884,145.5787404724028,1.0
3.0245172950871884,115.02024966050976,1.0
0.0,68.86605590865707,0.0
9.89171766329039,74.58732391026538,1.0
0.0,45.20736618339265,0.0
0.0,45.044187102009374,0.0
1.86489048579999,81.12693876236828,1.0
1.86489048579999,92.22239560629431,1.0
3.3050795977350296,89.40157670345596,1.0
3.3050795977350296,84.56038910822596,1.0
0.0,61.423297010478365,0.0
0.0,66.02367702120529,0.0
3.3064292643460735,94.34638759327544,1.0
3.3064292643460735,96.52208325606152,1.0
0.0,58.20632943034196,0.0
0.0,58.73506085846766,0.0
7.635285971773226,99.67601138614992,1.0
7.635285971773226,108.83988177440303,1.0
3.569115475687057,102.33600932781825,1.0
3.569115475687057,89.7803506510936,1.0
0.0,48.30884142757859,0.0
0.0,51.91521763469195,0.0
7.177042021149628,92.70945358181105,1.0
7.177042021149628,104.76067978035319,1.0
10.455830415438077,103.56273386671175,1.0
10.455830415438077,96.87985605958423,1.0
0.0,61.47372942273422,0.0
0.0,69.74388252165123,0.0
0.0,61.18100915938706,0.0
0.0,62.55812325678268,0.0
0.0,59.166311957104746,0.0
0.0,65.25574840284843,0.0
4.495514070334188,68.52323121140893,1.0
4.495514070334188,83.73306516441212,1.0
0.0,65.64396661737524,0.0
0.0,54.152956655886335,0.0
6.763434791062725,86.06165904013172,1.0
6.763434791062725,87.63716152033538,1.0
1.4570366921694609,78.46358712401403,1.0
1.4570366921694609,79.3710143567074,1.0
4.023468249883835,84.03730774834358,1.0
4.023468249883835,74.63185940505322,1.0
0.0,54.27174244947851,0.0
0.0,69.06102666783534,0.0
7.849633408478714,85.7097676070511,1.0
7.849633408478714,89.41250806035107,1.0
2.7839280929406587,81.78029701944799,1.0
2.7839280929406587,80.15966426480091,1.0
4.8534835342418425,98.03063700487914,1.0
4.8534835342418425,76.92671487212421,1.0
4.110440570300717,77.02953785735886,1.0
4.110440570300717,77.89566638741144,1.0
0.0,31.22619758812042,0.0
0.0,39.40825390792316,0.0
0.0,29.644928327846145,0.0
0.0,32.437877888249794,0.0
10.938812862870668,93.06693615220122,1.0
0.0,64.64833173182815,0.0
0.0,28.474231450554125,0.0
0.0,25.711138978703037,0.0
0.0,46.470732934077326,0.0
0.0,38.16520722784026,0.0
0.0,37.98338261786628,0.0
0.0,46.45959481220276,0.0
0.0,19.726035230735608,0.0
0.0,22.282013186526296,0.0
84.49207900460381,111.97890410918755,1.0
84.49207900460381,121.2821642574286,1.0
132.51649619491658,129.53972649720703,1.0
132.51649619491658,136.63282606339757,1.0
0.0,28.293723404937147,0.0
0.0,25.460910513980632,0.0
24.229801545572833,89.61414130429387,1.0
22.553257414364623,118.8907511111795,1.0
0.0,39.97256905663077,0.0
0.0,44.42180172245865,0.0
39.530842733794536,122.44077216457805,1.0
39.530842733794536,103.58933181132798,1.0
0.0,35.37007129318415,0.0
0.0,35.68180188831254,0.0
0.0,42.6509830351417,0.0
0.0,50.791318033078625,0.0
0.0,36.936404919546305,0.0
0.0,43.7921686417098,0.0
0.0,34.047747779348,0.0
0.0,34.75580039668494,0.0
0.0,48.50415499147837,0.0
0.0,69.61552297954536,0.0
0.0,63.211399754793135,0.0
0.0,64.03021528562566,0.0
0.0,19.329212659257614,0.0
0.0,20.874640788913233,0.0
0.0,45.62506569931597,0.0
0.0,56.900579536584125,0.0
0.0,22.750139242353804,0.0
0.0,22.36387231539858,0.0
0.0,43.11899165371497,0.0
0.0,36.12368177701858,0.0
0.0,36.506845760549304,0.0
0.0,38.13690836777989,0.0
0.0,50.79074046577338,0.0
0.0,46.28291051772867,0.0
101.97184768031175,92.88513996858993,1.0
101.97184768031175,93.90675215626214,1.0
0.0,72.18941223155394,0.0
0.0,63.8035719644512,0.0
0.0,39.27330864817205,0.0
0.0,58.61629424214151,0.0
0.0,39.80580736850871,0.0
0.0,42.45652553259375,0.0
0.0,60.488139235300146,0.0
0.0,55.6457452694042,0.0
48.88168169448612,92.90863164205312,1.0
48.88168169448612,120.07388900468118,1.0
0.0,52.90000950263031,0.0
0.0,34.02593507689601,0.0
0.0,61.43022856067503,0.0
3.4830257039192585,122.85267906964413,1.0
0.0,39.63893851298061,0.0
0.0,37.88506185050412,0.0
0.0,42.585764325920074,0.0
0.0,42.79736531824805,0.0
3.4523295037848882,116.387194759827,1.0
3.4523295037848882,134.05483521681109,1.0
0.8157367235007725,114.26302215865738,1.0
0.8157367235007725,87.31762406474425,1.0
0.0,28.375535398414726,0.0
0.0,25.087964995796252,0.0
0.0,27.518270656025926,0.0
0.0,25.24105006769971,0.0
0.0,60.32855481748777,0.0
0.0,60.58467661199194,0.0
8.258058317143396,111.54213811548124,1.0
8.258058317143396,118.95157294903144,1.0
0.0,55.25283265757628,0.0
0.0,52.85338628239538,0.0
0.0,60.66644916754197,0.0
0.0,50.38442237603413,0.0
0.0,40.517287940178164,0.0
0.0,54.522320879586445,0.0
0.0,45.75909517956426,0.0
0.0,46.54308811646136,0.0
0.0,53.550007270494305,0.0
0.0,45.03005699069922,0.0
0.0,21.981478773393555,0.0
0.0,21.35794528158398,0.0
0.0,31.39273897058972,0.0
0.0,35.3408092009967,0.0
0.0,56.518132865683576,0.0
0.0,56.78078623391784,0.0
0.0,57.583595480184904,0.0
0.0,68.27789611430093,0.0
0.0,45.82718114914721,0.0
0.0,38.57424704651305,0.0
0.0,32.21346398059343,0.0
0.0,47.85852123730532,0.0
0.0,40.85280970715884,0.0
0.0,66.71918756450638,0.0
0.0,54.29227395484769,0.0
0.0,44.32710708390946,0.0
6.548359272048888,142.43835549395246,1.0
6.548359272048888,106.40399948663892,1.0
0.0,66.07251460334318,0.0
0.0,61.13433553115368,0.0
1.6431127861646317,123.97936006940805,1.0
1.6431127861646317,121.56865666176934,1.0
6.9928881736389545,143.5919277156413,1.0
6.9928881736389545,115.54397412165774,1.0
10.326939342795436,105.32170665473336,1.0
10.326939342795436,96.40174436029439,1.0
8.262474985816072,108.71262518744113,1.0
8.262474985816072,113.0695271016532,1.0
0.0,59.44423999696262,0.0
0.0,61.09029022173929,0.0
0.0,63.320219786302026,0.0
0.0,62.57957630811223,0.0
0.0,53.380300935078594,0.0
0.0,49.99463322218755,0.0
0.0,47.75644245444457,0.0
0.0,40.979728391047466,0.0
6.804011153003032,105.51532240684413,1.0
6.804011153003032,86.52469972255652,1.0
88.94993467651565,154.97813644353377,1.0
88.94993467651565,149.60112371840737,1.0
0.0,51.53378109352173,0.0
0.0,61.52824676242288,0.0
0.0,37.00665231722403,0.0
0.0,49.809322745150325,0.0
0.7105213336873205,93.56883340463206,1.0
0.7105213336873205,88.89307976690125,1.0
0.0,61.032104514839695,0.0
0.0,57.00408628524975,0.0
0.0,37.10053393151705,0.0
0.0,36.973531398386584,0.0
0.0,46.5903862631686,0.0
0.0,40.73820556802762,0.0
8.439839995522604,97.13796827173648,1.0
8.439839995522604,93.34584122815546,1.0
5.759344023161527,112.03033315769781,1.0
5.759344023161527,117.59964194464463,1.0
0.0,25.743247904118316,0.0
0.0,24.61408487174453,0.0
0.0,30.13282040240258,0.0
0.0,27.969636151472717,0.0
2.582445726828155,103.0007851872449,1.0
2.582445726828155,126.20621661741714,1.0
0.0,62.13713117198854,0.0
0.0,67.73226992789974,0.0
0.0,62.69807444897307,0.0
0.0,57.14928501609748,0.0
0.0,64.43144564339585,0.0
0.0,50.05301967192856,0.0
0.0,54.2192167001976,0.0
0.0,53.481196444125985,0.0
0.0,32.022324533930934,0.0
0.0,38.7957109837115,0.0
0.0,54.73128072017676,0.0
0.0,57.772954547773494,0.0
0.0,51.17115397651803,0.0
0.0,87.21185670355578,0.0
0.0,40.847478529554344,0.0
0.0,42.469462838427916,0.0
10.814280039392822,100.25773314388267,1.0
10.814280039392822,92.67286848014659,1.0
0.0,59.18776832189291,0.0
0.0,60.22185818415955,0.0
7.636847802253469,106.05082281042334,1.0
7.636847802253469,86.98074500988986,1.0
3.5925562689260153,115.73318654041461,1.0
3.5925562689260153,132.15701411527763,1.0
0.0,53.796910075394024,0.0
0.0,71.88271397096628,0.0
0.0,68.67914662139039,0.0
0.0,56.74263333161439,0.0
0.0,54.66485032836376,0.0
0.0,55.46654973609226,0.0
6.562643882200164,125.67657835671402,1.0
6.562643882200164,109.22835321411179,1.0
5.853459910046934,109.44158047039319,1.0
5.853459910046934,116.35078936708956,1.0
0.0,44.87687183868013,0.0
0.0,30.696336673788394,0.0
0.0,34.884003740698134,0.0
0.0,38.515168731003214,0.0
0.0,56.39206261180681,0.0
0.0,56.53214373047143,0.0
0.0,61.48012920924192,0.0
0.0,56.20734895573031,0.0
0.0,56.51532791680294,0.0
0.0,61.3014479545505,0.0
0.0,44.329986881316486,0.0
0.0,45.00178539244086,0.0
0.0,38.318863014682705,0.0
0.0,32.604873027465416,0.0
0.0,31.709209931186862,0.0
0.0,31.420462483669674,0.0
4.126018451503253,106.99435162643296,1.0
4.126018451503253,105.09461891475284,1.0
0.0,28.969061762907213,0.0
0.0,33.05766274013961,0.0
0.0,44.35150027290037,0.0
0.0,43.895015563499456,0.0
3.628866053096383,91.10992440199747,1.0
3.628866053096383,99.24895248273413,1.0
0.8379962765978595,88.57275045590536,1.0
0.8379962765978595,103.09426650461553,1.0
6.807382169794788,136.9485154689822,1.0
6.807382169794788,119.67160021715569,1.0
0.0,47.60600445203062,0.0
0.0,53.62961554769832,0.0
0.0,54.7302033114145,0.0
0.0,64.35563647764859,0.0
0.0,37.179382768667075,0.0
0.0,44.154274065829085,0.0
0.0,53.842509647635765,0.0
0.0,36.55771597425809,0.0
1.0764933810023498,87.49757517069996,1.0
1.0764933810023498,99.99516476134876,1.0
0.0,43.656291596945664,0.0
0.0,38.45326293710693,0.0
0.0,53.504328599343026,0.0
0.0,55.26760020951031,0.0
5.286419781608342,153.51946636908266,1.0
5.286419781608342,136.67690641114976,1.0
0.0,45.41125893305013,0.0
0.0,40.58262975090413,0.0
0.0,62.73753251621298,0.0
0.0,51.88208851257962,0.0
0.0,59.572566704701664,0.0
0.0,61.38590642436204,0.0
35.31564885305374,108.71561108271985,1.0
42.55522328167256,80.5630342657203,1.0
0.0,54.328015716849535,0.0
0.0,80.70226871990967,0.0
0.0,39.53715957235279,0.0
0.0,41.224653450088475,0.0
4.937883489025886,127.35996510895033,1.0
4.937883489025886,118.8695909313,1.0
0.0,58.52474949282043,0.0
0.0,73.71854801826325,0.0
2.918653096180729,92.68670778338847,1.0
2.918653096180729,95.66613125944966,1.0
0.0,58.234020280744396,0.0
0.0,56.359827312863366,0.0
4.586559939794108,97.10017973433537,1.0
4.586559939794108,97.53877087885621,1.0
0.0,49.642843322581555,0.0
0.0,41.52267027181913,0.0
0.0,53.427247364692235,0.0
0.0,41.65089281387411,0.0
0.0,56.45652014122249,0.0
0.0,52.59556182571572,0.0
0.0,62.453743301803286,0.0
0.0,55.630071250660244,0.0
0.0,66.31390975983102,0.0
3.112050598496604,84.74419830677999,1.0
0.0,51.12543165311918,0.0
0.0,63.029948642460376,0.0
0.0,54.29056495723568,0.0
0.0,55.84927048964213,0.0
0.0,78.3723798402623,0.0
0.0,57.308505160813695,0.0
1.7634193289023106,79.17226512648614,1.0
1.7634193289023106,82.33628093792456,1.0
0.0,62.79121808035194,0.0
0.0,59.93183164010244,0.0
10.687034131334563,71.76425867082342,1.0
10.687034131334563,72.686310271509,1.0
5.952276709902137,80.09720178832936,1.0
5.952276709902137,102.15111792943486,1.0
6.6807802051684275,92.1206791068995,1.0
6.6807802051684275,90.38807625907117,1.0
4.384219465521611,80.83043243179189,1.0
4.384219465521611,105.36663146815303,1.0
11.428960452701846,79.4474723797227,1.0
11.428960452701846,76.17597673128353,1.0
8.574034949489999,95.77451112493077,1.0
8.574034949489999,90.60628560607275,1.0
0.0,52.21572939250262,0.0
0.0,50.80700581043394,0.0
0.0,63.07845475586781,0.0
0.0,66.10046046121752,0.0
3.128482415840679,86.17714654887597,1.0
3.128482415840679,78.95896272597817,1.0
1.241772481696705,65.29000261277612,1.0
1.241772481696705,92.7890613297474,1.0
0.0,70.52691132544183,0.0
0.0,56.06123099811939,0.0
4.096292251642988,84.83029236252139,1.0
4.096292251642988,71.5077967564409,1.0
0.0,56.62464697064821,0.0
0.0,46.18299022401579,0.0
19.259080586034226,76.54770342660171,1.0
19.259080586034226,70.19161846591585,1.0
0.0,60.20066993889672,0.0
4.74245775830922,77.81224742612827,1.0
0.0,54.14058218424728,0.0
0.0,52.664770442863116,0.0
17.405852861333205,101.17443895848908,1.0
17.405852861333205,116.80189269231505,1.0
11.74396543230022,96.75028417566537,1.0
11.74396543230022,87.47533853405453,1.0
0.0,59.75125198715571,0.0
0.0,58.05657744109169,0.0
2.5609605627841803,89.1320207926452,1.0
2.5609605627841803,90.76060258624237,1.0
3.4720811874793456,76.62400672050711,1.0
3.4720811874793456,93.52107972714877,1.0
4.438099924924731,101.26666054837312,1.0
4.438099924924731,90.27411899053413,1.0
0.0,51.69804572079447,0.0
0.0,58.672568545952025,0.0
3.5878994984397967,73.23974886506792,1.0
3.5878994984397967,78.6604857623413,1.0
2.505968341396701,70.3766063532534,1.0
2.505968341396701,83.09070570853775,1.0
0.0,50.48832176039168,0.0
0.0,44.80006339266963,0.0
0.0,37.899847229384235,0.0
0.0,44.74359919445459,0.0
0.644936427833235,67.33170669996744,1.0
0.4410988757739007,101.39138082678757,1.0
0.0,44.78405748703287,0.0
0.0,45.0832299282867,0.0
0.0,54.60773314019439,0.0
0.0,66.69494732621261,0.0
0.0,48.63513188927941,0.0
0.0,48.61058243773957,0.0
0.0,38.75448804673772,0.0
0.0,46.48506682112986,0.0
0.0,58.29732703326454,0.0
0.0,75.42576405651937,0.0
0.0,60.28110567229417,0.0
0.0,58.074222322428014,0.0
0.0,49.11115600774363,0.0
0.0,38.09014018696521,0.0
0.0,45.14886546403307,0.0
0.0,44.304276372914174,0.0
0.0,43.74743167012443,0.0
0.0,49.62221396737102,0.0
0.0,49.65775268884458,0.0
0.0,53.39871606381758,0.0
0.0,67.85588471632184,0.0
0.0,51.350601004068885,0.0
0.533088714887203,116.17947860825082,1.0
30.826582475628587,82.97058831870264,1.0
0.0,46.816946022639215,0.0
0.0,41.2161829963687,0.0
0.0,44.83040140734322,0.0
0.0,44.777698433749556,0.0
0.0,46.45537404588151,0.0
0.0,59.08011289507074,0.0
34.66507973845366,100.85337660525798,1.0
34.66507973845366,117.89728724032307,1.0
19.357243856692644,95.70812080575081,1.0
19.357243856692644,103.72312759419708,1.0
0.0,46.851142406613704,0.0
0.0,45.84853352154198,0.0
0.0,37.44442819360486,0.0
0.0,41.18344470309042,0.0
0.0,46.92935178223048,0.0
0.0,35.356520358522346,0.0
0.0,58.75711110673299,0.0
0.0,58.436637993686915,0.0
9.353462134519697,109.85784694701361,1.0
9.353462134519697,92.454776372972,1.0
34.74019573682499,97.8013477403193,1.0
34.74019573682499,125.7812992660267,1.0
32.39693387876858,88.6143204783722,1.0
32.39693387876858,126.23794291852361,1.0
0.0,69.21397103953358,0.0
0.0,65.84642118920956,0.0
0.0,54.31468948628898,0.0
0.0,53.90296867977892,0.0
0.0,75.98635757175916,0.0
0.0,75.39462753580787,0.0
0.0,60.01958897213686,0.0
1.0211958718334668,80.19044798911457,1.0
0.0,49.0175685133987,0.0
0.0,56.49216963856196,0.0
0.0,62.56563988041549,0.0
0.0,67.06215191993554,0.0
10.373722454830098,118.58356737215894,1.0
10.373722454830098,132.86669514196615,1.0
0.0,73.40375223835964,0.0
0.0,66.71799353829778,0.0
0.0,57.047116254692625,0.0
0.0,57.573345374066534,0.0
0.0,54.58798343836888,0.0
0.0,48.46185054513716,0.0
0.0,70.46894926267821,0.0
0.0,62.26241887577833,0.0
0.0,49.16287709463528,0.0
0.0,49.38011136847079,0.0
0.0,53.67819041059427,0.0
0.0,66.7323611845209,0.0
0.0,58.64302044032449,0.0
0.0,70.79707127699184,0.0
0.0,51.37626287805265,0.0
0.0,47.48431444316546,0.0
0.0,53.45437441680876,0.0
0.0,52.02229322449611,0.0
8.059492557101537,129.54809907479577,1.0
8.059492557101537,110.1223728497283,1.0
4.02091356806822,103.89081359729911,1.0
4.02091356806822,96.48363491739251,1.0
47.66641611326269,105.93942587183565,1.0
47.66641611326269,93.45543755593782,1.0
36.72128974439182,118.1523558208372,1.0
36.72128974439182,84.91420313075018,1.0
0.0,65.69879025698879,0.0
0.0,51.2274658679147,0.0
5.790351780236396,108.11808319510752,1.0
5.790351780236396,87.6611901705885,1.0
0.0,55.79497189834758,0.0
0.0,55.719339933180436,0.0
0.0,56.47297367606803,0.0
0.0,46.80925011884492,0.0
0.0,52.991969005623346,0.0
0.0,54.788664555329305,0.0
0.0,59.192139372277,0.0
0.0,50.365580135476996,0.0
0.0,55.16786498469729,0.0
0.0,55.32164876741855,0.0
0.0,49.00403773803025,0.0
0.0,49.92518077581889,0.0
0.0,50.53008638460993,0.0
0.0,49.35851709454431,0.0
0.0,76.68253871539314,0.0
0.0,56.54127661625725,0.0
33.74087544230233,75.71661316103723,1.0
33.74087544230233,84.9601486896659,1.0
34.34666677070277,113.91288472158823,1.0
34.34666677070277,133.43816503029893,1.0
21.829458585391524,80.78117171104142,1.0
21.829458585391524,121.71049469550928,1.0
0.0,57.88585308739526,0.0
0.0,54.55691717761244,0.0
0.0,52.58604598686776,0.0
0.0,48.354518932220664,0.0
9.085214954878804,100.76320643571026,1.0
9.085214954878804,136.66336715853245,1.0
14.603942040701835,105.23783545362983,1.0
14.603942040701835,77.97627392021539,1.0
0.0,63.219323596905966,0.0
0.0,69.32792752229605,0.0
0.0,51.3517806679709,0.0
0.0,49.99906563263619,0.0
2.589403190760003,120.03019109161325,1.0
2.589403190760003,102.31920784544533,1.0
0.0,51.51309201277181,0.0
0.0,55.78528578834802,0.0
3.5940490465878674,111.247381893926,1.0
3.5940490465878674,108.53214381643902,1.0
34.26574488022912,120.98136117578791,1.0
34.26574488022912,83.05376715718761,1.0
0.0,73.88766452281416,0.0
0.0,64.40856377121851,0.0
0.0,61.98744838870399,0.0
0.0,58.80545193338637,0.0
0.0,67.23496180470588,0.0
0.0,62.475840934842566,0.0
0.0,56.19848817083709,0.0
0.0,57.32934919649082,0.0
41.11454304354654,106.91816441996747,1.0
