Energy (MeV),Depth (g/cm2),Active
2.758802739905909,112.36058408869421,1.0
0.0,50.716747001732124,0.0
0.0,60.40157514078246,0.0
0.0,71.57408715246733,0.0
0.0,49.77797158100663,0.0
8.25247802989194,74.47803739618139,1.0
8.25247802989194,87.20833897841564,1.0
3.3219007743576046,69.9714198614898,1.0
3.3219007743576046,98.74624683824837,1.0
0.0,74.26967746026195,0.0
0.0,69.80617689558534,0.0
0.0,39.59844562724933,0.0
0.0,43.29304139272544,0.0
0.0,43.031396179907986,0.0
0.0,46.06442722122705,0.0
0.0,42.059056908127516,0.0
0.0,58.195341968532105,0.0
0.0,38.396435818588984,0.0
0.0,42.38066691060709,0.0
0.0,34.09329646844536,0.0
0.0,46.35831854716571,0.0
0.0,60.02130766421913,0.0
0.0,64.32739231428673,0.0
0.0,50.37127848814434,0.0
0.0,55.85794314777765,0.0
0.0,58.690904159449545,0.0
0.0,56.77949176109758,0.0
0.0,31.955642480597408,0.0
0.0,39.38783704013116,0.0
0.0,54.08853098697071,0.0
0.0,60.50403159764193,0.0
0.0,52.18667597066006,0.0
0.0,48.14696463803598,0.0
0.0,44.7079972610216,0.0
0.0,40.53093981874857,0.0
0.0,47.41947002839273,0.0
0.0,47.2189270974595,0.0
0.0,56.74306650901699,0.0
0.0,54.034913568016066,0.0
151.64509372824512,127.3158164609336,1.0
151.64509372824512,178.49657001467284,1.0
0.0,46.12075647950364,0.0
0.0,38.247475806710085,0.0
6.854412171370372,119.90057614871183,1.0
0.0,64.33019990275072,0.0
0.0,62.7903293631922,0.0
3.1811556787202715,96.63713618407662,1.0
0.0,54.35822766260162,0.0
0.0,62.18611468843673,0.0
41.123850096512804,155.92606812946792,1.0
41.123850096512804,158.91562966628675,1.0
0.0,59.15251200201625,0.0
0.0,61.92355682389744,0.0
6.8534539872515285,123.25534756925323,1.0
29.96041590191375,130.35842148953,1.0
0.0,40.57644410461448,0.0
0.0,43.11032649271775,0.0
0.0,58.7716964550662,0.0
0.0,58.579978478675436,0.0
0.0,60.289451023998765,0.0
0.0,67.96244981138598,0.0
0.0,50.45150937179118,0.0
0.0,55.40108801395763,0.0
0.0,69.68069250559287,0.0
0.0,55.108971392018056,0.0
0.0,51.22233049552325,0.0
0.0,53.54859388037412,0.0
11.156486996771696,105.54255237693559,1.0
11.156486996771696,92.67502986526011,1.0
34.01782460937028,94.46532074510067,1.0
34.01782460937028,184.1058593114029,1.0
0.0,48.527111524868296,0.0
0.0,46.350247693881144,0.0
0.0,54.80205121487703,0.0
0.0,70.99194685673353,0.0
3.5778037562862295,158.87597418864263,1.0
3.5778037562862295,111.73683951651404,1.0
7.811225114991066,85.64544951032966,1.0
30.87153482213121,119.2411598839909,1.0
4.672851384461477,131.75300069882357,1.0
0.0,65.11196195376033,0.0
0.0,67.14640875342305,0.0
0.0,64.66366325234326,0.0
0.0,51.9336144228413,0.0
0.0,55.94046411267902,0.0
0.0,55.75266875440284,0.0
0.0,64.70100690248617,0.0
0.0,52.77043154803584,0.0
0.0,50.73918364760694,0.0
0.0,55.05843030330836,0.0
0.0,60.69099226430146,0.0
0.0,59.18818019426789,0.0
0.0,61.596520966532026,0.0
0.0,61.22518259904275,0.0
0.0,46.82218307859707,0.0
0.0,59.48793879667593,0.0
0.0,59.56459744293252,0.0
0.0,31.609753652545308,0.0
0.0,38.164969048075164,0.0
0.0,54.85369810243051,0.0
0.0,51.45497836035493,0.0
14.442560650053668,123.27543346709615,1.0
14.442560650053668,136.75923866742858,1.0
10.67056408712904,120.09060298191838,1.0
10.67056408712904,126.84870717294869,1.0
10.5894742290526,122.69366004974262,1.0
10.5894742290526,132.35681514351393,1.0
4.861655912466568,126.1797069045628,1.0
4.861655912466568,119.54332170445471,1.0
0.0,63.93388785163226,0.0
0.0,71.48816783355448,0.0
0.0,53.33097118697245,0.0
0.0,52.70830652964623,0.0
22.88510441441,166.20982863668266,1.0
22.88510441441,144.53441620732102,1.0
33.639672915817556,156.3074880670326,1.0
33.639672915817556,168.92812221095457,1.0
0.0,60.33756964993058,0.0
0.0,69.55813549342432,0.0
0.0,43.344789408877176,0.0
0.0,51.360937924490884,0.0
0.0,42.86529836284924,0.0
0.0,46.13517986999842,0.0
10.17725440300512,93.90561756942955,1.0
10.17725440300512,114.96904494873907,1.0
0.0,46.8877765662979,0.0
0.0,57.331949389463546,0.0
12.997933176504223,106.8371018241095,1.0
12.997933176504223,116.56690676664643,1.0
0.0,63.34142462321651,0.0
0.0,64.93656138068715,0.0
17.526000403969643,108.28314563135626,1.0
17.526000403969643,112.17804495247438,1.0
0.0,59.306129231618655,0.0
0.0,59.14130904751955,0.0
0.0,68.90397491299117,0.0
0.0,46.72106267471889,0.0
127.98090988347047,126.63202553338186,1.0
127.98090988347047,132.71582392915946,1.0
93.70866134735438,148.9702810164993,1.0
93.70866134735438,122.90696027475218,1.0
19.09150646348224,78.22362300272032,1.0
20.853916785806003,127.09223263172306,1.0
0.0,42.34586802160704,0.0
0.0,37.31128409706933,0.0
6.470153292711276,117.20045125422803,1.0
6.470153292711276,132.1541126841457,1.0
2.745299552045347,115.22624788494748,1.0
2.745299552045347,86.82639904055175,1.0
3.1728181134609827,113.48517903175699,1.0
3.1728181134609827,112.59218382654701,1.0
0.0,62.2964372005271,0.0
0.0,64.4895372558406,0.0
18.5274404416475,118.53305703019859,1.0
18.5274404416475,106.00376956092063,1.0
0.0,34.80136561577508,0.0
0.0,35.267885873804495,0.0
24.956883437541606,108.39673092512005,1.0
24.956883437541606,100.52527097357203,1.0
9.045835963228702,127.83193959700033,1.0
9.045835963228702,105.99055089388511,1.0
0.0,74.407710834958,0.0
0.0,68.84339277583996,0.0
0.0,57.17680575857648,0.0
0.0,60.29080700629913,0.0
0.0,57.56235007806609,0.0
0.0,54.09385776434314,0.0
0.0,61.33986279089826,0.0
0.0,52.637948724358445,0.0
6.0786457652546435,108.77201855478125,1.0
6.0786457652546435,103.93978347925723,1.0
3.8853507701359895,94.06045436525336,1.0
3.8853507701359895,102.37768843352885,1.0
11.915693969216967,176.27842374657598,1.0
11.915693969216967,134.6906338987095,1.0
17.05824670660722,119.66096200878638,1.0
17.05824670660722,100.1594888798903,1.0
0.0,70.42315421832922,0.0
0.0,58.594934379351145,0.0
31.260192839147766,132.8540387907412,1.0
31.260192839147766,132.9155140611321,1.0
22.89651273355898,132.82095867088506,1.0
22.89651273355898,123.06504039518528,1.0
9.264398937149716,136.260918897623,1.0
9.264398937149716,101.50699764225216,1.0
30.34060675302564,128.3771634713814,1.0
30.34060675302564,101.23240225006828,1.0
0.0,55.74643530013621,0.0
0.0,56.884545539229514,0.0
0.0,53.439262886300654,0.0
0.0,57.52472650541424,0.0
0.0,61.045089490836226,0.0
0.0,65.05435897085606,0.0
0.0,53.91751635835559,0.0
0.0,54.22038570934312,0.0
0.0,50.40027017210758,0.0
0.0,60.54410880928802,0.0
1.9085361594075743,109.1842703143729,1.0
1.9085361594075743,85.56222705816354,1.0
3.9044929545088554,122.28591698925284,1.0
3.9044929545088554,116.47402747776411,1.0
1.2851285911742902,108.73640836097941,1.0
0.0,62.54112450151354,0.0
3.796713141847202,145.52898784577897,1.0
3.796713141847202,100.7639782077268,1.0
0.0,64.26063375092765,0.0
0.0,55.38849582870938,0.0
0.0,57.92195288395389,0.0
0.0,59.799106470729164,0.0
1.5509629963862148,130.20551177302048,1.0
1.5509629963862148,102.74387808079499,1.0
0.0,54.857772543524334,0.0
0.0,45.685152463248215,0.0
0.0,61.993303408858715,0.0
0.0,65.81363863719795,0.0
0.0,49.01267487555455,0.0
0.0,45.04973409965609,0.0
0.0,57.911166135451765,0.0
0.0,53.66259402478314,0.0
8.604914976417144,112.16694849055503,1.0
8.604914976417144,117.9654349418668,1.0
0.0,54.14321844576878,0.0
0.0,54.29860501839051,0.0
0.0,54.256614452847415,0.0
0.0,51.22359547962797,0.0
0.0,63.65374474832966,0.0
0.0,60.77376911775328,0.0
11.852522093645852,100.51358485727513,1.0
11.852522093645852,103.85843618958431,1.0
0.0,46.95223240004241,0.0
0.0,47.65849217732633,0.0
6.284049312612,137.46482536122093,1.0
6.284049312612,121.53687962374286,1.0
1.201385309940948,121.14380308140196,1.0
1.201385309940948,102.58942610777024,1.0
15.660085267017346,127.14209102692676,1.0
15.660085267017346,115.65593122963675,1.0
6.1537449466936955,136.51547118274482,1.0
6.1537449466936955,106.85928979418975,1.0
0.0,52.35662315691397,0.0
0.0,51.10269230011483,0.0
0.0,67.83977352294237,0.0
0.0,64.16504199052113,0.0
0.8493597643288402,92.21141494620234,1.0
0.8493597643288402,107.12077772846628,1.0
3.5473291345684608,115.5178982854043,1.0
3.5473291345684608,146.0323565299737,1.0
6.638706048424014,99.53707594246325,1.0
6.638706048424014,115.83772187070834,1.0
4.128008068523162,84.72217594375724,1.0
0.0,63.299130421192345,0.0
0.0,60.59949393474213,0.0
0.0,64.87199775081183,0.0
14.969963768409354,115.78945500752965,1.0
14.969963768409354,122.59329751742594,1.0
0.0,71.51083935017905,0.0
0.0,62.48995850802817,0.0
10.86943700682873,133.8281106987247,1.0
10.86943700682873,118.86476433141105,1.0
0.0,62.81155514175116,0.0
0.0,73.72461707949459,0.0
13.504406933523317,102.3110110477438,1.0
13.504406933523317,119.57543977923294,1.0
0.0,64.12049918227619,0.0
0.0,56.071853130265545,0.0
0.0,54.05926454290947,0.0
0.0,62.180491701265424,0.0
0.0,55.040108052714324,0.0
0.0,50.191683961144534,0.0
6.816728729772355,107.77616437660035,1.0
6.816728729772355,107.23137039160797,1.0
7.271218253777601,96.73217550019281,1.0
7.271218253777601,100.47403097844776,1.0
5.971585798205086,85.09966876771989,1.0
5.971585798205086,93.28121775790042,1.0
4.4639696605842385,127.36812927083595,1.0
4.4639696605842385,131.62367021202982,1.0
4.047552344584138,110.72365822991516,1.0
4.047552344584138,161.59139108477308,1.0
3.459909609900301,97.60211737300243,1.0
3.459909609900301,99.03141251024151,1.0
0.0,50.90359182411565,0.0
0.0,46.43853298445406,0.0
0.0,42.924954278657545,0.0
0.0,42.31293767771491,0.0
4.314684652083144,100.51098301939678,1.0
4.314684652083144,108.04278173015236,1.0
7.380388555606071,152.33502929624072,1.0
7.380388555606071,111.40551007407194,1.0
5.111376820851958,147.81373791534625,1.0
5.111376820851958,142.56162543296296,1.0
1.1600309304408016,128.9683336027152,1.0
1.1600309304408016,153.55506789340626,1.0
2.1224180095347376,92.50940952123861,1.0
2.1224180095347376,124.53320995576914,1.0
3.0519903343243375,135.4407789356763,1.0
3.0519903343243375,107.63044250054166,1.0
3.2730161450060016,145.4576768790542,1.0
3.2730161450060016,70.06034566928787,1.0
1.0030603360597095,124.08825419636415,1.0
1.0030603360597095,111.65163197413553,1.0
1.971693862232353,97.96419870587339,1.0
1.971693862232353,128.5991017528465,1.0
0.0,63.59491126541553,0.0
2.6407436142326413,116.88686478144365,1.0
5.796459446914223,101.94777402427982,1.0
5.796459446914223,125.77501720263422,1.0
0.0,62.32416993144932,0.0
0.0,60.32368164545297,0.0
2.665269889125236,115.65767080086496,1.0
2.665269889125236,119.54583498614231,1.0
12.173013298403754,137.53369965852218,1.0
12.173013298403754,94.51261979775116,1.0
0.0,61.24968935288457,0.0
0.0,43.86244316817258,0.0
0.0,55.69919521780113,0.0
0.0,57.307047532904285,0.0
14.669972980477963,101.98011255087306,1.0
14.669972980477963,95.93640473620778,1.0
0.0,60.62810533649534,0.0
0.0,59.59272075347158,0.0
0.0,59.02438125021973,0.0
0.0,55.665970259103986,0.0
7.497248372235415,93.35996897131821,1.0
7.497248372235415,103.0626665299663,1.0
3.8421937937513615,79.51469213912291,1.0
3.8421937937513615,105.39829538031464,1.0
2.42943073151788,93.6226650700137,1.0
2.42943073151788,109.87708852545086,1.0
20.559435516638136,103.00353455451203,1.0
20.559435516638136,120.28013648964789,1.0
5.528771208497995,89.04368462681693,1.0
5.528771208497995,131.9802710659058,1.0
0.0,46.41102730713998,0.0
0.0,47.335412229752464,0.0
2.4266712962158774,118.70832691131972,1.0
2.4266712962158774,108.55764811649748,1.0
0.0,51.74917217950478,0.0
0.0,53.20360439606204,0.0
0.0,61.96171368686081,0.0
0.0,59.32530458225794,0.0
5.4621323263023,93.53232927254554,1.0
5.4621323263023,104.6686219948588,1.0
5.400192055273251,90.7289255977516,1.0
5.400192055273251,81.8995961153566,1.0
4.382124860597231,114.32641818379435,1.0
4.382124860597231,125.37331886926329,1.0
1.1576417507849575,113.63912378502897,1.0
1.1576417507849575,128.78058727574154,1.0
2.1930742884534604,120.01934934802026,1.0
2.1930742884534604,106.02038505884256,1.0
0.0,58.03849474588948,0.0
0.0,59.852385175912424,0.0
0.0,45.65304046124443,0.0
0.0,69.058035772377,0.0
2.6193317398652534,127.63038404812946,1.0
2.6193317398652534,122.99173130527811,1.0
5.40503700448322,86.17005984097311,1.0
5.40503700448322,107.82428635687347,1.0
0.0,68.48746652010712,0.0
0.0,72.93572862940806,0.0
3.166937908068523,97.22171197291112,1.0
3.166937908068523,128.76898977825698,1.0
0.0,57.452811519215125,0.0
0.0,58.952861463167366,0.0
5.946456992992622,130.1120593536876,1.0
5.946456992992622,102.6371301206371,1.0
2.2353347482945027,82.71824243009527,1.0
2.2353347482945027,85.37892329758208,1.0
1.5448872625802212,91.57909031920883,1.0
1.5448872625802212,94.47432182020447,1.0
0.0,61.88017619259865,0.0
0.0,57.353790189602364,0.0
0.0,53.97648105232278,0.0
0.0,56.363522086814626,0.0
1.650775255338429,119.56926116931862,1.0
1.650775255338429,106.98422360331264,1.0
0.0,63.89012817092656,0.0
0.0,58.983595724026344,0.0
14.881272543500591,95.48284449399831,1.0
14.881272543500591,93.44722344882788,1.0
6.380220674746511,105.27575106365218,1.0
6.380220674746511,99.40324644964947,1.0
4.762943072770774,103.84490573191162,1.0
4.762943072770774,117.96713757021355,1.0
0.0,58.49903666188508,0.0
0.0,63.47682663530518,0.0
0.0,52.98822759966637,0.0
0.0,62.14438131326749,0.0
0.0,53.30411285916437,0.0
0.0,47.29133812806046,0.0
0.7888881166809505,113.32914787801148,1.0
0.7888881166809505,84.55213642309437,1.0
0.0,71.28985243849719,0.0
0.0,72.30035417978792,0.0
0.0,51.80183830398465,0.0
0.0,49.48077184538733,0.0
0.0,54.7584891294013,0.0
0.0,65.88976603666805,0.0
4.3421421489207885,106.79328632800676,1.0
4.3421421489207885,95.16869859562463,1.0
2.3835980132959733,95.28545392157103,1.0
2.3835980132959733,84.6824769791955,1.0
9.556375551821779,88.90688678151076,1.0
9.556375551821779,100.6187938188777,1.0
3.576528226335421,129.80006932026086,1.0
3.576528226335421,128.13844466441122,1.0
2.2668932986118944,100.68782860823075,1.0
2.2668932986118944,88.42307536982035,1.0
1.8881252167202656,100.12513386992623,1.0
1.8881252167202656,119.48777186117223,1.0
3.2491446331184073,107.22963389001946,1.0
3.2491446331184073,110.12275295363266,1.0
0.0,51.878776986891225,0.0
0.0,43.12793465064894,0.0
0.0,42.377289900841774,0.0
0.0,44.53081770873107,0.0
0.0,45.934249167155215,0.0
0.0,37.443867631454495,0.0
0.0,43.077442337331185,0.0
0.0,40.159171863674224,0.0
0.0,45.067434839981715,0.0
0.0,51.9881560101443,0.0
0.0,35.0999079852574,0.0
0.0,34.70074286505397,0.0
0.0,46.84386659430811,0.0
0.0,47.884487046582024,0.0
0.0,51.2449009179982,0.0
0.0,41.50108293877858,0.0
0.0,56.90770799612613,0.0
0.0,56.50009698300353,0.0
0.0,44.250205192009034,0.0
0.0,35.16546628421472,0.0
0.0,34.53034525583949,0.0
0.0,31.281911335016126,0.0
0.0,68.05324697563822,0.0
0.0,66.55151881198759,0.0
0.0,53.81876109695791,0.0
0.0,56.23775148107939,0.0
0.0,61.44261034970616,0.0
0.0,60.776279093237896,0.0
0.0,54.79360183398883,0.0
0.0,75.9929232318735,0.0
0.0,49.379251512052726,0.0
0.0,66.60964441569367,0.0
0.0,52.91297534793409,0.0
0.0,52.55941334199989,0.0
0.0,58.2282854593459,0.0
0.0,44.63976829071896,0.0
0.0,50.20310878579252,0.0
0.0,50.16897647237897,0.0
0.0,45.16565249446602,0.0
0.0,43.29211852900633,0.0
0.0,35.73862737939943,0.0
0.0,44.67174645275986,0.0
0.0,49.511379425057406,0.0
0.0,51.90418380558208,0.0
79.13631928345467,122.51362888820708,1.0
79.13631928345467,119.39604776900342,1.0
0.0,62.2252933601603,0.0
0.0,58.05721743937437,0.0
0.0,41.39603910311568,0.0
0.0,41.03585368372589,0.0
5.561242004386081,139.0877486687951,1.0
5.561242004386081,120.84282182376452,1.0
4.349212630703819,118.2322093720765,1.0
4.349212630703819,115.87383136635681,1.0
0.0,61.51446771641138,0.0
0.0,48.943311812684065,0.0
0.0,42.04708875318849,0.0
0.0,38.412369692908115,0.0
0.0,65.90562051369008,0.0
0.0,57.24524247585307,0.0
0.0,64.35227505125906,0.0
0.0,49.83558434196609,0.0
0.0,61.49887253512183,0.0
0.0,52.50705742466954,0.0
0.0,57.41428583549463,0.0
0.0,54.80394790382822,0.0
0.0,39.46329881198539,0.0
0.0,52.936928874836994,0.0
0.0,48.05155084960539,0.0
0.0,39.32628547850875,0.0
0.0,42.055990474601515,0.0
0.0,42.39215060602775,0.0
0.0,61.059914775146154,0.0
0.0,69.44095099767819,0.0
0.0,79.61117685334963,0.0
0.0,55.20219843758426,0.0
0.0,53.978404635157744,0.0
0.0,46.40143557971267,0.0
0.0,45.07384046053135,0.0
0.0,42.813415840762936,0.0
36.00906211302022,129.61517393788833,1.0
36.00906211302022,145.85810732251127,1.0
0.0,66.84318705115221,0.0
9.473817484739905,102.27998068665136,1.0
0.929042872825734,125.00936248696597,1.0
0.929042872825734,98.46129177997862,1.0
5.17130517139543,106.19708810858232,1.0
5.17130517139543,136.81873001753343,1.0
7.241255520270444,153.97767392449407,1.0
7.241255520270444,118.53034394043137,1.0
6.094462864828872,123.15120349733095,1.0
6.094462864828872,116.88439773984334,1.0
4.3453071409738,118.98682361388991,1.0
4.3453071409738,138.5895866661767,1.0
3.0883728472782086,137.10779633641258,1.0
3.0883728472782086,115.98966890403184,1.0
0.0,52.41951514560305,0.0
0.0,48.69437549823708,0.0
36.076781400331896,119.58423121254508,1.0
0.0,75.83341633979771,0.0
0.0,48.17335276532355,0.0
0.0,61.020003216746204,0.0
0.0,61.95083223267995,0.0
0.0,62.66641848529414,0.0
0.0,51.6015222551565,0.0
0.0,51.895802296512215,0.0
1.3499530276115974,105.81548001979925,1.0
1.3499530276115974,99.75691839125572,1.0
0.0,53.977014671024925,0.0
0.0,60.833853510979615,0.0
0.0,44.2682198034903,0.0
0.0,45.58092400637073,0.0
0.0,55.13750654082141,0.0
0.0,56.520066834713916,0.0
0.0,59.825395825976756,0.0
0.0,60.21205796408866,0.0
5.85846618110819,103.70061302936104,1.0
5.85846618110819,111.94129633736603,1.0
0.0,49.09641280728859,0.0
0.0,47.77601487275637,0.0
0.0,59.89337279047459,0.0
0.0,51.19340333977889,0.0
0.0,37.801425835666734,0.0
0.0,43.48635073419939,0.0
0.0,64.1993768251874,0.0
0.0,56.839608709436945,0.0
0.0,52.88382731088275,0.0
0.0,53.59033008008703,0.0
0.0,48.83832009616617,0.0
0.0,54.119148874615156,0.0
0.0,42.37853972343178,0.0
0.0,38.84527804530757,0.0
20.874074305277766,161.1648739354702,1.0
20.874074305277766,109.43664854137361,1.0
0.0,62.2872557656925,0.0
0.0,56.198376704823644,0.0
0.0,53.832679432297226,0.0
0.0,57.69631283800096,0.0
0.0,38.4471757783062,0.0
0.0,49.750381120500336,0.0
0.0,64.37508254359,0.0
0.0,70.06940448819988,0.0
0.0,49.0284531388283,0.0
0.0,42.36668457240845,0.0
0.0,60.74329270722534,0.0
0.0,64.33780679830801,0.0
0.0,51.279366397084644,0.0
0.0,51.41262605351606,0.0
0.0,56.13877062975211,0.0
0.0,54.921015449549046,0.0
0.0,52.374491353717524,0.0
0.0,50.25957433766266,0.0
0.0,42.500702365242894,0.0
0.0,48.64590265757781,0.0
0.0,48.648071902305006,0.0
0.0,47.591771313756865,0.0
30.279539792144746,127.86515903343222,1.0
30.279539792144746,125.27150014426259,1.0
0.0,55.17234338566449,0.0
0.0,63.76872761530387,0.0
0.0,65.822405593669,0.0
0.0,61.97453493954593,0.0
15.63709967200857,87.38391508952608,1.0
15.63709967200857,128.47548356374372,1.0
0.0,58.14760939032753,0.0
0.0,58.26151003856977,0.0
17.75537254676674,82.78968663503571,1.0
17.75537254676674,120.43292287484144,1.0
0.0,46.87885974165192,0.0
0.0,50.780119786147054,0.0
64.55570771107865,114.75546431431101,1.0
64.55570771107865,95.17583159740171,1.0
3.4996807070285634,91.47127391030939,1.0
3.4996807070285634,83.3036942466623,1.0
1.4943123607179791,109.86293179965162,1.0
1.4943123607179791,115.93031961299245,1.0
7.9095686298315275,126.15655794353815,1.0
7.9095686298315275,137.38007275495556,1.0
2.398048190742604,103.29398868675318,1.0
2.398048190742604,93.21282585263185,1.0
0.8257495541905717,121.31356995638431,1.0
0.0,60.10217285585994,0.0
0.2487954143482325,94.3919598616369,1.0
1.4492206586188132,108.43185976806556,1.0
0.0,60.58617223123895,0.0
0.0,65.91202033948028,0.0
4.933925283092429,105.65749398874019,1.0
4.933925283092429,114.07738306156085,1.0
0.7521006956589698,139.6436272759039,1.0
0.7521006956589698,93.16317468031708,1.0
4.5748401014663305,93.8852075443096,1.0
4.5748401014663305,128.9957338948663,1.0
0.0,48.01528998980569,0.0
0.0,51.98815437572274,0.0
17.64938683154529,119.96141786697935,1.0
17.64938683154529,111.32571333709592,1.0
0.0,84.99966824001281,0.0
0.0,63.27589871854248,0.0
0.0,47.51791707950326,0.0
0.0,46.68175661019998,0.0
0.0,64.44873589304338,0.0
0.0,59.30965860243761,0.0
0.0,55.917575699214154,0.0
0.0,65.1183273035406,0.0
0.0,60.88110528217411,0.0
0.6901993350024638,90.46521291141133,1.0
0.0,53.56708878422717,0.0
0.0,51.72393031407265,0.0
0.0,41.17466706107394,0.0
0.0,42.25832627610261,0.0
60.546669297598456,121.97517470447615,1.0
60.546669297598456,91.28593574835853,1.0
25.048700117097187,77.2388059203913,1.0
25.048700117097187,127.89210280773744,1.0
0.0,61.004715410985774,0.0
0.0,70.09186168708246,0.0
8.13199721314896,91.357567072918,1.0
8.13199721314896,94.80187142742236,1.0
0.0,48.962863202275635,0.0
0.0,50.407705458422015,0.0
0.0,40.05819414627945,0.0
0.0,51.236496057596014,0.0
0.0,67.4239215655238,0.0
0.0,73.25332978758092,0.0
0.0,45.543319192909664,0.0
0.0,44.42273555073395,0.0
0.0,63.59924810055787,0.0
0.0,62.76822666056409,0.0
0.0,60.604645409971525,0.0
0.0,59.427586429435095,0.0
2.2243780571694285,109.77272308027142,1.0
0.0,61.49573501049375,0.0
0.0,56.05357693087057,0.0
0.0,57.39038030232419,0.0
0.0,43.9018696926492,0.0
0.0,48.278552561817456,0.0
0.0,55.494565752334694,0.0
0.0,52.979952369448824,0.0
21.271691281889943,122.71138129913264,1.0
21.271691281889943,112.59080769274152,1.0
0.0,63.017818727094124,0.0
0.0,65.46683391282666,0.0
5.415967654372355,89.72822947011295,1.0
5.415967654372355,108.22576082140715,1.0
35.415229002625544,99.4659420207908,1.0
35.415229002625544,114.22126349238937,1.0
0.0,55.37149310166402,0.0
0.0,68.10722254109312,0.0
7.675192003864439,134.0655352817957,1.0
7.675192003864439,142.9397674143192,1.0
4.926435323351601,119.1189286130441,1.0
4.926435323351601,82.72829131201266,1.0
7.163817474942595,114.1691281216886,1.0
7.163817474942595,124.20558394007429,1.0
3.480693430942365,100.35004792212256,1.0
0.0,65.96482177040991,0.0
0.0,52.70252332522028,0.0
0.0,53.5698694258706,0.0
63.96398553170455,109.03207408178704,1.0
63.96398553170455,138.90501225864443,1.0
0.0,57.02139587896424,0.0
0.0,57.74020233447105,0.0
0.0,50.44592358174413,0.0
0.0,46.363691213777855,0.0
2.100537614295616,130.44416520070902,1.0
2.100537614295616,108.7690330942396,1.0
3.5881397801371238,79.7844708380491,1.0
3.5881397801371238,95.7892068681957,1.0
0.0,60.11357789199256,0.0
0.0,56.510451345033246,0.0
0.0,45.4625670465795,0.0
0.0,53.76508125855574,0.0
31.506832334270513,102.10441228634306,1.0
31.506832334270513,99.602428588802,1.0
0.0,53.04932302257037,0.0
0.0,57.40417600426715,0.0
0.0,50.16636290730282,0.0
0.0,59.49588670086707,0.0
0.0,51.39361632536995,0.0
0.0,52.45410048814744,0.0
9.970611443896779,84.81475404317683,1.0
9.970611443896779,92.76924812290109,1.0
0.0,54.760717693424965,0.0
0.0,54.61539415228769,0.0
0.0,59.934645989336495,0.0
0.0,63.7285948275498,0.0
0.0,49.185446582898784,0.0
0.0,52.74157750544564,0.0
5.836452414858477,95.32670994105341,1.0
5.836452414858477,84.6406185697974,1.0
0.0,54.32995070043845,0.0
0.0,51.31972545052977,0.0
1.5329729883433318,98.84247787862176,1.0
1.5329729883433318,100.85829733184438,1.0
0.0,58.92741019253137,0.0
0.0,65.78099249694185,0.0
0.0,58.95405543601467,0.0
0.0,55.302851116242685,0.0
2.2278000809275054,130.2399081363296,1.0
2.2278000809275054,113.51268998216554,1.0
3.260557053217249,92.61993706800476,1.0
3.260557053217249,90.61070949411729,1.0
2.2527524375631773,97.40273850746055,1.0
2.2527524375631773,118.79653578718501,1.0
3.490349094400468,115.91240919244578,1.0
3.490349094400468,148.03154875261254,1.0
2.3843443005916187,86.29382098267357,1.0
2.3843443005916187,107.55428915920142,1.0
0.0,43.245466818228195,0.0
0.0,51.442225027898616,0.0
5.517363694768692,106.51703158046514,1.0
0.0,73.02609080535782,0.0
11.406469981110057,114.45757381072318,1.0
11.406469981110057,108.4519399599735,1.0
4.623595374900796,111.20220694876834,1.0
4.623595374900796,116.43681616786849,1.0
0.0,61.285139280696626,0.0
0.0,46.40609359576533,0.0
0.0,55.07810694800631,0.0
0.0,60.6531875060432,0.0
11.607985995316046,114.4889022761143,1.0
11.607985995316046,105.48965456232335,1.0
0.0,58.293598812357416,0.0
0.0,56.38435733488785,0.0
81.05755386144008,118.91080892921184,1.0
81.05755386144008,100.2432112669552,1.0
0.0,47.14479957081217,0.0
0.0,45.71277596438696,0.0
3.36839678714349,88.67960488404019,1.0
3.36839678714349,87.5521006404982,1.0
11.054813563322503,153.71434861807333,1.0
11.054813563322503,126.57380525386314,1.0
0.0,66.28704569038787,0.0
0.0,61.41622280390849,0.0
0.0,46.90250703473932,0.0
0.0,51.062841003340736,0.0
3.6701142025898705,88.71359918967265,1.0
3.6701142025898705,76.03874016895492,1.0
0.0,56.823554528146445,0.0
0.0,64.18033706376397,0.0
0.0,50.48591090127526,0.0
0.0,59.81457023587984,0.0
0.0,53.613361891675694,0.0
0.0,55.21272005586569,0.0
1.1039986441989846,78.79248461982367,1.0
0.0,68.2632708999983,0.0
0.0,50.3270312598698,0.0
0.0,46.1184160830297,0.0
0.0,45.357659802508685,0.0
0.0,51.34902947230186,0.0
4.353057300821352,78.09875105813838,1.0
4.353057300821352,112.24837506296885,1.0
2.0986270099961604,119.80021580802098,1.0
2.0986270099961604,98.4410811165955,1.0
6.342006443784121,90.51194642278995,1.0
6.342006443784121,88.2878699729659,1.0
0.0,72.71460469964146,0.0
0.0,61.72896876750235,0.0
0.0,59.22752991417253,0.0
0.0,70.75098980970317,0.0
3.9649562736967985,91.2584067752955,1.0
3.9649562736967985,111.3369408297387,1.0
0.0,49.402938502464394,0.0
0.0,49.130129640814424,0.0
10.152532348429633,113.10260298015848,1.0
10.152532348429633,93.43566864427132,1.0
0.0,62.1365584341538,0.0
2.049676514624816,96.01872734031315,1.0
6.328859306499372,90.62625288473396,1.0
6.328859306499372,100.0449025719872,1.0
7.476272724015096,93.02230888131277,1.0
