Energy (MeV),Depth (g/cm2),Active
0.0,23.03377858729356,0.0
0.0,28.783111476360542,0.0
0.0,39.48950401456159,0.0
0.0,32.95262342193794,0.0
0.0,29.31245780684283,0.0
0.0,20.98194018106647,0.0
0.0,22.160970085745085,0.0
0.0,19.0374079434986,0.0
0.0,34.474983432210735,0.0
0.0,46.933626464761765,0.0
0.0,33.056028214322815,0.0
0.0,41.11145149174726,0.0
0.0,39.8118238836475,0.0
0.0,60.57102858590113,0.0
0.0,59.26073028410549,0.0
0.0,30.88891996330562,0.0
0.0,13.115483867960085,0.0
0.0,14.939531194738302,0.0
0.0,39.78106574978976,0.0
0.0,37.309044962772084,0.0
0.0,54.47187274580339,0.0
0.0,42.728080571106496,0.0
0.0,55.77988732361802,0.0
0.0,54.13895791390883,0.0
4.285614335200463,79.71698245494481,1.0
4.285614335200463,87.13998744507091,1.0
0.0,46.17315221876946,0.0
0.0,39.36594085283757,0.0
3.156336668589315,83.49163944019901,1.0
3.156336668589315,70.84546516468374,1.0
0.0,52.2882587726113,0.0
0.0,55.92490326067441,0.0
0.0,47.59340540730026,0.0
0.0,54.007396441122424,0.0
0.0,59.11089672251505,0.0
0.0,68.82134526332683,0.0
0.0,42.777978568137925,0.0
0.0,44.67741395814468,0.0
0.0,51.15932896693164,0.0
0.0,57.38760432769,0.0
0.0,43.161137772369266,0.0
0.0,41.2147705881764,0.0
1.1800033433639272,88.02124204928094,1.0
1.1800033433639272,70.77339612980964,1.0
3.606445258536156,78.75117255479387,1.0
3.606445258536156,87.61604202120527,1.0
0.0,66.15490039090125,0.0
0.0,45.67159477676547,0.0
0.0,53.760910996747675,0.0
0.0,65.92330408477375,0.0
0.0,65.30864401584694,0.0
0.0,65.14707075637907,0.0
0.0,19.456516782544803,0.0
0.0,17.999808556410546,0.0
0.0,36.68270552360557,0.0
0.0,24.46429542274246,0.0
0.0,42.738509422288885,0.0
0.0,50.07117318322383,0.0
0.0,26.839807323294025,0.0
0.0,26.457859363112185,0.0
0.0,46.4869574404259,0.0
0.0,46.967805416380024,0.0
0.0,34.95996048047072,0.0
0.0,35.57038266847701,0.0
0.0,50.30156650324127,0.0
0.0,51.332098924103754,0.0
10.969124133833798,96.80775410340351,1.0
10.969124133833798,105.32474885433408,1.0
0.0,26.092524007872914,0.0
0.0,20.96851790380245,0.0
0.0,48.4373110551442,0.0
0.0,53.324595239329994,0.0
0.0,58.01323054164896,0.0
0.0,56.402109924534926,0.0
0.0,58.48668724241997,0.0
0.0,62.65914018510488,0.0
0.0,60.21849935399915,0.0
0.0,52.91595356244347,0.0
0.0,58.829498186712264,0.0
0.0,64.34418841723708,0.0
2.5719020048301586,106.67349139137521,1.0
2.5719020048301586,75.54308822923647,1.0
0.0,35.06096648451886,0.0
0.0,32.63367365872382,0.0
0.0,56.5849003982468,0.0
0.0,53.87881011729608,0.0
0.0,51.83122927221034,0.0
0.0,57.813789678678035,0.0
0.0,52.77264779106641,0.0
0.0,54.199022023099076,0.0
0.0,33.62594288600221,0.0
0.0,66.12324746666488,0.0
0.0,19.05346667755749,0.0
0.0,23.015448663798146,0.0
0.0,37.28336263940858,0.0
0.0,33.35898970873568,0.0
0.0,24.344203088989712,0.0
0.0,31.982902444602,0.0
0.378112967830579,82.70459023347513,1.0
0.0,59.13482441816968,0.0
0.0,42.440055909524794,0.0
0.0,45.088903778105966,0.0
0.0,49.08175989320609,0.0
0.0,46.58152002740193,0.0
0.0,29.18943680935314,0.0
0.0,33.58862648972173,0.0
0.0,34.375111677329144,0.0
0.0,37.986923593073655,0.0
0.0,48.924229020668044,0.0
0.0,53.87952520911445,0.0
0.0,41.14918549786706,0.0
0.0,35.7907032608981,0.0
0.0,55.30072297986026,0.0
0.0,57.62699587296113,0.0
0.0,61.71189839609124,0.0
0.0,64.1144146298129,0.0
4.007671856787184,97.49994024817391,1.0
4.007671856787184,77.25519485088927,1.0
0.0,58.70411423752964,0.0
0.0,52.76437752883421,0.0
5.404705532537339,69.83724080758388,1.0
5.404705532537339,80.8391924547428,1.0
0.0,62.076771390475585,0.0
0.0,55.103372615456784,0.0
0.0,97.83825471284132,0.0
0.5877611977668331,63.30878605463697,1.0
0.0,51.60566133555204,0.0
0.0,59.45468705068324,0.0
0.0,14.110802001885709,0.0
0.0,18.372637606406357,0.0
0.0,13.135631235162634,0.0
0.0,6.408816294530997,0.0
0.0,26.477401236129175,0.0
0.0,27.95897474270182,0.0
0.0,33.07015268480042,0.0
0.0,43.71082070144166,0.0
0.0,28.392329260083226,0.0
0.0,37.91723490231392,0.0
0.0,51.94339638659555,0.0
0.0,38.60529893202983,0.0
0.0,47.46664405197344,0.0
0.0,45.545933572093446,0.0
0.0,29.306580088813625,0.0
0.0,34.28656326153511,0.0
0.0,31.55240984819558,0.0
0.0,30.382604400910978,0.0
0.0,48.048469492413446,0.0
0.0,41.155202961194455,0.0
0.0,58.68986809142358,0.0
0.0,61.35162827030812,0.0
0.0,53.32199919239082,0.0
0.0,44.798508432204684,0.0
0.0,42.339672161961666,0.0
0.0,42.53948873379524,0.0
0.0,52.2527791300384,0.0
0.0,54.581743427303735,0.0
0.0,41.58935086141016,0.0
0.0,49.40944378131394,0.0
0.0,54.75421273204487,0.0
0.0,54.154409114129564,0.0
0.0,33.19072322106532,0.0
0.0,34.95266651338767,0.0
0.0,43.54742624392081,0.0
0.0,37.08816596194574,0.0
0.0,35.879084607785806,0.0
0.0,37.09379023481499,0.0
0.0,54.47170230533426,0.0
0.0,57.959088177984974,0.0
2.9997196971071456,100.7537062750029,1.0
2.9997196971071456,102.50318722114453,1.0
1.399464619205153,88.00985181217749,1.0
1.399464619205153,86.7565217113596,1.0
0.0,42.73676313438111,0.0
0.0,39.530669334217855,0.0
3.513655449893207,82.85784995199923,1.0
3.513655449893207,79.79375807864906,1.0
0.0,26.18493626191968,0.0
0.0,31.752324491840024,0.0
0.0,26.47726384249671,0.0
0.0,50.80989146776968,0.0
0.0,29.863152967065698,0.0
0.0,30.932038360098222,0.0
0.0,23.29065887747926,0.0
0.0,17.83179030833623,0.0
0.0,41.92736175578319,0.0
0.0,40.60868597275767,0.0
0.0,38.919415507359616,0.0
0.0,56.232629804018345,0.0
0.0,45.972750841301654,0.0
0.0,44.024278293648685,0.0
0.0,37.24468747143547,0.0
0.0,45.82087228071003,0.0
0.0,32.95642065081083,0.0
0.0,48.82947522198488,0.0
0.0,47.9851265536619,0.0
0.0,44.57172748913504,0.0
0.0,39.013239865995324,0.0
0.0,42.890195190952674,0.0
0.0,51.675434022158385,0.0
0.0,40.376000711756916,0.0
0.0,54.84468228377216,0.0
0.0,50.537248878770434,0.0
0.0,40.666462018432455,0.0
0.0,39.475889707809074,0.0
0.0,38.45864602154842,0.0
0.0,63.339088032786066,0.0
0.0,53.91282169224439,0.0
0.0,58.18945473027175,0.0
0.0,39.749176703186365,0.0
0.0,37.77247911251526,0.0
0.0,42.46020260531484,0.0
0.0,40.100331570349994,0.0
0.0,43.85727180428744,0.0
0.0,38.075379675722594,0.0
0.0,31.79547749994009,0.0
0.0,32.101117080318026,0.0
0.0,48.18425226343612,0.0
0.0,46.32164704189788,0.0
0.0,55.10087088384391,0.0
0.0,62.28781174432877,0.0
8.467344240193441,74.45412756467472,1.0
8.467344240193441,74.57516841482673,1.0
0.0,11.726735850941873,0.0
0.0,13.272629162921625,0.0
0.0,14.261435970067904,0.0
0.0,15.056852337984349,0.0
0.0,16.185168064681918,0.0
0.0,19.752789280315813,0.0
0.0,26.499182244079655,0.0
0.0,21.532324359667843,0.0
0.0,33.675422464397315,0.0
0.0,40.725468734216655,0.0
0.0,19.12598515866675,0.0
0.0,20.269256633512146,0.0
0.0,53.56194464076487,0.0
0.0,74.37096078471893,0.0
0.0,28.89642858627183,0.0
0.0,54.54269442760659,0.0
0.0,23.96448887863133,0.0
0.0,19.510519350967645,0.0
0.0,23.014158617518696,0.0
0.0,32.469490148039824,0.0
0.0,25.25050206204532,0.0
0.0,35.61876916294241,0.0
0.0,31.637782861403075,0.0
0.0,22.438384025460238,0.0
0.0,45.27800981451809,0.0
0.0,49.491420408969255,0.0
0.0,32.50912284786838,0.0
0.0,30.24256459385505,0.0
0.0,45.93450871176598,0.0
0.0,43.97682866932875,0.0
0.0,63.33883771507889,0.0
0.0,63.48552471583669,0.0
0.0,60.458142819979116,0.0
0.0,60.50323391463508,0.0
5.298432167023193,98.69444102197934,1.0
5.298432167023193,98.78337916159091,1.0
0.0,30.159813382816164,0.0
0.0,33.326810618135525,0.0
0.0,31.835293997254215,0.0
0.0,40.832270431449516,0.0
0.0,22.735801218452043,0.0
0.0,23.322556520729616,0.0
0.0,54.48258407719854,0.0
0.0,36.646247201797046,0.0
0.0,65.14220997944746,0.0
0.0,57.86156598722383,0.0
0.0,18.749061809338766,0.0
0.0,24.79165787725416,0.0
0.0,61.591798943328655,0.0
0.0,61.39466672057417,0.0
0.0,20.024195815661756,0.0
0.0,28.75775300592756,0.0
0.0,19.414345926722703,0.0
0.0,22.549949213627173,0.0
8.82020376156656,82.38731072583649,1.0
8.82020376156656,76.74621618948181,1.0
10.280796309840387,111.06040011465035,1.0
10.280796309840387,117.71461295340632,1.0
0.0,44.85227888572772,0.0
0.0,56.61517538649788,0.0
0.0,40.77578816299645,0.0
0.0,55.015641546162826,0.0
0.0,42.078359473008014,0.0
0.0,34.838780164090515,0.0
8.203701695403668,102.54225863293357,1.0
8.203701695403668,90.7747255636199,1.0
6.3222776211305005,75.41170598500176,1.0
6.3222776211305005,83.74919005576109,1.0
0.0,56.75855923759505,0.0
0.0,53.71334685502627,0.0
6.090561269354745,91.28639849856789,1.0
6.090561269354745,75.5718071118427,1.0
0.0,57.20181858310305,0.0
0.0,49.06058490300163,0.0
0.0,46.33044110474009,0.0
0.0,47.63041520854884,0.0
0.0,60.24940593910141,0.0
0.0,53.02212539801076,0.0
5.308405366852921,74.32329607425632,1.0
5.308405366852921,68.81680266497177,1.0
0.0,56.35763200468467,0.0
0.0,59.48529011334557,0.0
0.0,51.216647419364975,0.0
0.0,39.24097758338416,0.0
0.0,15.808874561587496,0.0
0.0,11.169695865522232,0.0
0.0,26.554218446620318,0.0
0.0,19.451418974896534,0.0
0.0,15.595612445667367,0.0
0.0,52.23354735141326,0.0
0.0,21.061200586519938,0.0
0.0,19.78615960131378,0.0
0.0,35.8895940534198,0.0
0.0,45.385021436957764,0.0
0.0,48.92016725903203,0.0
0.0,44.325473722682595,0.0
0.0,33.27067718953609,0.0
0.0,28.750427548105865,0.0
14.322785883395143,115.02145529060056,1.0
14.322785883395143,142.7238942203644,1.0
0.0,26.843514450943772,0.0
0.0,25.005547560503935,0.0
0.0,19.279182371887696,0.0
0.0,20.40985042609826,0.0
0.0,48.65200342108871,0.0
0.0,44.634424161911575,0.0
5.4326896782709255,117.20726934887132,1.0
5.4326896782709255,166.20810384523284,1.0
0.0,50.90831020660727,0.0
0.0,51.22830764475088,0.0
0.0,21.26240750262813,0.0
0.0,25.62947795385717,0.0
0.0,41.951383528686875,0.0
0.0,37.3665369313262,0.0
0.0,62.284235545205846,0.0
0.0,58.47363891851905,0.0
0.0,31.698543966768177,0.0
0.0,31.051710146923597,0.0
0.0,31.34976770726061,0.0
0.0,26.74867200195996,0.0
0.0,56.44012917095923,0.0
0.0,51.270915775998304,0.0
0.0,14.10118819323321,0.0
0.0,27.199843348866473,0.0
0.0,24.739770427571518,0.0
0.0,26.723611760449344,0.0
0.0,44.54807920245075,0.0
0.0,43.0257234311024,0.0
0.0,41.79821201689208,0.0
0.0,47.70075572892375,0.0
0.0,31.95774466732175,0.0
0.0,31.71368446503478,0.0
0.0,51.56117499874938,0.0
0.0,49.216536628132324,0.0
0.0,51.83003871621345,0.0
0.0,61.647673388182646,0.0
0.0,67.8316558123046,0.0
0.0,55.60532015313472,0.0
0.0,61.51735166880131,0.0
0.0,57.24455252626043,0.0
0.0,44.62794124821564,0.0
0.0,52.31784425950853,0.0
0.0,37.56651558559072,0.0
0.0,35.342675199229056,0.0
0.0,44.470020040481444,0.0
0.0,38.99011161090396,0.0
0.0,37.96254961770767,0.0
0.0,54.62977937642489,0.0
0.0,39.1976482490555,0.0
0.0,39.970396687756164,0.0
0.0,35.319668050391655,0.0
0.0,34.68893940269372,0.0
4.313217958865586,77.5395608315192,1.0
4.313217958865586,83.23899438390099,1.0
0.0,54.35808263155655,0.0
0.0,47.51740682922414,0.0
0.0,56.43046346834585,0.0
0.0,57.41145414683133,0.0
0.9155019537720821,103.71334966836403,1.0
0.9155019537720821,85.24788991706119,1.0
4.201446095417924,101.53090813530355,1.0
4.201446095417924,95.78883461902237,1.0
3.2677456760899544,93.50572616353467,1.0
3.2677456760899544,80.48900919678512,1.0
0.0,34.04021640277976,0.0
0.0,33.174005816185336,0.0
5.069031112072532,66.31448805478084,1.0
5.069031112072532,64.08014666664049,1.0
4.740696976311986,80.86761400258696,1.0
4.740696976311986,69.7693346737432,1.0
0.0,32.83982667461158,0.0
0.0,40.11797803357357,0.0
0.0,23.93034734888565,0.0
0.0,25.111170165940415,0.0
0.0,55.34955555605356,0.0
0.0,49.421865251979305,0.0
0.0,16.250572604021375,0.0
0.0,28.091179814289262,0.0
0.0,43.090149011891086,0.0
0.0,33.50680686567907,0.0
0.0,48.65213138152553,0.0
0.0,50.17372556501053,0.0
21.829937437682467,70.23629141253227,1.0
21.829937437682467,102.11688216146169,1.0
0.0,31.278205990684494,0.0
0.0,33.54289464836719,0.0
0.0,34.463028954525676,0.0
0.0,38.175883255160414,0.0
0.0,26.240041058200475,0.0
0.0,21.48331297612369,0.0
0.0,59.516868027109965,0.0
0.0,64.82123398258148,0.0
0.0,55.44592153488053,0.0
0.0,59.88677940430907,0.0
0.0,32.987997729049006,0.0
0.0,31.91045913461873,0.0
2.7325093861295513,72.21216143106425,1.0
2.7325093861295513,71.21154651309058,1.0
0.0,66.76565649257626,0.0
0.0,65.4010484518531,0.0
0.0,41.7869321526553,0.0
0.0,59.97230313182921,0.0
0.0,41.32425696255262,0.0
0.0,37.03290168283105,0.0
0.0,26.23117303624772,0.0
0.0,33.374963100479036,0.0
2.3832802154148256,82.04100552552339,1.0
2.3832802154148256,82.46436805186431,1.0
0.0,57.65180617655801,0.0
0.0,64.27018046198215,0.0
0.0,16.392109554208556,0.0
0.0,22.690868314703774,0.0
0.0,18.40061111398517,0.0
0.0,19.098966185535378,0.0
0.0,35.6662893481509,0.0
0.0,46.5509357156548,0.0
0.0,29.71022049851723,0.0
0.0,36.07922778359883,0.0
0.0,19.564966131024555,0.0
0.0,22.99458169984458,0.0
0.0,49.70005977645365,0.0
0.0,40.668829420912076,0.0
19.906914524081344,120.7031543624113,1.0
19.906914524081344,126.59929430537589,1.0
0.0,32.266812505567145,0.0
0.0,38.158410012636416,0.0
0.0,24.156535893106394,0.0
0.0,31.87344102014591,0.0
0.0,31.740790799126852,0.0
0.0,26.20681014793803,0.0
15.897120767204528,86.60120933773534,1.0
15.897120767204528,90.72494227736568,1.0
0.0,27.204581708860534,0.0
0.0,26.566463568771542,0.0
0.0,40.45824854724342,0.0
0.0,51.029329619481665,0.0
0.0,62.13529664559767,0.0
0.0,55.094275594105326,0.0
4.215316386646867,107.48369458930232,1.0
4.215316386646867,110.56342911810458,1.0
0.0,13.001892846546099,0.0
0.0,15.75881283449053,0.0
0.0,43.111587820602125,0.0
0.0,46.003282873287844,0.0
0.0,70.9976367355682,0.0
0.0,28.782570386950262,0.0
0.0,49.51745872731315,0.0
0.0,45.92391868402723,0.0
0.0,44.43033521380058,0.0
0.0,43.737321333186756,0.0
0.0,46.039057423375056,0.0
0.0,21.767140076124264,0.0
0.0,36.93281606567261,0.0
0.0,56.60272924856418,0.0
0.0,46.17184274531894,0.0
0.0,48.41903834931914,0.0
0.0,50.96748686710367,0.0
0.0,52.99734501922921,0.0
0.0,43.763271411633056,0.0
0.0,29.75679299093188,0.0
0.0,65.00776840765714,0.0
0.0,58.79581137190642,0.0
0.0,54.20896709335686,0.0
0.0,57.29552152145627,0.0
0.0,37.3426456829001,0.0
0.0,41.07226784468365,0.0
0.0,56.97354453495069,0.0
0.0,60.0212176852613,0.0
0.0,50.3627097115608,0.0
0.0,50.403971598866484,0.0
0.0,36.96512344259281,0.0
0.0,39.52245709083794,0.0
0.0,61.07981574411134,0.0
0.0,56.97504788707199,0.0
0.0,18.809554003679793,0.0
0.0,17.305439075799242,0.0
0.0,32.41920039748153,0.0
0.0,25.6510763610723,0.0
0.0,16.096085401612683,0.0
0.0,15.891392246979613,0.0
0.0,27.15288983130262,0.0
0.0,28.27331338641077,0.0
0.0,47.671719901971386,0.0
0.0,36.446179204570065,0.0
0.0,26.102578716060936,0.0
0.0,26.36859145650058,0.0
0.0,43.10258883950981,0.0
0.0,39.31217892921475,0.0
0.0,22.684400939087887,0.0
0.0,19.54020712322339,0.0
0.0,79.21000879085112,0.0
0.0,55.1656383209234,0.0
0.0,38.06029570806022,0.0
0.0,26.0805806699971,0.0
0.0,51.264661985684086,0.0
0.0,56.67122463768726,0.0
0.0,58.09569505885509,0.0
0.0,46.879694886693535,0.0
0.0,30.498136867886604,0.0
0.0,33.92785461913826,0.0
0.0,41.71193387135672,0.0
0.0,38.19570578882341,0.0
0.0,63.77640649013645,0.0
0.0,62.03621848154016,0.0
5.100288438984814,94.00184924118707,1.0
5.100288438984814,73.15677224912534,1.0
0.0,55.7730100632728,0.0
0.0,50.9053236739482,0.0
5.603195286698417,102.03290793019514,1.0
5.603195286698417,111.95005184940462,1.0
0.0,60.269878811730536,0.0
0.0,69.85542733078299,0.0
0.0,54.93243000299989,0.0
0.0,59.625183012889295,0.0
0.0,25.382593691969006,0.0
0.0,16.06026703740912,0.0
0.0,53.53111443770074,0.0
0.0,43.70898276600842,0.0
0.0,13.790413022463246,0.0
0.0,9.339288371913355,0.0
0.0,23.982089685670992,0.0
0.0,20.799467949134304,0.0
0.0,36.93947298670166,0.0
0.0,28.149367397838226,0.0
0.0,67.64746073127029,0.0
0.0,63.6239333084055,0.0
0.0,62.884557012494156,0.0
0.0,66.8677884155942,0.0
0.0,36.001531225828444,0.0
0.0,33.61090973689763,0.0
0.0,16.043713520796196,0.0
0.0,15.816800415955571,0.0
0.0,41.90581267844638,0.0
0.0,33.589107140277676,0.0
0.0,26.50112271840005,0.0
0.0,27.919147692346733,0.0
0.0,49.046700991595756,0.0
0.0,60.443440576861185,0.0
0.0,42.7264188272123,0.0
0.0,27.5030865710709,0.0
0.0,45.34951344687927,0.0
0.0,44.14812653438284,0.0
0.0,52.37183984474529,0.0
0.0,45.81925217605195,0.0
3.470228696567557,87.50885828394871,1.0
3.470228696567557,100.66018179338747,1.0
2.7413269706007397,99.83568083353948,1.0
2.7413269706007397,72.16273210820181,1.0
3.6092578038171714,87.74202399264922,1.0
3.6092578038171714,92.98667101550495,1.0
0.0,54.8876697871858,0.0
0.0,56.03856020417171,0.0
0.0,24.33309855114114,0.0
0.0,30.085491183326553,0.0
0.0,57.714975891624235,0.0
0.0,57.289474394955896,0.0
0.0,56.01767797464329,0.0
0.0,59.541124357184074,0.0
0.0,35.657383782971515,0.0
0.0,42.27637183468832,0.0
0.0,63.48745669693446,0.0
0.0,42.227683122795376,0.0
0.0,56.09264267014234,0.0
0.0,67.57250416700495,0.0
0.0,51.8070483656298,0.0
0.0,52.674983821614134,0.0
0.0,22.589853669033058,0.0
0.0,25.833056057377558,0.0
0.0,73.39159608794098,0.0
0.0,42.34563542802473,0.0
0.0,13.673667723791723,0.0
0.0,25.306000744602883,0.0
0.0,40.530952852166735,0.0
0.0,24.379145391999213,0.0
0.0,38.37979316082237,0.0
0.0,52.53030543491415,0.0
0.0,34.616447473236434,0.0
0.0,33.62678720048355,0.0
0.0,28.171733704380912,0.0
0.0,28.003347280697845,0.0
0.0,37.90550437968226,0.0
0.0,38.193416577005024,0.0
0.0,47.15056327191146,0.0
0.0,47.26021929674516,0.0
0.0,43.09798561228628,0.0
0.0,35.56595675416964,0.0
0.0,54.061987695776864,0.0
0.0,61.485373466654394,0.0
0.0,61.9311182556511,0.0
0.0,41.492534824392735,0.0
0.0,65.60139138286561,0.0
1.3819358864080034,83.3996425877453,1.0
0.0,57.28181158792983,0.0
0.0,49.75789417575408,0.0
0.0,37.66401516423671,0.0
0.0,43.227864176189286,0.0
0.0,48.037999639569584,0.0
0.0,74.52918568423897,0.0
0.0,37.22700899485083,0.0
0.0,33.43444037557852,0.0
0.0,49.826818819572004,0.0
0.0,41.6732295560315,0.0
0.0,47.5374532477405,0.0
0.0,50.44258547598715,0.0
0.0,46.13228525443712,0.0
0.0,41.47783298064596,0.0
0.0,65.35013706032066,0.0
0.0,62.430305588590876,0.0
0.0,56.75154189962021,0.0
0.0,54.82833821683272,0.0
4.7212746534506795,123.27495909503418,1.0
4.7212746534506795,125.50744594440421,1.0
1.6321845419230914,111.1187088298345,1.0
1.6321845419230914,70.3619560510906,1.0
0.0,23.130479490515565,0.0
0.0,25.23058255405586,0.0
0.0,30.176853118904,0.0
0.0,28.712576024651433,0.0
0.0,23.5084966878805,0.0
0.0,14.125796029362807,0.0
0.0,23.98200894859312,0.0
0.0,23.357324702439175,0.0
0.0,28.80423671521434,0.0
0.0,25.678987481466883,0.0
0.0,24.18683121090754,0.0
0.0,24.65406428190152,0.0
0.0,37.64751877178274,0.0
0.0,43.39395757354579,0.0
0.0,52.30742952466715,0.0
0.0,49.042821657324026,0.0
0.0,39.72179234989386,0.0
0.0,53.665100574709356,0.0
0.0,54.378804843595255,0.0
0.0,56.26723194452178,0.0
0.0,33.22616388243797,0.0
0.0,28.467105301327216,0.0
0.0,74.57798523682908,0.0
0.0,64.71302699419746,0.0
0.0,62.28721943736934,0.0
0.0,59.94966365381786,0.0
0.0,44.01793187386885,0.0
0.0,40.419343846337625,0.0
0.0,54.86219555606666,0.0
0.0,49.98590512176051,0.0
0.0,49.126345860407454,0.0
0.0,47.79105391332768,0.0
0.0,58.665307963879,0.0
0.0,70.69050884817933,0.0
4.1352612344069355,157.71537033574563,1.0
4.1352612344069355,145.04081553986416,1.0
0.0,48.2914211300713,0.0
0.0,49.331821658431465,0.0
0.0,52.89929928258167,0.0
0.0,64.6587394473699,0.0
0.0,48.05664886219347,0.0
0.0,52.48329579955106,0.0
0.0,47.745534083414064,0.0
0.0,54.074813271399066,0.0
0.0,51.5492938117107,0.0
0.0,55.15735911242269,0.0
0.0,62.26931773958235,0.0
0.0,60.85533100299511,0.0
7.8757677956735375,80.32923253884098,1.0
7.8757677956735375,83.68013969058383,1.0
0.0,49.16478263125941,0.0
0.0,48.57949799499126,0.0
0.0,47.08811235762533,0.0
0.0,49.64032832443879,0.0
0.0,67.64716469367538,0.0
0.0,66.74826025142663,0.0
0.0,62.05727810329445,0.0
0.0,62.082620699308066,0.0
0.0,61.9824874369804,0.0
0.2656757323986687,66.56660847967632,1.0
6.861485383671857,80.70466961191411,1.0
6.861485383671857,74.88579793536405,1.0
0.0,57.1998417802247,0.0
0.0,61.91922864260256,0.0
5.112332105167217,81.19567447902513,1.0
5.112332105167217,84.2313943747868,1.0
4.999636591699328,87.60409908949649,1.0
4.999636591699328,76.6145671244458,1.0
0.0,63.826781458894544,0.0
0.0,59.94382405055949,0.0
0.0,60.650887752410554,0.0
0.0,60.780110968647875,0.0
6.882309281034406,84.21875897157341,1.0
6.882309281034406,77.86844516392668,1.0
0.0,26.085050352834905,0.0
0.0,28.584079416853502,0.0
0.0,44.76671140725992,0.0
0.0,27.19221817061029,0.0
0.0,30.537312810343934,0.0
0.0,22.469878131713074,0.0
0.0,58.70079680114855,0.0
0.0,52.18494072675526,0.0
0.0,42.70250738184662,0.0
0.0,35.621690499457905,0.0
0.0,46.19056848079699,0.0
0.0,48.02925184349348,0.0
0.0,62.84520343638721,0.0
0.0,74.24679456791522,0.0
0.0,36.30078597071917,0.0
0.0,37.808929638462025,0.0
0.0,78.77343026880962,0.0
0.0,56.16888014984574,0.0
0.0,54.98177789903069,0.0
0.0,60.15405764113666,0.0
0.0,29.51119495022553,0.0
0.0,29.660230809698074,0.0
5.151375160584307,111.55513260916415,1.0
5.151375160584307,103.25108677697129,1.0
0.7081320378958391,87.79545190901484,1.0
0.7081320378958391,97.84544636542219,1.0
4.473835280270916,78.10871143431326,1.0
4.473835280270916,76.41539788429608,1.0
0.0,36.55779400824473,0.0
0.0,36.40474347700401,0.0
5.5597783081687595,109.75765209004489,1.0
5.5597783081687595,108.60008622580477,1.0
3.553860545423024,94.50620545810582,1.0
3.553860545423024,120.40539107162328,1.0
0.8411754788744876,97.38122112250645,1.0
0.8411754788744876,78.48682988004526,1.0
0.0,68.82070349949113,0.0
0.0,51.11273756204413,0.0
0.0,77.6896780680122,0.0
0.0,59.08805380962533,0.0
6.286011070112055,82.58714546803662,1.0
6.286011070112055,75.34411567718742,1.0
0.0,25.58791854836462,0.0
0.0,15.535365642407559,0.0
0.0,22.805752906824193,0.0
0.0,22.699568742449564,0.0
0.0,26.821408561756368,0.0
0.0,18.3972365035901,0.0
0.0,14.103527027176698,0.0
0.0,11.632606709951627,0.0
0.0,41.24468901220973,0.0
0.0,38.52454699792218,0.0
0.0,33.19589589315841,0.0
0.0,32.98903829731733,0.0
0.0,31.09231923660844,0.0
0.0,21.49104444636674,0.0
0.0,60.10498877046366,0.0
0.0,55.37976276520383,0.0
0.0,21.143482145303583,0.0
0.0,21.986003309870778,0.0
0.0,33.34564657488229,0.0
0.0,22.23542454114285,0.0
5.458468655234847,87.27217189356043,1.0
5.458468655234847,102.69939245063686,1.0
4.044053826457966,84.58522103290493,1.0
4.044053826457966,121.7984035384971,1.0
0.0,36.406939459617334,0.0
0.0,36.09245503314053,0.0
0.0,34.72143704882777,0.0
0.0,38.60734373439087,0.0
0.0,41.21564890037364,0.0
0.0,38.55058881817151,0.0
0.0,30.749886594827824,0.0
0.0,31.0642662032283,0.0
0.0,45.894157051060766,0.0
0.0,38.624814554102116,0.0
0.0,67.58144205536817,0.0
0.0,59.05892991267116,0.0
0.0,35.89170724424409,0.0
0.0,36.82177438883392,0.0
0.0,39.14332818166902,0.0
0.0,37.58220566508284,0.0
0.0,59.58571082801714,0.0
0.0,53.77481500642324,0.0
0.0,59.044716232276116,0.0
0.0,66.38712461727151,0.0
0.0,45.12718539797081,0.0
0.0,50.063033277894505,0.0
0.0,52.02242611958728,0.0
0.0,43.453267970059095,0.0
0.0,58.87822275903161,0.0
0.47608235682879263,63.61751093070855,1.0
1.1575223061549889,81.60763583237424,1.0
1.1575223061549889,77.67875200401997,1.0
0.0,73.44172757341654,0.0
0.0,62.24569534448095,0.0
5.295961973861454,73.82265737678671,1.0
5.295961973861454,90.85854866516713,1.0
8.439003596845074,76.37749346295381,1.0
8.439003596845074,87.44395147353687,1.0
1.4255205768201586,74.38581918246055,1.0
1.4255205768201586,81.21113039887611,1.0
0.0,45.529970981430665,0.0
0.0,67.48207870963037,0.0
1.40991056310235,106.46503039291304,1.0
1.40991056310235,81.2732710593371,1.0
0.0,58.36258852813153,0.0
0.0,64.52819535219164,0.0
2.904470869328722,64.7005435889481,1.0
2.904470869328722,69.6571000051439,1.0
0.0,31.26137686207894,0.0
0.0,31.511384525277407,0.0
0.0,20.50182853058989,0.0
0.0,21.22459080809155,0.0
0.0,36.50989507733866,0.0
0.0,27.559652176105217,0.0
0.0,33.81880294803834,0.0
0.0,35.040783948923895,0.0
0.0,49.047813952397355,0.0
0.0,69.97361757676558,0.0
0.0,38.177916819088615,0.0
0.0,38.44404944226531,0.0
0.0,45.737464910261664,0.0
0.0,48.14360492973023,0.0
0.0,32.210891833982274,0.0
0.0,39.63659698237458,0.0
0.0,39.87729050937598,0.0
0.0,30.900135691922173,0.0
0.0,35.8750619792409,0.0
