Energy (MeV),Depth (g/cm2),Active
0.0,36.07925503013666,0.0
0.0,33.70639337974466,0.0
0.0,32.63752218724494,0.0
5.867963326362504,39.72079130165778,1.0
5.867963326362504,39.72079130165778,1.0
3.2956013572129117,19.867440688123512,1.0
3.2956013572129117,19.867440688123512,1.0
5.037299830326528,38.29645225483814,1.0
5.037299830326528,38.29645225483814,1.0
1.3838624251485003,43.57453245196466,1.0
1.3838624251485003,43.57453245196466,1.0
0.0,33.26152956509015,0.0
6.747746593736263,31.97553288952935,1.0
1.8322700399827383,46.16900639189733,1.0
0.0,47.913383421276045,0.0
0.0,25.251239486953395,0.0
0.0,22.852268125878563,0.0
0.6069757189148965,38.89812448544515,1.0
0.6069757189148965,38.89812448544515,1.0
3.0381093245704656,57.39158379765027,1.0
3.0381093245704656,57.39158379765027,1.0
3.3445846177572256,27.5973333635727,1.0
3.3445846177572256,27.5973333635727,1.0
2.4055550568859707,37.60146616296363,1.0
2.4055550568859707,37.60146616296363,1.0
0.0,46.18755468005257,0.0
5.02201407945442,42.94627056956229,1.0
3.402320310774957,30.940166510169096,1.0
3.402320310774957,30.940166510169096,1.0
5.569075482563431,48.50017671537786,1.0
5.569075482563431,48.50017671537786,1.0
4.622066368593171,46.43751944314564,1.0
4.622066368593171,46.43751944314564,1.0
0.0,30.598011455463865,0.0
0.25580019105401774,27.152291447830212,1.0
3.65356724220929,23.98224951662229,1.0
3.65356724220929,23.98224951662229,1.0
0.0,40.27227303698069,0.0
0.7786838540747398,37.82522461078681,1.0
4.35715112519895,35.930883080717436,1.0
4.35715112519895,35.930883080717436,1.0
1.1473647955764419,40.99342727552208,1.0
1.1473647955764419,40.99342727552208,1.0
2.7477415925435573,47.04706652668443,1.0
2.7477415925435573,47.04706652668443,1.0
4.952698228613259,58.26547805066703,1.0
4.952698228613259,58.26547805066703,1.0
1.0117534212261283,30.079568326875858,1.0
0.0,31.91217585267991,0.0
4.097972003814611,28.502358723156576,1.0
0.0,33.29405581889204,0.0
2.0992175131327455,54.1542582924066,1.0
2.0992175131327455,54.1542582924066,1.0
0.6169683610140227,48.63090660137361,1.0
0.6169683610140227,48.63090660137361,1.0
4.613724347580529,22.95318484676921,1.0
4.613724347580529,22.95318484676921,1.0
1.5098854764509828,40.49528869978853,1.0
1.5098854764509828,40.49528869978853,1.0
4.271158963493637,38.8392642426946,1.0
4.271158963493637,38.8392642426946,1.0
2.7143583627476624,28.14088396896195,1.0
2.7143583627476624,28.14088396896195,1.0
1.9666367821696054,49.75548908520754,1.0
1.9666367821696054,49.75548908520754,1.0
1.1039776147473621,40.94315674563812,1.0
1.1039776147473621,40.94315674563812,1.0
2.2447425294089514,57.70184164980209,1.0
2.2447425294089514,57.70184164980209,1.0
6.598966382260396,38.11331323415553,1.0
6.598966382260396,38.11331323415553,1.0
1.7259828215879627,42.12308697545655,1.0
1.7259828215879627,42.12308697545655,1.0
5.430071854308074,34.4958462304342,1.0
6.0153630416557995,34.30799295088771,1.0
6.367434993377252,27.419469464136633,1.0
0.0,43.72069949239233,0.0
2.5242088725567373,30.542117416763784,1.0
2.5242088725567373,30.542117416763784,1.0
1.9422326846300957,36.903018453495285,1.0
1.9422326846300957,36.903018453495285,1.0
3.4433628882555545,30.312504628198997,1.0
3.4433628882555545,30.312504628198997,1.0
0.8119293976544912,30.963970480728793,1.0
0.8119293976544912,30.963970480728793,1.0
0.0,51.57440207658669,0.0
0.2974979876984536,47.08333532654614,1.0
2.650292720246834,52.19034680145209,1.0
2.650292720246834,52.19034680145209,1.0
1.2859438909375016,60.47619898924898,1.0
1.2859438909375016,60.47619898924898,1.0
0.0,39.52479586395947,0.0
0.0,15.051847384538359,0.0
3.8998237564255547,8.90315220109192,1.0
0.0,16.030518255985154,0.0
0.0,40.794154434490686,0.0
0.0,33.93880878715578,0.0
0.0,16.391754107316387,0.0
0.0,15.033013421979604,0.0
0.0,20.377692909816474,0.0
0.0,17.624253952415327,0.0
3.4847736031292595,15.746604110087944,1.0
3.4847736031292595,15.746604110087944,1.0
0.0,38.042460598689225,0.0
0.0,45.20486635056184,0.0
0.0,72.6435349067887,0.0
5.380607861525558,50.1680623315756,1.0
0.0,21.7604054044661,0.0
0.0,21.51079795515982,0.0
0.8131931242397048,14.737479724916266,1.0
0.8131931242397048,14.737479724916266,1.0
1.2514053689358615,8.698021508179323,1.0
1.2514053689358615,8.698021508179323,1.0
1.1304041193087302,44.68788063953369,1.0
1.1304041193087302,44.68788063953369,1.0
0.0,50.88549817167001,0.0
6.527372664076644,36.30089427502942,1.0
1.9635279543975066,17.65534848371281,1.0
1.9635279543975066,17.65534848371281,1.0
0.0,40.69317745734375,0.0
0.0,40.049538682235365,0.0
3.157745970694612,27.018504907435656,1.0
3.157745970694612,27.018504907435656,1.0
2.223298850952433,28.400355781264345,1.0
2.223298850952433,28.400355781264345,1.0
1.4573512219224867,36.7172335368589,1.0
1.4573512219224867,36.7172335368589,1.0
6.83870169454633,34.691793677192706,1.0
6.83870169454633,34.691793677192706,1.0
0.0,96.89809389706423,0.0
6.830372187906268,85.96579635830709,1.0
4.435045145926524,57.726162717508345,1.0
0.0,70.19644213504496,0.0
0.0,50.862675195976685,0.0
0.0,35.07693255071575,0.0
0.6754840485405024,6.9392244232629,1.0
0.6754840485405024,6.9392244232629,1.0
2.50331702357177,36.328391869023804,1.0
2.50331702357177,36.328391869023804,1.0
1.081793475132647,22.550148531050006,1.0
1.081793475132647,22.550148531050006,1.0
0.4567755390597732,43.71176777095843,1.0
0.0,50.98795519077091,0.0
2.2965967938887104,48.3156667616453,1.0
0.0,56.5463612049799,0.0
6.0143466951141,44.4655301356147,1.0
6.0143466951141,44.4655301356147,1.0
5.869367174886375,39.70443755461868,1.0
5.869367174886375,39.70443755461868,1.0
5.071125685247453,51.08498311331507,1.0
5.071125685247453,51.08498311331507,1.0
0.9938385842166184,40.99269009970344,1.0
0.9938385842166184,40.99269009970344,1.0
3.5321350268015532,41.10620890433708,1.0
3.5321350268015532,41.10620890433708,1.0
3.418216349068288,54.44501687520919,1.0
3.418216349068288,54.44501687520919,1.0
6.875664062103707,102.70617912965932,1.0
6.875664062103707,102.70617912965932,1.0
0.8719767327591125,102.91730681129307,1.0
0.8719767327591125,102.91730681129307,1.0
0.7734779298795423,58.401813735967735,1.0
0.7734779298795423,58.401813735967735,1.0
3.781730647915379,81.72171949547453,1.0
3.781730647915379,81.72171949547453,1.0
0.0,27.37106230696436,0.0
0.0,29.59126373248565,0.0
1.308679673248717,86.54812283432116,1.0
1.308679673248717,86.54812283432116,1.0
3.4984784760522754,37.396618506044284,1.0
3.4984784760522754,37.396618506044284,1.0
2.332988782591269,53.56386944873766,1.0
2.332988782591269,53.56386944873766,1.0
0.788914527175442,41.71970994592067,1.0
0.788914527175442,41.71970994592067,1.0
0.8900504151269517,48.3649796439981,1.0
0.8900504151269517,48.3649796439981,1.0
2.9870530204265306,68.89425753332225,1.0
2.9870530204265306,68.89425753332225,1.0
6.525584322758679,41.682566357599335,1.0
0.2351399415118962,43.35154222757545,1.0
2.905650073599155,48.06278366612843,1.0
2.905650073599155,48.06278366612843,1.0
0.6654672118839446,15.74230776050986,1.0
0.6654672118839446,15.74230776050986,1.0
3.9770177351093148,53.12391084095756,1.0
3.9770177351093148,53.12391084095756,1.0
3.2127102485450862,79.02825372468972,1.0
3.2127102485450862,79.02825372468972,1.0
2.8267673230451207,36.05699958961105,1.0
2.8267673230451207,36.05699958961105,1.0
3.2847422764669147,56.213141828203206,1.0
3.2847422764669147,56.213141828203206,1.0
4.8730747914602235,34.56943463841802,1.0
4.8730747914602235,34.56943463841802,1.0
1.2557110087213184,45.699483244190866,1.0
1.2557110087213184,45.699483244190866,1.0
3.5854944745160626,60.16249501038794,1.0
3.5854944745160626,60.16249501038794,1.0
0.8535371451474738,58.67409852828705,1.0
0.8535371451474738,58.67409852828705,1.0
0.0,23.372854992400928,0.0
4.01424362346523,21.464359633397805,1.0
0.0,40.526275901394,0.0
0.0,61.831966108375056,0.0
0.0,69.42126836445013,0.0
1.8309729547016929,67.59233245280005,1.0
0.0,27.223655141087832,0.0
0.0,31.74351005128773,0.0
3.5597524614337317,33.409658949821385,1.0
3.5597524614337317,33.409658949821385,1.0
0.0,32.93730495780022,0.0
0.0,34.65928480484366,0.0
0.0,27.713195510390864,0.0
2.591144114288566,24.23828397705061,1.0
5.7386075830249235,76.43333125741702,1.0
0.0,87.77939663720133,0.0
0.0,75.4474622503656,0.0
3.9015532481876463,70.40787810999578,1.0
2.247848766967394,39.648970518319175,1.0
0.0,43.979634153490245,0.0
0.0,48.29139013392168,0.0
1.45237638486023,43.00268878586002,1.0
4.50728872983803,21.631530575847062,1.0
4.50728872983803,21.631530575847062,1.0
5.983898372813274,62.64873331080792,1.0
1.889960039919349,63.910434904196244,1.0
0.0,89.25172430627455,0.0
0.0,102.68205686646385,0.0
0.6233478379805605,28.555342627479824,1.0
0.6233478379805605,28.555342627479824,1.0
0.9030223276114657,33.0382046437911,1.0
0.9030223276114657,33.0382046437911,1.0
5.693720123520734,42.423646537520845,1.0
0.0,45.326423665608374,0.0
2.7437308960139766,32.070010259882984,1.0
2.7437308960139766,32.070010259882984,1.0
1.285378516479292,31.945686272620613,1.0
1.285378516479292,31.945686272620613,1.0
0.0,109.35697902602425,0.0
0.0,107.8572543724056,0.0
0.0,81.711013880059,0.0
3.5872039294228273,80.06827555550925,1.0
6.0310605626063465,86.68728340985415,1.0
6.0310605626063465,86.68728340985415,1.0
3.1657793284602125,27.63214611566474,1.0
3.1657793284602125,27.63214611566474,1.0
0.23611056323253354,69.94324373755738,1.0
0.0,71.72400687843121,0.0
3.479288901856266,30.458570856470185,1.0
3.479288901856266,30.458570856470185,1.0
4.344074162838988,34.710851832507856,1.0
4.344074162838988,34.710851832507856,1.0
5.458222635823688,33.83026278823045,1.0
5.458222635823688,33.83026278823045,1.0
1.493676520652615,90.78273901990174,1.0
1.493676520652615,90.78273901990174,1.0
0.9553593317466818,73.02694770961212,1.0
0.9553593317466818,73.02694770961212,1.0
0.9553706428872558,44.7105373477915,1.0
0.9553706428872558,44.7105373477915,1.0
0.0,87.0004251735763,0.0
0.0,56.16444052960604,0.0
3.214160483116481,50.56238324805713,1.0
3.214160483116481,50.56238324805713,1.0
1.4261611680536521,56.16615844602209,1.0
1.4261611680536521,56.16615844602209,1.0
1.4415420699822539,69.9985918833699,1.0
1.4415420699822539,69.9985918833699,1.0
4.196677708056833,93.82827717252388,1.0
4.196677708056833,93.82827717252388,1.0
4.836408172159046,108.43979125772341,1.0
4.836408172159046,108.43979125772341,1.0
1.6767202105896382,46.04951798800979,1.0
1.6767202105896382,46.04951798800979,1.0
1.997156177618921,120.47822742799147,1.0
1.997156177618921,120.47822742799147,1.0
1.5293840592211758,147.97479776789442,1.0
1.5293840592211758,147.97479776789442,1.0
2.6684792059357516,89.50550845043804,1.0
2.6684792059357516,89.50550845043804,1.0
1.7067100629999403,87.09252254290583,1.0
1.7067100629999403,87.09252254290583,1.0
3.5026389266491247,64.62446856427852,1.0
0.0,84.2008103694802,0.0
0.5426535665085662,68.29561962142517,1.0
0.5426535665085662,68.29561962142517,1.0
0.6282562384911581,78.25295562318675,1.0
0.6282562384911581,78.25295562318675,1.0
4.711612013040056,50.69312235141356,1.0
4.711612013040056,50.69312235141356,1.0
1.4588129125832827,77.98396923330996,1.0
1.4588129125832827,77.98396923330996,1.0
2.1611488161346677,113.06449273373656,1.0
2.1611488161346677,113.06449273373656,1.0
4.327554290357672,92.97676976039847,1.0
4.327554290357672,92.97676976039847,1.0
1.7095812542581283,58.4863319096379,1.0
1.7095812542581283,58.4863319096379,1.0
3.385162447680473,73.6309614950589,1.0
3.385162447680473,73.6309614950589,1.0
2.0253247703348856,75.35227206376719,1.0
2.0253247703348856,75.35227206376719,1.0
5.971716915398164,89.50785607520288,1.0
5.971716915398164,89.50785607520288,1.0
0.0,22.46605542657595,0.0
0.0,15.56060368251535,0.0
4.982196871487631,24.16831236836585,1.0
0.0,26.723529950032376,0.0
0.0,28.42755892367194,0.0
2.27254119714701,19.823522257264973,1.0
0.0,18.79229846370979,0.0
0.0,21.547400122044934,0.0
0.0,27.042178406565313,0.0
0.0,29.164257880062962,0.0
0.0,36.553647088109216,0.0
5.497600196205834,32.53312235767555,1.0
0.0,33.960925220388546,0.0
0.0,49.60922229836058,0.0
0.0,46.081313853969945,0.0
0.0,43.56756818364895,0.0
0.0,25.29869720139741,0.0
0.0,52.77911986294282,0.0
0.0,36.054347250850384,0.0
0.0,25.90221372950385,0.0
1.6579982274290763,24.843190483140603,1.0
1.6579982274290763,24.843190483140603,1.0
3.152810719631609,35.02475544328422,1.0
0.9984052004371264,35.71412133824661,1.0
1.02116086050962,15.838640259766585,1.0
1.02116086050962,15.838640259766585,1.0
0.0,50.73399544905375,0.0
3.6479778232446023,38.93070065596616,1.0
0.0,55.975381350643445,0.0
2.8496851627085924,52.60698971223811,1.0
0.0,54.77741392261401,0.0
0.0,65.75154014704836,0.0
5.148944902620131,45.72411898693792,1.0
5.148944902620131,45.72411898693792,1.0
3.824219640805801,28.996279073167244,1.0
3.824219640805801,28.996279073167244,1.0
2.226893726880187,30.54843941131541,1.0
2.226893726880187,30.54843941131541,1.0
4.292600738839625,42.950548097256736,1.0
0.0,54.56496693506165,0.0
0.9782791236577957,59.047370615511255,1.0
4.490557793115997,57.987774606132824,1.0
0.07247122835980768,36.587470789863865,1.0
0.0,37.60972830892226,0.0
0.0,80.60655027453728,0.0
0.0,84.36148660476175,0.0
0.0,35.5160280232109,0.0
0.0,27.37829920930947,0.0
4.305651561054118,34.10529127559119,1.0
4.305651561054118,34.10529127559119,1.0
2.8258709604446635,50.38588339334755,1.0
2.8258709604446635,50.38588339334755,1.0
4.838205964354018,51.26272098378349,1.0
4.838205964354018,51.26272098378349,1.0
2.328589250265155,41.44700859930164,1.0
2.328589250265155,41.44700859930164,1.0
1.3285965003373308,48.92497903256597,1.0
1.3285965003373308,48.92497903256597,1.0
1.7164333649721788,36.462890661650086,1.0
1.7164333649721788,36.462890661650086,1.0
5.500806748245744,52.05146039399397,1.0
5.500806748245744,52.05146039399397,1.0
1.9488183694464039,48.174005461136844,1.0
1.9488183694464039,48.174005461136844,1.0
1.6290480173641013,51.803277114081816,1.0
1.6290480173641013,51.803277114081816,1.0
2.572909250687439,53.011120086584526,1.0
2.572909250687439,53.011120086584526,1.0
1.9389131629784886,60.12020285807562,1.0
1.9389131629784886,60.12020285807562,1.0
3.803307576669854,81.8180770217611,1.0
3.803307576669854,81.8180770217611,1.0
0.7291751806979844,44.83412272166162,1.0
0.7291751806979844,44.83412272166162,1.0
3.586439650186404,54.57561997390366,1.0
3.586439650186404,54.57561997390366,1.0
2.339842712946254,62.96140644935662,1.0
2.339842712946254,62.96140644935662,1.0
1.6432993875955892,64.04729642829847,1.0
1.6432993875955892,64.04729642829847,1.0
1.5502594983710847,40.55549755896184,1.0
1.5502594983710847,40.55549755896184,1.0
1.9836548412042436,52.0122040868397,1.0
1.9836548412042436,52.0122040868397,1.0
3.0241145722747462,86.72352021315197,1.0
3.0241145722747462,86.72352021315197,1.0
4.342150456288211,84.51528367299849,1.0
4.342150456288211,84.51528367299849,1.0
0.0,76.4532776131675,0.0
0.0,74.15700589033173,0.0
1.925805454825438,60.24037537023107,1.0
1.925805454825438,60.24037537023107,1.0
4.303190578585026,36.04328301279119,1.0
4.303190578585026,36.04328301279119,1.0
2.111759989390551,41.75662134792162,1.0
2.111759989390551,41.75662134792162,1.0
3.3641226940141578,88.5332056673989,1.0
3.3641226940141578,88.5332056673989,1.0
2.8429173095451805,84.06715989394817,1.0
2.8429173095451805,84.06715989394817,1.0
5.156291208166726,15.999115221992191,1.0
0.0,25.263870292248413,0.0
0.0,26.87296885493989,0.0
0.0,23.180399651561814,0.0
0.0,11.394208811478043,0.0
0.0,21.70338528589579,0.0
6.631027688326785,21.72823406311504,1.0
5.531933181856971,22.101348606570195,1.0
0.0,8.507809730284512,0.0
0.0,8.981819036448135,0.0
0.0,18.703703510127706,0.0
0.0,21.105511068341265,0.0
0.0,15.55169222446977,0.0
0.0,17.537103357042028,0.0
2.075757962450971,17.325948491071802,1.0
2.075757962450971,17.325948491071802,1.0
3.9026132064418926,33.59277488447782,1.0
3.9026132064418926,33.59277488447782,1.0
1.3062731607984341,31.918847456126503,1.0
1.3062731607984341,31.918847456126503,1.0
6.594590889503582,22.439138393421597,1.0
0.0,27.283865155543932,0.0
0.20445279198901467,41.33518578763525,1.0
0.0,41.19984074097725,0.0
4.228462574093151,24.442104899136513,1.0
4.228462574093151,24.442104899136513,1.0
2.9625665552327183,24.459631606249108,1.0
2.9625665552327183,24.459631606249108,1.0
0.8108515791556578,27.66080246226742,1.0
0.8108515791556578,27.66080246226742,1.0
4.1553587141975505,13.554124533368949,1.0
4.1553587141975505,13.554124533368949,1.0
3.464732443376818,24.20194081836602,1.0
3.464732443376818,24.20194081836602,1.0
0.9510227612775057,25.20592595732595,1.0
0.9510227612775057,25.20592595732595,1.0
1.4349463629429884,19.30341726487473,1.0
1.4349463629429884,19.30341726487473,1.0
2.030526988473051,35.8944569441376,1.0
2.030526988473051,35.8944569441376,1.0
1.800589082663291,17.53219082215923,1.0
1.800589082663291,17.53219082215923,1.0
2.839263388634043,34.91062076375632,1.0
0.0,35.913057186786546,0.0
3.771797339421246,51.80756798205785,1.0
0.0,62.27828401723642,0.0
2.3281476858568095,48.97056199535968,1.0
2.3281476858568095,48.97056199535968,1.0
3.8167369946879055,14.676163611554847,1.0
3.8167369946879055,14.676163611554847,1.0
3.011651440781279,33.93214743322491,1.0
3.011651440781279,33.93214743322491,1.0
2.2554750049880026,45.119671642190156,1.0
2.2554750049880026,45.119671642190156,1.0
1.9392091755968388,38.92931461066445,1.0
1.9392091755968388,38.92931461066445,1.0
6.268351200456836,55.38406721507803,1.0
6.268351200456836,55.38406721507803,1.0
4.666169108345158,30.87278253520298,1.0
0.0,32.68756955142988,0.0
2.424439006798937,22.614361894577353,1.0
2.424439006798937,22.614361894577353,1.0
0.8571176965240661,22.382595229202906,1.0
0.8571176965240661,22.382595229202906,1.0
3.443114404788501,53.919336124365884,1.0
3.443114404788501,53.919336124365884,1.0
4.87775221479674,51.7326915124123,1.0
0.0,57.14357868653753,0.0
3.381959845612409,29.802823665161657,1.0
2.2700988935348123,30.1785329998057,1.0
1.0539428164120472,53.21737071272485,1.0
1.0539428164120472,53.21737071272485,1.0
3.925923814145378,70.03622108313839,1.0
3.925923814145378,70.03622108313839,1.0
4.665165216704966,43.198787744103534,1.0
4.665165216704966,43.198787744103534,1.0
1.9686448255665656,50.61165767958225,1.0
1.9686448255665656,50.61165767958225,1.0
1.8861512613396607,37.31342543917533,1.0
1.8861512613396607,37.31342543917533,1.0
1.4420501090458326,33.960200749513724,1.0
1.4420501090458326,33.960200749513724,1.0
2.539894765988451,38.01344995705614,1.0
2.539894765988451,38.01344995705614,1.0
4.428732219486836,61.12576876073984,1.0
4.428732219486836,61.12576876073984,1.0
1.8958939097135885,56.34139619198392,1.0
1.8958939097135885,56.34139619198392,1.0
0.6496388439947984,53.866036887707324,1.0
0.6496388439947984,53.866036887707324,1.0
0.829859985389555,36.68156134217245,1.0
0.829859985389555,36.68156134217245,1.0
4.392126641318032,30.515060394136768,1.0
4.392126641318032,30.515060394136768,1.0
5.152402070272496,63.64029372006446,1.0
5.152402070272496,63.64029372006446,1.0
2.3092161409376883,40.546511459663684,1.0
0.0,45.26962864942573,0.0
1.0295313026603716,47.20373673747245,1.0
1.0295313026603716,47.20373673747245,1.0
4.312162501147211,52.03288586862972,1.0
4.312162501147211,52.03288586862972,1.0
0.9602513432654481,48.95080487497019,1.0
0.9602513432654481,48.95080487497019,1.0
6.411370900830377,15.566856245363969,1.0
0.0,16.91291715526181,0.0
0.0,25.007574022293802,0.0
6.679028742165471,21.419381033547435,1.0
5.821898442639109,7.097573899302085,1.0
5.821898442639109,7.097573899302085,1.0
0.0,44.49949692842018,0.0
0.0,45.02919507668024,0.0
3.7345313994780085,33.99923366923413,1.0
4.062618412702925,33.944983402821244,1.0
0.0,32.697912803160534,0.0
0.0,22.691688870739213,0.0
1.5475522306422387,35.36382425321238,1.0
1.5475522306422387,35.36382425321238,1.0
0.0,34.594312482041154,0.0
0.0,39.62590551840337,0.0
1.255433826102153,34.846945648098,1.0
0.3665086950852894,35.15742862861163,1.0
0.0,47.03599338286024,0.0
0.0,47.9939042847046,0.0
0.0,31.91860492875879,0.0
0.0,34.24347249457288,0.0
2.7580022802432342,43.60481650835684,1.0
2.7580022802432342,43.60481650835684,1.0
3.068656695193322,33.289648929247285,1.0
3.068656695193322,33.289648929247285,1.0
1.3826097557198294,22.59129712198104,1.0
1.3826097557198294,22.59129712198104,1.0
4.108486288565757,26.49941518385233,1.0
4.108486288565757,26.49941518385233,1.0
4.22368289026705,25.088731112797586,1.0
0.0,31.487887607729142,0.0
4.907043581812615,33.25615922095599,1.0
4.907043581812615,33.25615922095599,1.0
0.8603798387307316,30.39170044480427,1.0
0.8603798387307316,30.39170044480427,1.0
5.695200276126756,55.87553160163216,1.0
0.0,58.31401799887655,0.0
5.933391164291166,37.7709657519637,1.0
5.933391164291166,37.7709657519637,1.0
5.512943509141505,35.14687652540892,1.0
5.512943509141505,35.14687652540892,1.0
3.2284898004914746,32.80433409346672,1.0
3.2284898004914746,32.80433409346672,1.0
2.1213618536913046,37.23635306749718,1.0
0.0,39.86999067869977,0.0
4.304911821621543,39.80851049562621,1.0
0.0,45.6997310566751,0.0
1.02267255190329,40.175468003448906,1.0
1.02267255190329,40.175468003448906,1.0
1.156652136898087,44.39580852271877,1.0
1.156652136898087,44.39580852271877,1.0
3.7019694338073412,54.46022356746901,1.0
3.7019694338073412,54.46022356746901,1.0
3.7378465616151404,57.08552195451647,1.0
3.7378465616151404,57.08552195451647,1.0
1.4717711938980402,70.4986593644072,1.0
1.4717711938980402,70.4986593644072,1.0
2.1548118042553956,34.64728658353465,1.0
2.1548118042553956,34.64728658353465,1.0
0.0,59.39613393616656,0.0
0.0,50.561291658095996,0.0
3.40496037607846,47.95178410533874,1.0
3.40496037607846,47.95178410533874,1.0
4.631461930438627,45.41882908619453,1.0
0.0,47.78766415621417,0.0
6.553797399741042,42.4020026651243,1.0
6.553797399741042,42.4020026651243,1.0
0.0,37.107116275634695,0.0
3.8424871886702636,34.46314560035636,1.0
1.015748519216921,58.742988545542396,1.0
1.015748519216921,58.742988545542396,1.0
3.468395451425081,89.9027570313893,1.0
3.468395451425081,89.9027570313893,1.0
3.25770813153947,46.31831359290534,1.0
3.25770813153947,46.31831359290534,1.0
0.5450152585630313,47.20385300926891,1.0
0.5450152585630313,47.20385300926891,1.0
0.6714006731157761,59.279896281393476,1.0
0.6714006731157761,59.279896281393476,1.0
2.740376810590286,55.4684696366446,1.0
2.740376810590286,55.4684696366446,1.0
0.7026998929615066,63.4922102230041,1.0
0.7026998929615066,63.4922102230041,1.0
4.025305022538985,42.96249230700798,1.0
4.025305022538985,42.96249230700798,1.0
2.7637206413325552,53.90780549412635,1.0
2.7637206413325552,53.90780549412635,1.0
0.7264850430853894,49.687593492560595,1.0
0.7264850430853894,49.687593492560595,1.0
4.096525401441434,53.69414938421994,1.0
4.096525401441434,53.69414938421994,1.0
2.9291227582520016,45.13427695482603,1.0
2.9291227582520016,45.13427695482603,1.0
1.519484447253952,42.45828827667562,1.0
1.519484447253952,42.45828827667562,1.0
4.542907604747619,65.16458169161666,1.0
4.542907604747619,65.16458169161666,1.0
1.6346959481742267,48.41172602278178,1.0
1.6346959481742267,48.41172602278178,1.0
0.0,23.485952395159046,0.0
0.0,22.095204975356953,0.0
0.0,36.83299352216677,0.0
0.0,36.10248335241732,0.0
0.0,43.96113269844833,0.0
0.0,41.66274516975415,0.0
3.7780802912815368,22.44757464431999,1.0
3.7780802912815368,22.44757464431999,1.0
0.0,36.55278324330375,0.0
0.0,35.742360365024155,0.0
2.497932979642968,58.60424350853683,1.0
0.0,63.1936832882061,0.0
0.0,61.4833437865646,0.0
0.0,56.902119275424816,0.0
4.4258611023089145,41.11649780687429,1.0
0.0,45.64373576259558,0.0
2.3272912046814493,27.42443402162193,1.0
2.3272912046814493,27.42443402162193,1.0
6.5837359898499965,48.406642571652874,1.0
0.0,58.71806119659098,0.0
0.6777669790989941,41.271747002633546,1.0
0.6777669790989941,41.271747002633546,1.0
3.036268079407794,62.753907866578515,1.0
0.0,71.08946220977005,0.0
4.798474222702982,30.797367140091513,1.0
4.798474222702982,30.797367140091513,1.0
0.0,49.58406400949175,0.0
0.6460280614264544,38.51216675524481,1.0
4.052764613670336,64.89264155359766,1.0
0.0,70.37456363880227,0.0
2.718765129548374,74.37354020076977,1.0
5.93199269118713,73.37299799826943,1.0
0.0,79.76852305513115,0.0
3.540509256102297,65.83246951493551,1.0
5.516334737437851,59.33697956715601,1.0
5.516334737437851,59.33697956715601,1.0
2.2435159639019067,41.94300429137768,1.0
2.2435159639019067,41.94300429137768,1.0
4.70428675741279,46.50414802293326,1.0
4.70428675741279,46.50414802293326,1.0
3.3504424764174883,38.98310095280868,1.0
3.3504424764174883,38.98310095280868,1.0
4.316900252303784,68.24019049828509,1.0
4.316900252303784,68.24019049828509,1.0
3.1723410292240755,42.933432472496456,1.0
3.1723410292240755,42.933432472496456,1.0
4.41577977966401,69.54621424662753,1.0
4.41577977966401,69.54621424662753,1.0
0.5753290975579972,65.45738876048108,1.0
5.603516054097364,63.79525255157418,1.0
0.8604012045505627,54.87275729251246,1.0
0.8604012045505627,54.87275729251246,1.0
4.467510489861849,62.628099080602894,1.0
4.467510489861849,62.628099080602894,1.0
0.0,80.02785721479792,0.0
0.0,84.85339933116815,0.0
0.0,105.1471922034558,0.0
0.0,116.17141738459938,0.0
1.8921006134480793,44.93950342885675,1.0
1.8921006134480793,44.93950342885675,1.0
1.1431281756869605,68.09390835267601,1.0
1.1431281756869605,68.09390835267601,1.0
3.3554839610157767,91.63029800138746,1.0
3.3554839610157767,91.63029800138746,1.0
1.216720270443517,75.67007691311504,1.0
1.216720270443517,75.67007691311504,1.0
0.610648692124482,74.75651388533643,1.0
0.610648692124482,74.75651388533643,1.0
3.926882331249159,58.364751274708915,1.0
3.926882331249159,58.364751274708915,1.0
3.56852490450811,58.07667590696978,1.0
3.56852490450811,58.07667590696978,1.0
2.1891884346368293,64.83627665631604,1.0
2.1891884346368293,64.83627665631604,1.0
3.2741082776367607,79.03163245018058,1.0
3.2741082776367607,79.03163245018058,1.0
1.2360222984935465,66.17206006140597,1.0
1.2360222984935465,66.17206006140597,1.0
3.0004397456534724,88.44525742218153,1.0
3.0004397456534724,88.44525742218153,1.0
3.7868433802405828,106.4533198788715,1.0
3.7868433802405828,106.4533198788715,1.0
6.506449245410986,118.09531761092347,1.0
6.506449245410986,118.09531761092347,1.0
2.2291026104709357,65.30466642508749,1.0
2.2291026104709357,65.30466642508749,1.0
4.136636544694826,92.00281221386872,1.0
4.136636544694826,92.00281221386872,1.0
4.036388875878231,109.55608892041099,1.0
4.036388875878231,109.55608892041099,1.0
0.0,19.03001555077998,0.0
0.0,16.382017196383934,0.0
0.0,22.12909881350376,0.0
0.0,22.844912825339186,0.0
0.0,17.12927523634997,0.0
0.0,17.326720063091194,0.0
4.541475433758404,35.24330013050755,1.0
0.0,48.78793277085899,0.0
0.4793974269577781,32.75780762366401,1.0
0.0,32.12379497346711,0.0
0.0,35.85636122794437,0.0
2.6849996090405064,34.16343822915625,1.0
5.711678374216549,16.918101599838455,1.0
5.711678374216549,16.918101599838455,1.0
0.0,30.021807453707048,0.0
0.0,41.42068112729288,0.0
4.852231894143247,22.896974414934007,1.0
