Energy (MeV),Depth (g/cm2),Active
2.861329535031552,126.62982918322449,1.0
4.148837374135056,134.10378116216435,1.0
4.148837374135056,107.6494961066292,1.0
0.0,57.4942734657494,0.0
0.0,59.392699354165366,0.0
1.3386321905590988,171.52891359830897,1.0
1.3386321905590988,161.40976850154377,1.0
5.4889223882843465,148.46453955234213,1.0
5.4889223882843465,124.99689103775552,1.0
0.0,45.25523685070108,0.0
0.0,45.25523685070108,0.0
13.305755993877677,82.823071522548,1.0
13.305755993877677,97.945804282222,1.0
0.0,32.450901747444064,0.0
0.0,32.450901747444064,0.0
0.0,44.53047577356227,0.0
0.0,44.53047577356228,0.0
0.0,42.144891725259846,0.0
0.0,42.14489172525984,0.0
0.0,77.97974922889013,0.0
0.0,57.68624732731732,0.0
0.0,56.001765610934946,0.0
0.0,66.86940592904584,0.0
0.0,47.87685216570958,0.0
0.0,47.87685216570957,0.0
0.0,57.87083668236326,0.0
1.041297263127265,107.81168674262848,1.0
0.0,51.69010230025448,0.0
0.0,54.50558073377833,0.0
0.0,37.916871465788496,0.0
0.0,41.87071234701445,0.0
0.0,38.70537291025132,0.0
0.0,43.369957641313746,0.0
0.0,48.12619948133363,0.0
0.0,48.12619948133363,0.0
0.0,49.73952503058125,0.0
0.0,49.73952503058126,0.0
1.6687753852251894,95.78898325378933,1.0
1.6687753852251894,88.3110712412498,1.0
0.0,40.67489181089706,0.0
0.0,40.67489181089705,0.0
0.0,43.6126234431692,0.0
0.0,39.800741978440264,0.0
1.6010791354552065,88.3702921406165,1.0
1.6010791354552172,127.4574728108794,1.0
0.0,59.36620931407279,0.0
0.0,63.57151963549852,0.0
1.3404888957869723,135.38759512158117,1.0
1.3404888957869812,132.67334919517606,1.0
0.0,60.948842825431576,0.0
0.0,67.83571002988786,0.0
2.2520992419659396,172.22990285624775,1.0
2.2520992419659396,153.55164892814628,1.0
3.9392478392391923,89.35247214166824,1.0
3.9392478392391923,131.51243658390038,1.0
0.0,34.034320582330785,0.0
0.0,29.98564436318883,0.0
0.0,31.953451183278787,0.0
0.0,29.255686659455986,0.0
10.015375711275198,116.33677554644304,1.0
10.015375711275198,140.41751553185185,1.0
0.0,62.49179158006732,0.0
0.0,69.45868586236355,0.0
2.231150943042305,118.18061710358516,1.0
2.231150943042305,180.9249784999932,1.0
2.3680279971260445,123.04989572676399,1.0
2.3680279971260445,156.2591697981793,1.0
0.0,52.76216185113445,0.0
0.0,50.24574010703137,0.0
0.0,60.38776655022554,0.0
0.0,62.39912058807305,0.0
1.9301389899540162,129.99873815576964,1.0
1.9301389899540162,80.82441814238037,1.0
1.9301389899540207,167.0605225439772,1.0
1.9301389899540207,131.85636958378603,1.0
19.79285673770749,97.40375004394878,1.0
20.491896068230563,110.88749160769156,1.0
0.0,54.76272637597886,0.0
0.0,60.4300796283995,0.0
0.0,38.06027460771738,0.0
0.0,38.06027460771738,0.0
0.0,44.43956496853369,0.0
0.0,44.43956496853369,0.0
0.38308311295270503,113.13785109898421,1.0
0.3830831129527077,116.80069948920514,1.0
0.0,52.46839184481861,0.0
0.0,52.5947358801817,0.0
0.0,57.18581323363368,0.0
0.0,54.10363734224035,0.0
0.0,55.13768827915318,0.0
0.0,49.04855489617893,0.0
0.0,55.52997654874902,0.0
0.0,54.434209139199666,0.0
0.0,53.94996064966205,0.0
0.0,62.2728130134093,0.0
0.0,47.77119391078293,0.0
0.0,47.77119391078293,0.0
15.031329012566035,150.5715632383589,1.0
15.031329012566035,112.2929647007551,1.0
0.0,59.15697962289311,0.0
0.0,67.28077111683423,0.0
1.8794055008458719,143.27256356214204,1.0
1.8794055008458719,103.59958223779408,1.0
0.0,49.3047551337508,0.0
0.0,48.11070766070865,0.0
0.0,43.79044468921685,0.0
0.0,43.79044468921685,0.0
0.0,64.60196633537207,0.0
0.0,54.37984028081628,0.0
0.0,60.800238855722824,0.0
0.0,52.94189192006428,0.0
0.0,34.30932832373174,0.0
0.0,34.30932832373174,0.0
0.0,78.33549629569106,0.0
0.0,48.214909926442516,0.0
0.0,59.05429582609476,0.0
0.0,53.35028742056026,0.0
0.0,53.11033170516015,0.0
0.0,57.82356653747486,0.0
10.5562649979912,94.05924806051569,1.0
10.401372177774189,86.41174780675847,1.0
3.1435280048179166,111.43265939062866,1.0
3.1435280048179166,116.9261153956867,1.0
4.34530630844721,151.56697181753339,1.0
4.34530630844721,144.77856909403087,1.0
25.540208596335503,124.25056710586523,1.0
25.540208596335503,111.6759416587148,1.0
25.540208596335503,143.55254213317758,1.0
25.540208596335503,90.91911448877772,1.0
0.0,61.102004957465574,0.0
0.0,48.92279057252503,0.0
0.0,51.14967837251173,0.0
0.0,62.42619154269281,0.0
0.0,67.46446907838961,0.0
0.0,49.29054418225048,0.0
1.3684116790123024,110.57220460631939,1.0
1.3684116790123042,116.15765002965077,1.0
1.533705691431777,138.12150266563938,1.0
1.533705691431777,121.26231437786369,1.0
2.330866341126343,123.73581642630168,1.0
2.330866341126343,109.84576917455065,1.0
0.0,50.71204465755696,0.0
0.0,52.25330273448334,0.0
0.0,50.65349204013837,0.0
0.0,53.005001682882146,0.0
0.0,47.928442329660434,0.0
0.0,47.928442329660434,0.0
5.650196541121715,117.65916850028782,1.0
5.650196541121715,137.73326911905903,1.0
0.0,39.39705136447515,0.0
0.0,39.39705136447515,0.0
0.0,58.65290373188124,0.0
0.0,52.796466051107835,0.0
0.0,47.829180213537946,0.0
0.0,47.829180213537946,0.0
0.0,49.09013187116051,0.0
0.0,60.9002498193846,0.0
1.7698817372995121,149.70987042519982,1.0
1.7698817372995121,117.02536955458797,1.0
0.0,53.59390905926106,0.0
0.0,55.414089868821065,0.0
0.0,50.562943790204706,0.0
0.0,50.562943790204706,0.0
0.0,63.38316527403973,0.0
0.0,65.72240593840559,0.0
0.0,45.83732052355644,0.0
0.0,45.837320523556436,0.0
0.0,54.799902233603305,0.0
0.0,48.08457302165257,0.0
11.003041118933718,113.73043178366505,1.0
11.003041118933718,121.40284921283114,1.0
0.0,43.43356944605221,0.0
0.0,43.4335694460522,0.0
0.0,36.60918155818507,0.0
0.0,35.31809243619953,0.0
3.2842440588117747,124.10290422412591,1.0
3.2842440588117747,125.97718648004368,1.0
1.0682516904193058,115.77024597106963,1.0
1.0682516904193058,108.90983146127681,1.0
1.9046300009087904,115.75387397850473,1.0
0.0,66.74774052201076,0.0
0.0,60.321576723530896,0.0
0.0,81.02386461878389,0.0
0.0,37.523020872169965,0.0
0.0,37.523020872169965,0.0
1.9140911365122246,88.01586255922686,1.0
1.9140911365122246,97.17219565308292,1.0
0.0,49.89394311436198,0.0
0.0,53.2816468788195,0.0
0.0,53.14496895251327,0.0
0.0,51.36378098615174,0.0
10.361530179699379,85.57423905475525,1.0
10.475767399563827,77.44285627081219,1.0
0.0,45.50416553778227,0.0
0.0,45.42992837849072,0.0
0.0,44.3926083324152,0.0
0.0,44.3926083324152,0.0
1.3055513703998562,115.67155047611836,1.0
1.3055513703998562,116.76032208360232,1.0
1.0253103409906554,118.93695734152584,1.0
1.0253103409906554,102.34962728725118,1.0
0.0,57.55611908467064,0.0
0.0,65.4553078069813,0.0
9.375355055443821,107.12547778779707,1.0
9.375355055443821,116.72828999874997,1.0
0.0,39.88494207155313,0.0
0.0,37.37089984075112,0.0
0.0,44.21925218860712,0.0
0.0,46.05495447846316,0.0
5.9677553250062,93.41166192175655,1.0
5.9677553250062,128.06448187445628,1.0
3.347150343418277,101.12625002683332,1.0
3.3471503434182646,105.8910261260248,1.0
5.7873569064970685,104.92954884218359,1.0
5.7873569064970685,85.72985183306952,1.0
0.0,46.12541196667535,0.0
0.0,46.12541196667535,0.0
0.0,35.037590813747,0.0
0.0,35.03759081374701,0.0
1.20647648276155,108.01394210501584,1.0
1.20647648276155,127.37691012167868,1.0
1.8803330112176948,127.59870102244396,1.0
1.8803330112176948,107.62194594887889,1.0
0.0,31.70636936994723,0.0
0.0,31.70636936994722,0.0
0.0,62.14358753418429,0.0
0.0,59.67213895062246,0.0
4.065335076063189,105.25254004961454,1.0
5.000857460549387,103.91091872544567,1.0
0.0,50.4443994898846,0.0
0.0,50.4443994898846,0.0
7.737387399217231,143.52893241292793,1.0
7.737387399217231,128.00004212642105,1.0
0.0,45.4105629204825,0.0
0.0,45.41056292048249,0.0
10.498923667753667,127.49965120971012,1.0
10.498923667753667,107.52811611474631,1.0
0.0,52.088270543659746,0.0
0.0,64.81442017477471,0.0
0.0,55.59377151252165,0.0
0.0,50.71635350432163,0.0
0.0,53.6321495947307,0.0
0.0,65.4347659981187,0.0
0.0,49.63642179880038,0.0
0.0,48.43367829683968,0.0
2.0155714692778983,117.7998666866377,1.0
2.0155714692778983,119.54991312394576,1.0
0.0,51.709535663306525,0.0
0.0,56.86136396919855,0.0
0.0,66.90022329369671,0.0
0.0,56.58319678875991,0.0
0.0,47.603356357883946,0.0
0.0,47.603356357883946,0.0
0.0,47.38972735123873,0.0
0.0,35.449953041660045,0.0
0.0,35.73543740867703,0.0
0.0,35.73543740867702,0.0
0.0,43.674983115485134,0.0
0.0,43.674983115485134,0.0
0.0,37.262859311733976,0.0
0.0,37.26285931173397,0.0
0.0,41.417651311837744,0.0
0.0,46.5733270633784,0.0
0.0,51.50321842603418,0.0
0.0,49.9295276626452,0.0
0.0,53.74022191056605,0.0
0.0,56.34015867377795,0.0
2.2998510685198603,121.06249280387561,1.0
2.2998510685198603,104.13047975981011,1.0
2.299851068519858,84.29216644699143,1.0
2.299851068519858,120.46462282901501,1.0
0.7714495672870605,100.04433750655319,1.0
0.7714495672870605,111.8782884395084,1.0
1.10618211299334,106.14313957255696,1.0
1.10618211299334,97.6827234961555,1.0
9.465086312268499,127.22166920550141,1.0
9.465086312268499,117.22690976255547,1.0
6.7308744533692675,98.08798611768167,1.0
6.7308744533692675,107.75975650522115,1.0
0.0,50.08806967577152,0.0
0.0,57.81756823979757,0.0
0.0,50.48279204568726,0.0
0.0,50.48279204568726,0.0
1.3219149104364603,114.26016867952848,1.0
1.3219149104364603,105.29019432418698,1.0
1.3219149104364585,143.88342261874655,1.0
1.3219149104364585,183.63434497589327,1.0
1.9207817701382326,80.60917691936615,1.0
1.9207817701382326,131.78045411155477,1.0
1.9207817701382304,96.51351628530114,1.0
1.9207817701382304,92.97297157216352,1.0
0.0,40.788553013687086,0.0
0.0,40.78855301368708,0.0
0.0,38.701546450718254,0.0
0.0,38.70154645071824,0.0
0.0,36.23055702250762,0.0
0.0,36.23055702250762,0.0
0.0,29.66878532767069,0.0
0.0,29.668785327670694,0.0
8.872949757386491,108.78919100397259,1.0
8.872949757386491,103.72183253671427,1.0
3.072770348448541,88.46207328856423,1.0
3.0727703484485334,87.71762032409879,1.0
5.276286296355705,108.2375666539737,1.0
5.276286296355705,108.31363269217366,1.0
0.0,68.38704101306423,0.0
0.0,64.94297970268342,0.0
2.1716206788455703,126.31243604432623,1.0
2.1716206788455703,138.57284725897856,1.0
2.17162067884557,99.56088703242163,1.0
2.17162067884557,122.95167737398586,1.0
0.0,50.323315075363766,0.0
0.0,50.32331507536376,0.0
0.0,51.415427856272004,0.0
0.0,59.50281245935483,0.0
3.0906387766059633,121.66669819219601,1.0
3.0906387766059633,174.5196435216884,1.0
0.0,51.06608854038362,0.0
0.0,51.47208280691676,0.0
3.36002704826836,89.5140597699457,1.0
3.36002704826836,100.22834836239636,1.0
6.9772051650268,104.24879589722404,1.0
6.9772051650268,97.66901724547114,1.0
1.7698572529992807,122.72120142619313,1.0
1.7698572529992807,120.89468540955065,1.0
0.0,51.2122289780237,0.0
0.0,51.21222897802371,0.0
0.0,61.56877980682017,0.0
0.0,58.257176058262445,0.0
5.318346458730945,117.44491595147211,1.0
5.318346458730945,94.16003840126695,1.0
5.318346458730944,88.85255991884702,1.0
5.318346458730944,116.42033830285938,1.0
3.512694899294959,118.98811741823461,1.0
3.512694899294959,124.69897758328395,1.0
2.5483209139050724,108.64905642056091,1.0
2.5483209139050724,111.83485521210297,1.0
4.109348735148988,115.08030427333439,1.0
4.109348735148988,149.5793715442284,1.0
3.87192578267724,121.8490313389523,1.0
3.87192578267724,102.18599734987056,1.0
1.5204161399334628,88.13670353374883,1.0
1.5204161399334628,90.63075993330615,1.0
0.0,57.50116448946316,0.0
0.0,59.85097161555944,0.0
1.810801230070717,87.24226900426311,1.0
1.810801230070717,86.03849888515745,1.0
27.00055973505368,73.04962134708308,1.0
26.70435992619764,117.49337280997008,1.0
0.0,48.94479490951764,0.0
0.0,48.94479490951764,0.0
0.0,52.61347878600348,0.0
0.0,50.69678151975958,0.0
9.442888715924422,93.87644973150128,1.0
9.442888715924422,94.61175128431915,1.0
20.432053958876104,115.74646241696331,1.0
20.432053958876104,91.45462862605864,1.0
0.0,57.56200391963317,0.0
0.0,49.65112716608851,0.0
0.0,58.24271332575687,0.0
0.0,56.988814947841846,0.0
6.710314356768678,101.48705926035309,1.0
6.710314356768678,117.7826707921443,1.0
7.5522322751281905,133.57756281746316,1.0
7.5522322751281905,109.65265860581313,1.0
3.0513463298935815,102.28297266435709,1.0
3.0513463298935815,103.19370524884802,1.0
0.0,42.06739423235077,0.0
0.0,42.067394232350765,0.0
0.0,42.88473961306933,0.0
0.0,39.177750263923606,0.0
0.0,66.4895391578915,0.0
0.0,61.88550337243386,0.0
0.0,38.227504736656115,0.0
0.0,38.22750473665612,0.0
0.045045215322102816,109.02914559227577,1.0
0.04504521532211436,116.40819183905941,1.0
2.5429805295763837,122.9738202596133,1.0
2.5429805295763837,96.88769207724184,1.0
0.0,56.502220564565015,0.0
0.0,59.73622036443964,0.0
4.5813384997088535,103.52842824808252,1.0
4.5813384997088535,111.19044831480747,1.0
4.82695487862703,99.60421286691364,1.0
4.82695487862703,92.5363251352036,1.0
0.0,44.04591154959129,0.0
0.0,46.816213621249524,0.0
0.0,33.92365394319263,0.0
0.0,33.92365394319264,0.0
0.0,34.33531894350657,0.0
0.0,34.335318943506564,0.0
0.0,44.40974427867897,0.0
0.0,44.40974427867897,0.0
0.0,34.93730933567615,0.0
0.0,34.93730933567615,0.0
3.8559151015420103,114.79243056706932,1.0
3.8559151015420103,91.77718445059548,1.0
1.5260582666943514,132.3504927110689,1.0
1.5260582666943514,102.70042450563497,1.0
0.0,36.62800705110457,0.0
0.0,36.62800705110456,0.0
3.368785331860291,113.93405631050928,1.0
3.368785331860291,106.05968798888192,1.0
0.0,59.698542576331064,0.0
0.0,54.84841756152039,0.0
0.0,55.87722936539883,0.0
0.0,56.199012564420734,0.0
3.140544531113011,89.49012178238874,1.0
3.140544531113011,94.73639684181293,1.0
1.0975188501423405,110.38388345079564,1.0
1.0975188501423405,108.82327181245154,1.0
5.970978413919372,97.77404989802388,1.0
5.970978413919372,132.84917848991591,1.0
0.0,52.86802958987631,0.0
0.0,52.868029589876315,0.0
0.0,46.51025060438674,0.0
0.0,41.125534452146546,0.0
0.0,48.71257571606461,0.0
0.0,54.54617230162921,0.0
7.891152020141881,112.82680729099702,1.0
7.891152020141881,91.56175852765786,1.0
8.903949301200472,131.20157180441382,1.0
8.903949301200472,97.1024425942368,1.0
0.0,55.21970112883647,0.0
0.0,62.14269613088486,0.0
3.5561857869500044,93.94159553739462,1.0
3.5561857869500044,104.23286512574467,1.0
1.4412874347340736,118.33796460562138,1.0
1.4412874347340736,108.16075172946623,1.0
0.718834867650532,96.84549835633803,1.0
0.718834867650532,146.83508004522156,1.0
0.0,56.2859774872208,0.0
0.0,54.60345371596539,0.0
0.0,53.38608068654103,0.0
0.0,49.82669255425348,0.0
0.0,43.78281418538248,0.0
0.0,43.78281418538247,0.0
0.0,53.82932395666416,0.0
0.0,62.763531999716974,0.0
0.0,60.903622546428565,0.0
0.0,55.24081813495652,0.0
4.77178148636883,150.55397343114888,1.0
4.77178148636883,116.7826885801169,1.0
3.210722637383675,120.00078451442845,1.0
3.210722637383675,152.71677809906822,1.0
0.0,51.814126301358186,0.0
0.0,51.81412630135819,0.0
3.4954903555582053,119.85105678076599,1.0
3.4954903555582053,93.88660948307839,1.0
2.267525978729541,94.18674122070826,1.0
2.267525978729537,120.97854119070927,1.0
0.0,50.507501269259286,0.0
0.0,50.50750126925929,0.0
10.620802227748324,95.69104691581668,1.0
10.620802227748324,91.88556054506942,1.0
0.0,46.289476043207536,0.0
0.0,47.33254029346407,0.0
0.0,57.344308649304075,0.0
0.0,56.19624949430477,0.0
7.009537944883186,98.21828616270497,1.0
7.009537944883186,88.19148548386325,1.0
0.0,37.29937484358292,0.0
0.0,37.12710553252151,0.0
0.0,52.94456808294189,0.0
0.0,51.16459938356513,0.0
0.0,47.04472982154059,0.0
0.0,47.04472982154059,0.0
0.0,42.5284336345802,0.0
0.0,44.212116148597595,0.0
0.0,37.91586041137789,0.0
0.0,37.915860411377885,0.0
0.5597342865922653,88.93546201362675,1.0
0.5597342865922653,100.667780247446,1.0
0.0,55.97693023134064,0.0
0.0,59.13250169886576,0.0
0.6849870749623155,96.25502742103234,1.0
0.6849870749623155,83.84429724966917,1.0
0.0,70.89461224764496,0.0
0.0,58.071829874176004,0.0
0.6653339571513184,82.08489925428832,1.0
0.6653339571513184,86.86321479774949,1.0
3.0886672579232455,132.50198384763797,1.0
3.0886672579232455,81.60281972551472,1.0
1.0932976567420551,109.16337442863218,1.0
1.0932976567420551,98.51737411875503,1.0
0.0,49.22755161966736,0.0
0.0,57.29120584690993,0.0
8.904892876377035,74.58193596170922,1.0
8.904892876377035,104.50853508614395,1.0
9.956559176938118,120.75817704399563,1.0
9.956559176938118,126.0036125716489,1.0
4.2876153487202275,93.88785119620213,1.0
4.2876153487202275,87.89870510270822,1.0
0.0,57.79342936721121,0.0
0.0,56.37008277065126,0.0
1.3007915647292427,109.85804264008814,1.0
1.3007915647292427,98.67562927490428,1.0
0.0,47.72454541166974,0.0
0.0,58.49025018934185,0.0
0.0,48.25449980234747,0.0
0.0,48.25449980234747,0.0
1.9058102247940927,113.01074820981825,1.0
1.9058102247940927,125.13831986230859,1.0
3.3120546098247106,108.0973597164358,1.0
3.3120546098247106,100.26162776239212,1.0
0.9035663961330569,108.78227571860444,1.0
0.9035663961330569,77.47878486158116,1.0
0.0,68.3552054135944,0.0
0.0,58.77157459267051,0.0
4.37836502682781,85.53234495597353,1.0
4.37836502682781,86.62964157763696,1.0
0.0,41.09541416873637,0.0
0.0,41.09541416873637,0.0
0.0,47.11752167970443,0.0
0.0,47.11752167970444,0.0
0.0,63.162947770729566,0.0
0.0,55.5007382668403,0.0
0.0,59.999727874613036,0.0
0.0,54.14385740205281,0.0
0.0,46.69601513220583,0.0
0.0,46.69601513220582,0.0
0.0,46.48438777361781,0.0
0.0,46.48438777361781,0.0
1.472340271279542,99.7286142605347,1.0
1.472340271279542,106.31455249621678,1.0
0.0,56.97952503868941,0.0
0.0,67.68405736932621,0.0
0.0,31.31902511240219,0.0
0.0,23.06863237300629,0.0
0.0,23.79342260107864,0.0
0.0,29.391583461663743,0.0
21.125622582885523,130.44039094955008,1.0
18.94154322551614,106.71561419149683,1.0
0.0,44.09927882131958,0.0
0.0,24.914100002306018,0.0
0.0,30.72483555452981,0.0
0.0,36.79994061485277,0.0
0.0,31.68668456902094,0.0
0.0,33.98643672138687,0.0
0.0,26.46551910633777,0.0
0.0,26.465519106337766,0.0
5.356089722289296,122.69224556804572,1.0
0.0,59.31049844422854,0.0
9.528977065635512,117.12673623088612,1.0
0.0,56.72381416547202,0.0
0.0,50.713732564563095,0.0
0.0,67.60677221592418,0.0
0.0,31.953725336577744,0.0
0.0,30.50069538098656,0.0
0.0,39.54730569970454,0.0
0.0,39.73722955024493,0.0
54.55172029400566,203.1841113488537,1.0
55.70946208280794,116.56618199394724,1.0
163.12151643026124,135.79120416338276,1.0
163.6972370685843,178.0267646272441,1.0
234.05325055642376,132.4139399499565,1.0
234.05325055642376,136.03865002681064,1.0
0.0,55.37104451985221,0.0
0.0,55.63035673835594,0.0
0.0,60.83099039155034,0.0
0.0,61.19774187095416,0.0
0.0,49.38243517396077,0.0
0.0,48.16778838845777,0.0
0.0,39.69151507901547,0.0
0.0,39.71542032215284,0.0
0.0,68.36805505801195,0.0
0.0,57.46402927709468,0.0
0.0,56.45639006115508,0.0
0.0,55.429973877947944,0.0
0.0,46.59854374825387,0.0
0.0,47.20536937688482,0.0
226.65685030730214,145.5147557987742,1.0
226.65685030730214,140.1557275092056,1.0
0.0,33.72358386226867,0.0
0.0,36.078282242209276,0.0
0.0,29.085986941061073,0.0
0.0,28.89420035205605,0.0
56.832749119776956,110.65202930084315,1.0
56.875813315522926,87.78750793853601,1.0
0.0,68.90757279898938,0.0
0.23517745814730961,131.5373122361068,1.0
0.0,36.528140394411324,0.0
0.0,37.09142686227781,0.0
0.0,34.04138221275005,0.0
0.0,33.619771617070526,0.0
0.0,35.74808143444898,0.0
0.0,35.748081434448984,0.0
0.0,29.734286715982897,0.0
0.0,29.7342867159829,0.0
53.75004392399559,110.50698804847165,1.0
53.75004392399559,145.56511174722576,1.0
58.881200615211924,123.22556804618698,1.0
58.881200615211924,174.0027353809324,1.0
39.848847713016426,114.3421805180506,1.0
39.848847713016404,114.90680602688437,1.0
0.0,42.232842483429806,0.0
0.0,38.72947504561257,0.0
67.329195666371,141.37445184595506,1.0
64.82022112764939,89.89092463527382,1.0
0.0,38.93000567520787,0.0
0.0,38.93000567520787,0.0
0.0,42.42343722677671,0.0
0.0,42.42343722677671,0.0
0.0,41.15020355351546,0.0
0.0,41.15020355351546,0.0
3.603621833432396,139.62804210793237,1.0
3.603621833432396,97.30529974926291,1.0
66.09073505915322,190.29384783865356,1.0
66.09073505915322,151.6553356619476,1.0
62.28458286103653,155.5857260309664,1.0
62.28458286103653,100.3303431650571,1.0
222.90992347675294,156.06258026441208,1.0
222.90992347675294,159.5786237289259,1.0
19.922461250767448,132.49710687325424,1.0
19.920252837451432,149.9514299367001,1.0
0.0,47.56376800791601,0.0
0.0,47.619906680889684,0.0
20.56053945165201,85.84556790923334,1.0
20.56053945165201,108.52361283811669,1.0
0.0,55.85409046207937,0.0
0.0,60.30135830018422,0.0
0.0,59.41770403414055,0.0
0.0,68.56065836148426,0.0
0.0,50.695910433319845,0.0
0.0,48.37790397120966,0.0
0.0,47.83152587868247,0.0
0.0,47.84995086398327,0.0
0.0,43.18023225658964,0.0
0.0,43.18023225658963,0.0
0.6388143579148303,112.90138394276224,1.0
0.6388143579148303,135.84799858704554,1.0
10.577692457068144,134.8413518857184,1.0
10.577692457068144,130.10761572812135,1.0
0.0,61.36352195358844,0.0
0.0,69.43756487224958,0.0
0.0,57.268749494320446,0.0
0.0,56.74477382965784,0.0
1.8757498955588174,126.10937293625851,1.0
1.8757498955588159,93.09904976168778,1.0
0.0,34.91490744143678,0.0
0.0,32.30825507778051,0.0
0.0,32.87357896133888,0.0
0.0,32.87357896133887,0.0
31.138257608325986,85.01599483059297,1.0
27.068996499521386,108.05056425152502,1.0
39.44948301176067,111.41649148589102,1.0
39.44948301176067,144.61781463240476,1.0
20.197141705144446,112.73859922434987,1.0
19.444995691690668,107.89568418913854,1.0
0.0,41.3582327454821,0.0
0.0,33.817316293955614,0.0
0.0,30.93808490466266,0.0
0.0,30.93808490466266,0.0
11.820980984768845,126.71573100863773,1.0
11.820980984768845,116.45938203235843,1.0
0.0,52.62778334637245,0.0
0.0,51.292294395932515,0.0
0.0,52.069362972126,0.0
0.0,55.61713142786147,0.0
0.0,41.538720281078696,0.0
0.0,41.37609378330623,0.0
0.0,59.24537284430557,0.0
0.0,55.40865451767196,0.0
0.0,39.17443677397468,0.0
0.0,39.17443677397469,0.0
3.2272813037155474,104.72242338215209,1.0
3.2272813037155474,119.84971986046821,1.0
201.10265057131403,108.50834102563452,1.0
201.10265057131403,142.36128289601245,1.0
87.00117961503382,167.67787122810378,1.0
87.00117961503382,137.8448848863599,1.0
2.2885717590190744,76.33182495086334,1.0
0.0,82.74111701506018,0.0
2.973628899133524,172.50549401906648,1.0
2.973628899133524,117.4232602876758,1.0
0.0,66.13653604637962,0.0
0.0,66.55383895570785,0.0
0.0,49.81475802291464,0.0
0.0,49.81475802291463,0.0
0.0,45.360559279003795,0.0
0.0,45.36055927900379,0.0
4.0310267764366605,118.91040820389726,1.0
4.0310267764366605,149.23538271528517,1.0
10.29902061064028,121.46066336642181,1.0
10.29902061064028,134.05189841937556,1.0
0.0,36.67419937097697,0.0
0.0,38.734220216168254,0.0
0.0,36.418549041097194,0.0
0.0,38.71824501208053,0.0
0.0,31.762125145454785,0.0
0.0,31.762125145454792,0.0
0.0,34.3277843386463,0.0
0.0,34.327784338646296,0.0
19.039955144151232,100.39892068653754,1.0
19.039955144151232,116.31964058901636,1.0
28.3164582439828,145.29743864049277,1.0
28.3164582439828,146.67736553008135,1.0
5.1162242273191065,172.0635956115956,1.0
5.1162242273191065,113.07778273188586,1.0
0.0,36.47361182649904,0.0
0.0,36.89786289224447,0.0
0.0,28.654210347442984,0.0
0.0,28.654210347442984,0.0
0.0,25.78507769745182,0.0
0.0,25.785077697451822,0.0
3.2168349673795205,135.21367772314275,1.0
3.2168349673795205,124.45024037791421,1.0
3.2168349673795285,142.49978988512913,1.0
3.2168349673795285,172.76311828551752,1.0
0.0,44.252595077911685,0.0
0.0,43.56995979427788,0.0
0.0,43.31133154198301,0.0
0.0,41.42566384918449,0.0
37.61262487078205,117.78527548755189,1.0
37.61262487078205,121.2744535366052,1.0
6.692537409716473,138.54782318156114,1.0
8.14810130539064,101.33233290764124,1.0
0.5150679579194327,124.7601071907077,1.0
0.5150679579194327,157.94748720345822,1.0
0.0,47.69253595758286,0.0
0.0,47.69253595758286,0.0
1.0802382585332764,113.21542358530814,1.0
1.0802382585332764,122.75971280234282,1.0
1.710367709109613,127.88803465598042,1.0
1.710367709109613,156.41380294956846,1.0
2.4836441716903987,147.90816633043315,1.0
2.4836441716903987,151.12527619670146,1.0
1.3848600155766446,140.94193402596525,1.0
1.3848600155766446,120.22313087955663,1.0
3.1805638419817925,133.6057004010007,1.0
3.180563841981796,132.28576977461137,1.0
3.3066099763722283,117.90014915650201,1.0
3.3066099763722283,118.32869110260872,1.0
0.0,47.481266833496925,0.0
0.0,45.46902394329554,0.0
110.6980186327466,112.12718599154138,1.0
110.6980186327466,81.2436618845276,1.0
0.0,48.88670998998719,0.0
0.0,51.69213869890828,0.0
0.0,30.03850177310739,0.0
0.0,30.03850177310739,0.0
122.37512049747374,133.59762829796793,1.0
122.37512049747374,159.0294253870675,1.0
0.0,54.59830042872572,0.0
0.0,54.28796873972171,0.0
138.02831866902545,117.7864930767454,1.0
138.02831866902545,105.32694768116913,1.0
0.0,42.755499819187335,0.0
0.0,42.755499819187335,0.0
6.187907685550023,116.66180815437735,1.0
6.766989741466299,85.75119776321183,1.0
3.7556099011347337,103.22236622842496,1.0
2.3725858880675217,151.4015934601524,1.0
1.7148585484916106,129.160838495675,1.0
1.7148585484916106,133.29383618686586,1.0
5.4398624912154405,135.9279596178676,1.0
5.4398624912154405,130.10588645380818,1.0
0.0,37.2166802330762,0.0
0.0,37.21668023307619,0.0
0.0,36.25693456478101,0.0
0.0,36.25693456478102,0.0
10.377470300393025,155.02727673349094,1.0
10.377470300393025,149.06131582303948,1.0
1.9314836478754327,134.41657406899404,1.0
1.9314836478754327,169.46066076403793,1.0
2.3162995127575567,129.25837185578618,1.0
2.3162995127575567,119.53280686862794,1.0
0.0,45.76929762984166,0.0
0.0,47.021843953251256,0.0
0.0,41.85017309173813,0.0
0.0,43.57821179473309,0.0
18.01638925941362,128.24310240722497,1.0
18.01638925941362,111.84749327829178,1.0
0.0,30.188541789840993,0.0
0.0,28.824168825007327,0.0
0.0,45.84252575658794,0.0
0.0,49.913368973362935,0.0
42.112542221770326,117.8574112015272,1.0
