Energy (MeV),Depth (g/cm2),Active
0.0,33.23187944264285,0.0
0.0,33.23187944264285,0.0
0.0,48.34854202231796,0.0
0.0,48.34854202231796,0.0
0.0,40.208195346188035,0.0
0.0,40.208195346188035,0.0
0.0,39.91267277983256,0.0
0.0,39.91267277983256,0.0
0.0,40.11097119008024,0.0
0.0,40.11097119008024,0.0
0.0,36.53699229001066,0.0
0.0,36.53699229001065,0.0
0.0,10.964127860312676,0.0
0.0,10.072855061245988,0.0
0.0,12.697678704932944,0.0
0.0,11.645384254133472,0.0
0.0,26.13341146071377,0.0
0.0,27.14202911596645,0.0
0.0,34.45015461736082,0.0
0.0,34.81225205130359,0.0
0.0,35.249235931646716,0.0
0.0,35.249235931646716,0.0
0.0,19.795274327827208,0.0
0.0,19.79527432782721,0.0
0.0,23.44486154004054,0.0
0.0,23.444861540040538,0.0
0.0,25.055442307044288,0.0
0.0,25.055442307044288,0.0
0.0,9.197416926923797,0.0
0.0,9.197416926923797,0.0
0.0,30.6063322854812,0.0
0.0,30.878853544928155,0.0
0.0,30.063179583026997,0.0
0.0,30.063179583027,0.0
0.0,37.36749425071528,0.0
0.0,37.36749425071529,0.0
0.0,13.75131209790611,0.0
0.0,13.751312097906109,0.0
0.0,29.789393738151126,0.0
0.0,29.789393738151126,0.0
0.0,32.21881338331103,0.0
0.0,32.21881338331102,0.0
0.0,43.434005415832964,0.0
0.0,43.43400541583297,0.0
0.0,35.08924685808216,0.0
0.0,35.08924685808216,0.0
0.0,34.8069933472113,0.0
0.0,34.8069933472113,0.0
0.0,17.98602029617469,0.0
0.0,17.98602029617469,0.0
0.0,38.88464037324604,0.0
0.0,38.88464037324604,0.0
0.0,45.47782894086617,0.0
0.0,45.47782894086616,0.0
0.0,8.88097081854594,0.0
0.0,12.360655435232044,0.0
0.0,11.023409185294351,0.0
0.0,11.023409185294351,0.0
0.0,13.708045170266434,0.0
0.0,12.178567624624888,0.0
0.0,14.746922447851901,0.0
0.0,17.285346105968582,0.0
0.0,12.659244841209674,0.0
0.0,12.014856203701182,0.0
0.0,18.074002118365303,0.0
0.0,18.074002118365303,0.0
0.0,27.619962407290807,0.0
0.0,27.619962407290807,0.0
0.0,15.38911496721794,0.0
0.0,11.39580314293325,0.0
0.0,21.057460334210948,0.0
0.0,21.057460334210948,0.0
0.0,41.24978536120885,0.0
0.0,45.82489961604328,0.0
0.0,12.529121812057843,0.0
0.0,12.529121812057843,0.0
0.0,15.124080375152257,0.0
0.0,15.124080375152259,0.0
0.0,21.144129051910035,0.0
0.0,21.144129051910035,0.0
0.0,26.094622953158016,0.0
0.0,24.297560708654526,0.0
0.0,20.67888006721125,0.0
0.0,20.678880067211246,0.0
0.0,14.393077728211036,0.0
0.0,14.393077728211038,0.0
0.0,14.920618976040185,0.0
0.0,14.920618976040185,0.0
0.0,47.39515195983361,0.0
0.0,47.55818400921089,0.0
0.0,51.99510905168549,0.0
0.0,51.761358393097275,0.0
0.0,15.742013603551554,0.0
0.0,14.161064029840174,0.0
0.0,39.27319984183908,0.0
0.0,39.27319984183909,0.0
0.0,28.927022424601855,0.0
0.0,28.92702242460186,0.0
0.0,21.748126253667852,0.0
0.0,21.748126253667852,0.0
0.0,16.397672968129505,0.0
0.0,16.39767296812951,0.0
0.0,13.11869306316354,0.0
0.0,20.409115704573768,0.0
0.0,13.321303854620016,0.0
0.0,13.321303854620016,0.0
0.0,20.604100318413515,0.0
0.0,26.10862466979718,0.0
0.0,20.534974124837795,0.0
0.0,16.05189217608016,0.0
0.0,27.819008081469665,0.0
0.0,28.178979896761682,0.0
0.0,29.922560417440028,0.0
0.0,30.07346470020429,0.0
0.0,28.74005423820897,0.0
0.0,31.77977313791133,0.0
0.0,42.732319160055745,0.0
0.0,40.60181466475469,0.0
0.0,43.09497179374198,0.0
0.0,43.09497179374198,0.0
0.0,21.789113569755507,0.0
0.0,21.789113569755507,0.0
0.0,16.355765948704097,0.0
0.0,16.71150156965819,0.0
0.0,43.13562610343254,0.0
0.0,43.135626103432536,0.0
0.0,48.145446280074005,0.0
0.0,48.14544628007401,0.0
0.0,31.76944320678185,0.0
0.0,31.769443206781844,0.0
0.0,39.488408461686255,0.0
0.0,39.488408461686255,0.0
0.0,26.708023694306775,0.0
0.0,26.708023694306778,0.0
0.0,35.29025330718096,0.0
0.0,35.29025330718096,0.0
0.0,33.20015776190602,0.0
0.0,32.973173810702846,0.0
0.0,34.5089551626601,0.0
0.0,34.801088159724216,0.0
0.0,60.31660770107965,0.0
0.0,62.11861810977413,0.0
0.0,39.12928775282352,0.0
0.0,39.12928775282352,0.0
0.0,27.530630122048038,0.0
0.0,27.530630122048038,0.0
0.0,19.25095938744189,0.0
0.0,19.25095938744189,0.0
0.0,39.798817159603395,0.0
0.0,39.798817159603395,0.0
0.0,45.2758710940814,0.0
0.0,45.27587109408141,0.0
0.0,39.44890989953644,0.0
0.0,39.44890989953644,0.0
0.0,37.00761920573495,0.0
0.0,37.00761920573494,0.0
0.0,21.009489935644176,0.0
0.0,14.127002339266976,0.0
0.0,19.57889721319779,0.0
0.0,19.72520706146176,0.0
0.0,21.465414573106923,0.0
0.0,21.465414573106923,0.0
0.0,37.564630943871926,0.0
0.0,34.910745018348216,0.0
0.0,14.861740776672798,0.0
0.0,14.861740776672798,0.0
0.0,45.56609853798094,0.0
0.0,45.56609853798094,0.0
0.0,29.720722525214825,0.0
0.0,28.573856030044897,0.0
0.0,41.212456166565985,0.0
0.0,42.56055503356,0.0
0.0,42.34578385686574,0.0
0.0,42.34578385686573,0.0
0.0,20.915945052896465,0.0
0.0,20.91594505289647,0.0
0.0,38.88037351983346,0.0
0.0,38.88037351983346,0.0
0.0,26.645277728731827,0.0
0.0,26.645277728731823,0.0
0.0,34.74045120421227,0.0
0.0,36.38928507616792,0.0
0.0,50.48920386153419,0.0
0.0,55.83737796011276,0.0
0.0,47.448512543683506,0.0
0.0,47.448512543683506,0.0
0.0,20.755912180039054,0.0
0.0,20.755912180039054,0.0
0.0,25.619543039168235,0.0
0.0,25.619543039168235,0.0
0.0,42.74909458992392,0.0
0.0,42.99342865607845,0.0
0.0,51.71238109774727,0.0
0.0,51.71238109774726,0.0
0.0,60.387800136756496,0.0
0.0,61.36173085086144,0.0
0.0,28.05312056377001,0.0
0.0,28.053120563770012,0.0
0.0,26.13385929628638,0.0
0.0,31.258058170022466,0.0
0.0,37.25387922968878,0.0
0.0,35.818733181678866,0.0
0.0,26.83499982311956,0.0
0.0,26.834999823119556,0.0
0.0,55.574409045692065,0.0
0.0,50.33748074929595,0.0
0.0,30.12955814024829,0.0
0.0,28.641033962511628,0.0
0.0,35.42919144665957,0.0
0.0,38.34346946942164,0.0
3.066934317003806,104.65574240394203,1.0
3.066934317003806,98.2122458866398,1.0
0.0,30.345718544377803,0.0
0.0,30.345718544377803,0.0
0.0,53.57787189468168,0.0
0.0,52.22833223480862,0.0
0.0,43.83152653972648,0.0
0.0,58.43297681805503,0.0
0.0,54.67757671635051,0.0
0.0,51.85421507401161,0.0
0.0,54.5458036982489,0.0
0.0,54.545803698248896,0.0
0.0,32.85732273598977,0.0
0.0,32.85732273598977,0.0
24.70402523318005,119.39278567927533,1.0
24.70402523318005,86.48540982676971,1.0
0.0,33.96060833301495,0.0
0.0,35.36729131005469,0.0
0.0,32.07412276420396,0.0
0.0,32.07412276420396,0.0
0.0,54.86164288694097,0.0
0.0,54.86164288694098,0.0
2.8264543445486483,85.79340852585032,1.0
2.826454344548644,63.021898157293364,1.0
0.0,36.48804961860815,0.0
0.0,36.48804961860816,0.0
0.0,43.42925328740944,0.0
0.0,46.290261930529624,0.0
0.0,19.40012309231435,0.0
0.0,20.76322281895544,0.0
0.0,25.915936788338385,0.0
0.0,25.99806750376176,0.0
0.0,23.703224933982533,0.0
0.0,25.323010428914657,0.0
0.0,25.246529496618216,0.0
0.0,25.246529496618216,0.0
0.0,41.081623629208416,0.0
0.0,39.94819045587578,0.0
0.0,38.158022344418455,0.0
0.0,37.81542882524346,0.0
0.0,26.959873661309,0.0
0.0,26.959873661309004,0.0
0.0,35.404869824743336,0.0
0.0,34.109445669125506,0.0
0.0,33.073902183101154,0.0
0.0,33.14397803377954,0.0
0.0,23.36344056564242,0.0
0.0,23.36344056564242,0.0
2.0472487923814744,115.36016281884369,1.0
2.0472487923814744,87.54720139511599,1.0
0.0,58.21803597252603,0.0
0.0,69.60915700885121,0.0
0.0,40.6063730202967,0.0
0.0,40.6063730202967,0.0
0.0,60.208258197919925,0.0
0.0,49.16264266217828,0.0
0.0,41.922892109641104,0.0
0.0,41.922892109641104,0.0
0.0,29.36240828210272,0.0
0.0,29.362408282102717,0.0
0.0,38.47584786066429,0.0
0.0,38.47584786066429,0.0
0.0,35.40106102159527,0.0
0.0,35.40106102159527,0.0
0.0,40.07157658811976,0.0
0.0,40.07157658811977,0.0
0.0,10.976111699754714,0.0
0.0,9.450206002669747,0.0
0.0,30.158915690583864,0.0
0.0,25.65256413997424,0.0
0.0,8.595052024399598,0.0
0.0,7.6856988876933645,0.0
0.0,7.576382936624068,0.0
0.0,7.576382936624068,0.0
0.0,30.79443108097817,0.0
0.0,34.35003269436738,0.0
0.0,33.17670965847344,0.0
0.0,30.45303653955385,0.0
0.0,14.592239011098878,0.0
0.0,14.592239011098876,0.0
0.0,17.689213725685914,0.0
0.0,15.871384785499117,0.0
0.0,33.07873546478614,0.0
0.0,33.07873546478614,0.0
0.0,12.508281491145965,0.0
0.0,12.508281491145965,0.0
0.0,12.997937338368565,0.0
0.0,12.997937338368564,0.0
0.0,39.99625325983455,0.0
0.0,39.99625325983456,0.0
0.0,32.4628616652063,0.0
0.0,32.462861665206304,0.0
0.0,33.736268319370964,0.0
0.0,33.73626831937097,0.0
0.0,34.99828871976641,0.0
0.0,34.99828871976641,0.0
0.0,36.04029470748236,0.0
0.0,36.04029470748236,0.0
0.0,25.437956010229982,0.0
0.0,25.437956010229982,0.0
0.0,20.191328713447092,0.0
0.0,20.149334683171297,0.0
0.0,34.36548494036146,0.0
0.0,34.365484940361455,0.0
0.0,24.27957249079075,0.0
0.0,24.27957249079075,0.0
0.0,31.997276478460375,0.0
0.0,31.99727647846038,0.0
0.0,19.432144239928803,0.0
0.0,18.253398159844892,0.0
0.0,23.525107448110134,0.0
0.0,23.39325196683977,0.0
0.0,24.2804294156128,0.0
0.0,23.24532107481932,0.0
0.0,42.686129190332004,0.0
0.0,42.68612919033201,0.0
0.0,28.778083521973993,0.0
0.0,29.569887368670805,0.0
0.0,32.851646928958324,0.0
0.0,32.851646928958324,0.0
0.0,30.843375701145096,0.0
0.0,32.05666376988138,0.0
0.0,46.93653969392781,0.0
0.0,46.93653969392782,0.0
0.0,51.7685604876114,0.0
0.0,55.14380240197444,0.0
0.0,24.230128440711987,0.0
0.0,24.230128440711983,0.0
0.0,33.79595087420095,0.0
0.0,33.79595087420095,0.0
0.0,29.626852334586758,0.0
0.0,29.626852334586758,0.0
0.0,33.499836534771404,0.0
0.0,38.95969057764958,0.0
0.0,42.73970849874685,0.0
0.0,42.73970849874685,0.0
0.0,42.154698198394556,0.0
0.0,42.154698198394556,0.0
0.0,37.936672398145156,0.0
0.0,37.936672398145156,0.0
0.0,34.4273563993257,0.0
0.0,36.132990795744966,0.0
3.893631110482096,103.19119686278052,1.0
3.893631110482096,82.7999001277222,1.0
3.893631110482096,112.84200027785957,1.0
3.893631110482096,115.84196503018579,1.0
0.0,26.99146426637646,0.0
0.0,26.991464266376465,0.0
0.0,41.09337245818965,0.0
0.0,41.09337245818964,0.0
0.0,38.96790348215168,0.0
0.0,38.96790348215167,0.0
0.0,4.837954778459888,0.0
0.0,3.1123934163479063,0.0
0.0,10.199610975204067,0.0
0.0,8.446812863774966,0.0
0.0,5.7326951998921585,0.0
0.0,5.732695199892156,0.0
0.0,10.54512653940661,0.0
0.0,12.637568542464287,0.0
0.0,15.89059676625056,0.0
0.0,15.89059676625056,0.0
0.0,12.916358561432757,0.0
0.0,12.916358561432757,0.0
0.0,8.548870740836604,0.0
0.0,8.548870740836604,0.0
0.0,28.057651870737885,0.0
0.0,28.057651870737885,0.0
0.0,12.972727123896016,0.0
0.0,12.972727123896018,0.0
0.0,18.67149306134744,0.0
0.0,15.598558510167026,0.0
0.0,8.023598316411729,0.0
0.0,13.587786181069477,0.0
0.0,17.97257900350725,0.0
0.0,17.972579003507246,0.0
0.0,13.349666826190866,0.0
0.0,13.349666826190864,0.0
0.0,26.94632568246049,0.0
0.0,26.946325682460497,0.0
0.0,16.716202890881164,0.0
0.0,16.716202890881164,0.0
0.0,18.457530721155994,0.0
0.0,17.769715449524156,0.0
0.0,16.1835359345956,0.0
0.0,16.31100691927147,0.0
0.0,15.371420978522934,0.0
0.0,15.371420978522933,0.0
0.0,36.171358162097356,0.0
0.0,36.171358162097356,0.0
0.0,24.410273127357982,0.0
0.0,24.410273127357982,0.0
0.0,16.735043398573726,0.0
0.0,16.735043398573726,0.0
0.0,19.71297963451392,0.0
0.0,19.712979634513918,0.0
0.0,28.291661431018763,0.0
0.0,28.291661431018763,0.0
0.0,26.60797487476994,0.0
0.0,26.607974874769937,0.0
0.0,12.7577229372355,0.0
0.0,23.94591273502571,0.0
0.0,31.663658017965524,0.0
0.0,34.01137334242835,0.0
0.0,36.18335524097591,0.0
0.0,35.57454729581349,0.0
0.0,26.610336672439992,0.0
0.0,29.237807130024173,0.0
0.0,37.92187885120069,0.0
0.0,34.74510558600724,0.0
0.0,28.51349018726552,0.0
0.0,28.513490187265525,0.0
0.0,37.61862267885922,0.0
0.0,37.61862267885922,0.0
0.0,53.46993895158361,0.0
0.0,44.03789066964018,0.0
0.0,27.803686422057687,0.0
0.0,27.803686422057687,0.0
0.0,42.537531613294355,0.0
0.0,39.68330965521045,0.0
0.0,45.402291214324016,0.0
0.0,45.40229121432401,0.0
0.0,36.34896651589324,0.0
0.0,36.34896651589323,0.0
0.0,34.46605478732591,0.0
0.0,34.00097943189738,0.0
0.0,40.95886215495781,0.0
0.0,40.958862154957814,0.0
0.0,40.916570486056784,0.0
0.0,40.916570486056784,0.0
0.0,46.19539100863523,0.0
0.0,46.19539100863523,0.0
0.0,33.72962156216515,0.0
0.0,33.72962156216514,0.0
0.0,31.17851446925467,0.0
0.0,31.17851446925467,0.0
0.0,41.09256987055602,0.0
0.0,41.09256987055602,0.0
1.2356850961269088,80.14645461590416,1.0
1.2356850961269088,81.96024386650306,1.0
0.0,86.13484633515476,0.0
0.0,57.17376794912164,0.0
0.0,28.13974071040626,0.0
0.0,29.874472110389803,0.0
0.0,45.23050418476469,0.0
0.0,45.23050418476469,0.0
1.1479377027943705,116.59660634668046,1.0
1.1479377027943705,96.7477168536935,1.0
0.0,20.63287928046791,0.0
0.0,19.849336987540646,0.0
0.0,34.760315811268036,0.0
0.0,36.374669905187076,0.0
0.0,26.492652148496816,0.0
0.0,27.35293191559929,0.0
0.0,20.864839004900414,0.0
0.0,20.86483900490041,0.0
0.0,44.628476297329456,0.0
0.0,44.62847629732946,0.0
9.369057372209616,106.96476566593412,1.0
9.369057372209616,92.28585751686413,1.0
0.0,28.724368269059525,0.0
0.0,31.157165894714744,0.0
0.0,42.318362792369086,0.0
0.0,42.318362792369086,0.0
0.0,24.144096386210414,0.0
0.0,22.2374137165305,0.0
0.0,52.424320678807646,0.0
0.0,49.33044022486054,0.0
3.2113101565819138,70.52577543315171,1.0
3.2113101565819164,76.31587208019091,1.0
0.0,40.60011220272748,0.0
0.0,40.60011220272748,0.0
0.0,37.950006375550785,0.0
0.0,37.950006375550785,0.0
0.0,43.80913872884503,0.0
0.0,43.80913872884503,0.0
0.0,57.88674057546513,0.0
0.0,51.91353366443044,0.0
0.0,29.805941854112195,0.0
0.0,29.8059418541122,0.0
3.6920952925708144,102.22723516114945,1.0
3.6920952925708144,100.77894431162065,1.0
3.6920952925708144,108.73293930427674,1.0
3.6920952925708144,105.99110717941522,1.0
0.0,10.857656889934772,0.0
0.0,12.629607317397546,0.0
0.0,17.635904892508357,0.0
0.0,22.198830129684264,0.0
0.0,15.006108490764355,0.0
0.0,16.278609837711084,0.0
0.0,20.41604279805734,0.0
0.0,24.17691724860449,0.0
0.0,20.45906985009067,0.0
0.0,20.45906985009067,0.0
0.0,22.26025959781025,0.0
0.0,24.596621007530715,0.0
0.0,43.417139723499766,0.0
0.0,42.31125989395011,0.0
0.0,18.561577795965544,0.0
0.0,16.046721671653,0.0
0.0,23.734584097509767,0.0
0.0,23.73458409750977,0.0
0.0,14.325905208475476,0.0
0.0,14.32590520847548,0.0
0.0,25.470243989972232,0.0
0.0,25.470243989972225,0.0
0.0,26.289068879444724,0.0
0.0,26.289068879444727,0.0
0.0,26.09405041940647,0.0
0.0,26.09405041940647,0.0
0.0,32.08618307888656,0.0
0.0,32.08618307888656,0.0
0.0,28.271739243959246,0.0
0.0,28.27173924395925,0.0
0.0,34.31798298391393,0.0
0.0,34.31798298391393,0.0
0.0,11.951909284969451,0.0
0.0,10.029001835870323,0.0
0.0,25.815592560710694,0.0
0.0,25.81559256071069,0.0
0.0,19.088685717633624,0.0
0.0,19.088685717633624,0.0
0.0,20.931160830149476,0.0
0.0,20.931160830149473,0.0
0.0,13.464948693779704,0.0
0.0,13.464948693779704,0.0
0.0,15.473548012045843,0.0
0.0,10.203959745462999,0.0
0.0,21.89143333654765,0.0
0.0,20.650914164833175,0.0
0.0,42.878602066088256,0.0
0.0,42.87860206608825,0.0
0.0,16.868238535279794,0.0
0.0,16.868238535279797,0.0
0.0,16.148579723762566,0.0
0.0,13.672542558811202,0.0
0.0,25.93496483660077,0.0
0.0,26.607970469463943,0.0
0.0,17.953010100069257,0.0
0.0,17.953010100069257,0.0
0.0,23.43236055864977,0.0
0.0,23.43236055864977,0.0
0.0,24.01773219149809,0.0
0.0,21.578100435640607,0.0
0.0,27.34937675765576,0.0
0.0,27.34937675765576,0.0
0.0,26.88975404219541,0.0
0.0,26.300331772447343,0.0
0.0,39.75805765307257,0.0
0.0,39.75805765307257,0.0
0.0,25.886143011650727,0.0
0.0,25.886143011650727,0.0
0.0,22.032024715131143,0.0
0.0,17.600832993910263,0.0
0.0,39.75499818845841,0.0
0.0,39.75499818845841,0.0
0.0,36.08548161901548,0.0
0.0,36.08548161901548,0.0
0.0,33.573540743353185,0.0
0.0,33.573540743353185,0.0
0.0,27.914656107374224,0.0
0.0,27.914656107374228,0.0
0.0,21.582799576805375,0.0
0.0,21.582799576805375,0.0
0.0,32.66048771603235,0.0
0.0,32.66048771603235,0.0
0.0,34.167969336245015,0.0
0.0,34.167969336245015,0.0
0.0,18.880163928950417,0.0
0.0,17.371275006941733,0.0
0.0,9.61889000711859,0.0
0.0,9.618890007118587,0.0
0.0,25.491086199022455,0.0
0.0,21.036780464881318,0.0
0.0,26.040960071586394,0.0
0.0,24.65455368922265,0.0
0.0,17.095838169456336,0.0
0.0,17.095838169456336,0.0
0.0,32.201538846537616,0.0
0.0,32.201538846537616,0.0
0.0,37.062200186919235,0.0
0.0,39.06035167941231,0.0
0.0,32.87127199622148,0.0
0.0,34.75886910356407,0.0
0.0,29.21625742616204,0.0
0.0,29.216257426162038,0.0
0.0,26.38979136724902,0.0
0.0,26.38979136724902,0.0
0.0,51.853904145531615,0.0
0.0,42.79937966129522,0.0
0.0,39.28759804870688,0.0
0.0,39.28759804870688,0.0
0.0,21.53150364944359,0.0
0.0,21.53150364944359,0.0
0.0,44.17015577962937,0.0
0.0,44.17015577962937,0.0
0.0,47.217891392918524,0.0
0.0,46.73393784696197,0.0
0.0,33.7528449743733,0.0
0.0,33.7528449743733,0.0
5.5570608003475535,72.7440702456099,1.0
5.5570608003475535,66.01500969236305,1.0
0.0,47.99920644194663,0.0
0.0,47.99920644194663,0.0
0.0,39.70315504416215,0.0
0.0,39.70315504416216,0.0
0.0,49.43708211460477,0.0
0.0,49.43708211460477,0.0
0.0,24.277778257300564,0.0
0.0,24.277778257300568,0.0
0.0,11.480462103244212,0.0
0.0,4.25801816904546,0.0
0.0,22.373128401554972,0.0
0.0,20.6069403711968,0.0
0.0,13.766683349696578,0.0
0.0,14.11035514906403,0.0
0.0,25.369697056504364,0.0
0.0,25.44723592132299,0.0
0.0,32.432864434939006,0.0
0.0,34.22330860554254,0.0
0.0,18.20812770067896,0.0
0.0,17.790465794028925,0.0
0.0,14.137846603189915,0.0
0.0,14.17533262725677,0.0
0.0,39.919602267378444,0.0
0.0,40.20620662163989,0.0
0.0,27.062969273902556,0.0
0.0,25.27465533304024,0.0
0.0,14.900955228443312,0.0
0.0,14.900955228443312,0.0
0.0,24.887895474315947,0.0
0.0,24.887895474315947,0.0
0.0,26.293888283412883,0.0
0.0,26.293888283412883,0.0
0.0,28.767629138492044,0.0
0.0,28.767629138492048,0.0
0.0,48.49565420253791,0.0
0.0,48.49565420253791,0.0
0.0,44.01414823957888,0.0
0.0,44.01414823957888,0.0
0.0,22.505286496541302,0.0
0.0,22.505286496541302,0.0
0.0,20.179327057932216,0.0
0.0,20.179327057932213,0.0
0.0,12.239816514370327,0.0
0.0,12.239816514370325,0.0
0.0,18.577574699842152,0.0
0.0,18.577574699842152,0.0
0.0,29.237809789567216,0.0
0.0,29.23780978956721,0.0
0.0,19.178101576278873,0.0
0.0,19.178101576278873,0.0
0.0,43.814436316955835,0.0
0.0,43.814436316955835,0.0
0.0,49.38204305964231,0.0
0.0,49.382043059642314,0.0
0.0,38.6215306663631,0.0
0.0,38.6215306663631,0.0
0.0,41.88341627522324,0.0
0.0,41.88341627522324,0.0
0.0,17.778839957712194,0.0
0.0,9.10698022623378,0.0
0.0,13.950422901127634,0.0
0.0,16.017124691072652,0.0
0.0,25.20221717828002,0.0
0.0,25.202217178280023,0.0
0.0,20.46969977189877,0.0
0.0,20.80273004005812,0.0
0.0,28.330741885723512,0.0
0.0,26.286729353714023,0.0
0.0,16.517796352497804,0.0
0.0,16.517796352497804,0.0
0.0,21.570655967996572,0.0
0.0,21.8728443186003,0.0
0.0,22.335948171595206,0.0
0.0,25.77237768008056,0.0
0.0,23.94623639992046,0.0
0.0,26.30602530614577,0.0
0.0,49.80248669549365,0.0
0.0,47.229802818424886,0.0
0.0,30.13572832268868,0.0
0.0,30.135728322688685,0.0
0.0,22.253588329482323,0.0
0.0,22.253588329482323,0.0
0.0,26.99120584869456,0.0
0.0,26.99120584869456,0.0
0.0,43.02032846990888,0.0
0.0,43.02032846990888,0.0
0.0,27.83495013001368,0.0
0.0,27.834950130013684,0.0
0.0,37.070991694146045,0.0
0.0,37.07099169414604,0.0
0.0,37.14968010256317,0.0
0.0,37.14968010256317,0.0
0.0,27.849940267961586,0.0
0.0,27.84994026796158,0.0
0.0,63.12582002601861,0.0
0.0,58.52563675106383,0.0
0.0,53.732606179347115,0.0
0.0,56.09795867327564,0.0
0.0,31.38765233892233,0.0
0.0,32.899999042920804,0.0
0.0,52.16597128032924,0.0
0.0,52.165971280329245,0.0
0.0,36.28225249617566,0.0
0.0,36.28225249617565,0.0
0.0,41.16285213605231,0.0
0.0,41.1628521360523,0.0
0.0,30.107863394645957,0.0
0.0,34.99600285348335,0.0
0.0,39.456100596458796,0.0
0.0,44.11948770379038,0.0
0.0,46.20757396421702,0.0
0.0,39.779054544241724,0.0
0.0,50.51409658417043,0.0
0.0,51.96982827307429,0.0
0.0,47.87171125901012,0.0
0.0,47.87171125901012,0.0
0.0,50.42644200901353,0.0
0.0,48.8083886918236,0.0
0.0,52.10224744243031,0.0
0.0,49.512908288887246,0.0
0.0,44.92303243782414,0.0
0.0,43.780654350507916,0.0
1.3115924732229556,76.86470116007614,1.0
1.3115924732229556,76.23474391724818,1.0
3.626759559928587,89.1515369860306,1.0
3.626759559928587,83.64245968424054,1.0
0.0,61.249669269269745,0.0
0.0,57.099801641280564,0.0
0.0,51.46853306201611,0.0
0.0,51.46853306201611,0.0
0.0,55.10396556742485,0.0
0.0,59.29423435847237,0.0
0.0,71.57289003070224,0.0
0.0,55.385392930347294,0.0
0.0,48.217671690866304,0.0
0.0,47.723748304524364,0.0
0.0,57.69830685038978,0.0
0.0,53.94277575372247,0.0
1.2308732491735732,72.42999500619686,1.0
1.2308732491735732,66.71858612219782,1.0
0.0,50.65896776076557,0.0
0.0,49.80029811493266,0.0
0.0,45.561374002125625,0.0
0.0,45.56137400212562,0.0
0.0,54.06657133554783,0.0
0.0,52.69430146269516,0.0
0.0,17.664922002861484,0.0
0.0,8.728205524355374,0.0
0.0,18.437600616586103,0.0
0.0,12.850573158712189,0.0
0.0,21.845405346462154,0.0
0.0,22.330137184421286,0.0
0.0,16.354539293856476,0.0
0.0,16.354539293856472,0.0
0.0,20.78527666787942,0.0
0.0,20.785276667879423,0.0
0.0,13.491070162313166,0.0
0.0,13.491070162313164,0.0
0.0,30.963872911500836,0.0
0.0,30.96387291150084,0.0
0.0,29.76545706724745,0.0
0.0,30.246169026060205,0.0
0.0,33.43871425513204,0.0
0.0,36.64897472235861,0.0
0.0,17.35459876077033,0.0
0.0,17.354598760770326,0.0
0.0,31.23605351855714,0.0
0.0,30.724100746292006,0.0
0.0,30.48646912357443,0.0
0.0,30.486469123574434,0.0
0.0,42.40989199305833,0.0
0.0,41.70166297869439,0.0
0.0,25.62693104921987,0.0
0.0,25.726037749301156,0.0
0.0,34.07328070984149,0.0
0.0,34.07328070984149,0.0
0.0,42.54786549655738,0.0
0.0,42.54786549655738,0.0
0.0,37.394106192129016,0.0
0.0,37.394106192129016,0.0
0.0,32.53560358774426,0.0
0.0,32.53560358774427,0.0
0.0,39.74191553511664,0.0
0.0,43.54652347768479,0.0
0.0,49.26249583855432,0.0
0.0,49.26249583855432,0.0
0.0,44.5457078961918,0.0
0.0,44.54570789619179,0.0
0.0,37.38972856039017,0.0
0.0,37.38972856039017,0.0
0.0,33.79486316570049,0.0
0.0,33.794863165700484,0.0
0.0,37.586731348408904,0.0
0.0,37.58673134840891,0.0
0.0,30.976942281812384,0.0
0.0,30.97694228181238,0.0
0.0,35.08294204399968,0.0
0.0,35.08294204399969,0.0
0.0,34.13402409091622,0.0
0.0,34.13402409091621,0.0
0.0,35.09829814204702,0.0
0.0,35.09829814204702,0.0
0.0,39.56232550959803,0.0
0.0,39.562325509598026,0.0
0.0,10.359705199864742,0.0
0.0,8.997074612342699,0.0
0.0,4.276162880479204,0.0
0.0,3.7833354094367753,0.0
0.0,7.9837505013302135,0.0
0.0,8.371795096259378,0.0
0.0,18.73308268889724,0.0
0.0,20.695506289419487,0.0
0.0,15.723159988292359,0.0
0.0,16.65904498181721,0.0
0.0,16.052876656110342,0.0
0.0,16.052876656110342,0.0
0.0,15.778109274373008,0.0
0.0,15.778109274373005,0.0
0.0,19.66210107633694,0.0
0.0,19.66210107633694,0.0
0.0,18.9007332904657,0.0
0.0,18.9007332904657,0.0
0.0,20.491554378038774,0.0
0.0,20.491554378038774,0.0
0.0,20.102601100865694,0.0
0.0,23.13572978422668,0.0
0.0,17.229283702074284,0.0
0.0,17.722719148067277,0.0
0.0,26.985778829624543,0.0
0.0,26.641574255920936,0.0
0.0,24.655655127355153,0.0
0.0,24.655655127355153,0.0
0.0,27.32972636200136,0.0
0.0,27.329726362001356,0.0
0.0,28.96553732063389,0.0
0.0,28.965537320633892,0.0
0.0,22.81866497208499,0.0
0.0,22.81866497208499,0.0
0.0,19.55554271539627,0.0
0.0,19.55554271539627,0.0
0.0,39.77613847970123,0.0
0.0,39.77613847970123,0.0
0.0,34.60426406214139,0.0
0.0,34.60426406214139,0.0
0.0,52.33606674674026,0.0
0.0,52.33606674674026,0.0
0.0,16.96636905786688,0.0
0.0,15.676537203101189,0.0
0.0,15.85061425130784,0.0
0.0,15.850614251307844,0.0
0.0,23.496934190337562,0.0
0.0,26.02197672852727,0.0
