Energy (MeV),Depth (g/cm2),Active
0.0,19.866024769122046,0.0
0.0,15.122636241078169,0.0
0.0,64.69861822876511,0.0
0.0,65.66308514312252,0.0
0.0,52.16116043369139,0.0
0.0,59.24089695831641,0.0
0.0,25.30688279966024,0.0
0.0,31.0823739734506,0.0
0.0,29.706570320002736,0.0
0.0,31.434268424503752,0.0
0.0,58.7342919278692,0.0
0.0,57.765119878591456,0.0
0.0,65.22892505518936,0.0
0.0,55.762933028965676,0.0
7.261607556042028,185.35780031048452,1.0
7.261607556042028,154.51295424978093,1.0
0.0,36.551413765619344,0.0
0.0,37.36139690143398,0.0
0.0,34.290184337332285,0.0
0.0,22.019454961226472,0.0
0.0,39.58647529372172,0.0
0.0,48.09702324822187,0.0
7.210101633174616,139.10134623318817,1.0
7.210101633174616,160.5635562755942,1.0
0.0,35.39903940846503,0.0
0.0,41.353255561505115,0.0
0.0,46.98813298782276,0.0
0.0,38.1633954550651,0.0
0.0,48.61141002483733,0.0
0.0,53.96666499358848,0.0
0.0,54.7092988618949,0.0
0.0,51.98871343544611,0.0
0.0,71.7652694464821,0.0
0.0,64.1851563758992,0.0
0.0,56.57097328118414,0.0
0.0,52.33747707567817,0.0
0.0,27.77076679417987,0.0
0.0,33.5905296729607,0.0
0.0,33.92370293340456,0.0
0.0,33.289393507642025,0.0
1.5787624120690678,174.96711099374645,1.0
1.5787624120690678,152.70081998448111,1.0
4.931471179604742,153.76017356367927,1.0
4.931471179604742,186.2205434280669,1.0
0.0,61.469124371623984,0.0
0.0,60.91780513927518,0.0
0.0,62.99746088846334,0.0
0.0,52.94764362154614,0.0
0.0,59.042705781420594,0.0
0.0,50.6138901645803,0.0
4.177992701680148,138.60561463435712,1.0
4.177992701680148,204.0957517691472,1.0
0.0,44.13345552300098,0.0
0.0,34.24062981423171,0.0
0.0,50.33976365065923,0.0
0.0,37.56087916980192,0.0
0.0,34.596648049930465,0.0
0.0,22.13560905757636,0.0
0.0,45.55102072972168,0.0
0.0,44.79564320731851,0.0
0.0,36.69804974306847,0.0
0.0,32.352368747007276,0.0
1.6256203531634408,141.8559457520193,1.0
1.6256203531634408,176.88671086062482,1.0
4.060492742182819,161.52657680108246,1.0
4.060492742182819,158.57105982972655,1.0
58.13738049984855,158.0551965778782,1.0
58.13738049984855,186.1090321190719,1.0
0.0,42.09608533566296,0.0
0.0,40.328120289913,0.0
0.0,50.75436963369809,0.0
0.0,49.82716921684651,0.0
0.0,47.43611069567858,0.0
0.0,35.34210452014871,0.0
0.0,48.81228303857677,0.0
0.0,45.60712873314431,0.0
0.0,35.53751481201616,0.0
0.0,34.09724611603416,0.0
54.88240658656862,144.46335434900783,1.0
54.88240658656862,129.93740421204294,1.0
0.0,69.65667045366818,0.0
0.0,63.25230102448942,0.0
3.746226760545466,193.7109956864912,1.0
3.746226760545466,171.003641070891,1.0
0.0,27.1493242425949,0.0
0.0,44.08121803681896,0.0
0.0,56.81262809880799,0.0
0.0,57.38227736021588,0.0
0.0,26.21300236856703,0.0
0.0,40.76065492811156,0.0
0.0,56.63626623799721,0.0
0.0,60.276759546372446,0.0
5.397727970153923,154.68370292818926,1.0
5.397727970153923,111.87902588658491,1.0
0.0,62.97036631143023,0.0
0.0,63.05579863162893,0.0
0.0,52.05880215785463,0.0
0.0,72.62978624500782,0.0
0.0,50.388371804312634,0.0
0.0,51.78388304165724,0.0
28.047073648751983,166.60489445505738,1.0
28.047073648751983,121.1350492403898,1.0
4.199299516009251,137.40992872000913,1.0
4.199299516009251,131.86947933286046,1.0
1.7201855246396862,146.21550879497659,1.0
1.7201855246396862,155.22366006973763,1.0
0.0,48.05148492268734,0.0
0.0,47.82903584046589,0.0
0.0,31.00745758628513,0.0
0.0,33.73734777219372,0.0
0.0,47.80553057888394,0.0
0.0,48.355439651362424,0.0
0.0,46.27677340063903,0.0
0.0,46.242727167105414,0.0
0.0,35.87915431650603,0.0
0.0,39.80952244176602,0.0
0.0,39.709437678002764,0.0
0.0,40.10144087569572,0.0
0.9471830365197151,157.05066677567453,1.0
0.9471830365197151,162.26451086082406,1.0
0.0,41.61627186348822,0.0
0.0,31.705616405473215,0.0
0.0,43.450683295358274,0.0
0.0,32.85915796958186,0.0
5.870245486611564,130.35324085908852,1.0
5.870245486611564,125.68367202234842,1.0
0.0,59.941283224298516,0.0
0.0,55.33180868909679,0.0
0.0,57.962617778256714,0.0
0.0,65.21723207173153,0.0
6.340377366465871,119.12655236247582,1.0
6.340377366465871,143.53593544524347,1.0
3.5883166101010127,136.66794671009015,1.0
3.5883166101010127,178.45432314125128,1.0
0.0,48.684794688508504,0.0
0.0,35.715740686747274,0.0
0.0,38.168271649892596,0.0
0.0,48.32618641004716,0.0
0.0,35.69871929294441,0.0
0.0,43.74905831025938,0.0
0.0,42.512719739469816,0.0
0.0,40.21672319821565,0.0
0.0,59.680384651481184,0.0
0.0,48.30868787541434,0.0
0.0,52.44297747749597,0.0
0.0,64.77815947930983,0.0
0.0,33.250578070568686,0.0
0.0,30.32889095796167,0.0
0.0,59.85153053867787,0.0
0.0,60.83842383899726,0.0
0.0,50.42442965374733,0.0
0.0,57.81894872967307,0.0
0.0,50.82982278477668,0.0
0.0,41.97063695164752,0.0
0.0,47.560985785069555,0.0
0.0,40.13970576878296,0.0
2.3532192732485133,153.29094589852363,1.0
2.3532192732485133,121.80788839342092,1.0
0.0,74.84397422938318,0.0
0.0,55.71173939644917,0.0
0.0,51.60660248194431,0.0
0.0,50.61582763984517,0.0
0.0,62.84838604926965,0.0
0.0,54.843688638880394,0.0
7.567840049171082,120.16588173070441,1.0
7.567840049171082,143.22692577366615,1.0
6.4841624587566065,169.84072514208663,1.0
6.4841624587566065,146.74969433151347,1.0
2.583678798345644,134.52111577738705,1.0
2.583678798345644,205.02813939929268,1.0
4.931036418827387,146.4057850659872,1.0
4.931036418827387,142.1606100612624,1.0
0.0,39.890304790215716,0.0
0.0,31.055302441607292,0.0
0.0,43.6718071003257,0.0
0.0,44.558204492371466,0.0
0.0,61.626470031093454,0.0
0.0,61.372701334638094,0.0
0.0,32.24149342293407,0.0
0.0,58.61203108551431,0.0
10.956377524481375,162.13586283906145,1.0
10.956377524481375,186.81093193555108,1.0
0.0,56.07939324156347,0.0
0.0,62.89038757070901,0.0
0.0,49.26515176377252,0.0
0.0,49.852398450771396,0.0
0.0,47.47842196523302,0.0
0.0,74.87674710970127,0.0
0.0,59.1083429676322,0.0
0.0,59.90339879053934,0.0
0.0,57.50646306665352,0.0
0.0,54.91614020428012,0.0
0.0,55.25836527753283,0.0
0.0,62.080083868668105,0.0
3.1542020203940915,138.15063863072066,1.0
3.1542020203940915,151.37473767421886,1.0
0.0,53.05703926448404,0.0
0.0,46.20279723646966,0.0
0.0,59.030683066577,0.0
0.0,50.078160933916,0.0
0.0,49.7581423562493,0.0
0.0,52.720057111969425,0.0
0.0,46.5541539229287,0.0
0.0,51.666436747343305,0.0
0.0,55.641505147833946,0.0
0.0,49.397038667300215,0.0
0.0,49.06858681856154,0.0
0.0,47.23982313796853,0.0
0.0,38.57512528001745,0.0
0.0,36.65552043501628,0.0
0.0,51.073238576716065,0.0
0.0,47.52181850145012,0.0
0.0,57.989963212871196,0.0
0.0,66.47818327747461,0.0
6.620516038103791,128.56346260012526,1.0
6.620516038103791,151.3249412599075,1.0
0.0,59.061143444715796,0.0
0.0,60.58511863207802,0.0
0.0,69.18852724919216,0.0
0.0,55.47714189804062,0.0
5.2975829776672665,157.0403786818631,1.0
5.2975829776672665,163.31132929399627,1.0
0.0,29.639679054967488,0.0
0.0,31.414873944773234,0.0
3.278767045146446,139.41306343945263,1.0
3.278767045146446,112.83196878742312,1.0
0.0,55.34651399213402,0.0
0.0,51.02280646972625,0.0
0.0,49.042200850030255,0.0
0.0,48.04440710066474,0.0
0.0,60.09967408279745,0.0
0.0,58.030900921649895,0.0
0.0,34.503432104732376,0.0
0.0,65.65675673724624,0.0
0.0,53.796411296693236,0.0
0.0,58.88191303301807,0.0
2.4503449778835322,100.66124365289608,1.0
2.4503449778835322,126.43982186593813,1.0
0.0,56.11924973407755,0.0
0.0,50.33277374976568,0.0
0.0,47.38581328610766,0.0
0.0,51.69638404738192,0.0
0.0,67.85107211862469,0.0
0.0,53.91387175255067,0.0
8.453653944124904,143.59821747509483,1.0
8.453653944124904,157.9896606604147,1.0
8.278395034321147,124.92523108965462,1.0
8.278395034321147,161.35056746205495,1.0
0.0,70.73521335907256,0.0
0.0,55.16925313355225,0.0
0.8100347078019686,125.62901560433745,1.0
0.8100347078019686,136.03639521511496,1.0
0.7420382466540765,127.71702161821263,1.0
0.7420382466540765,151.1248784629915,1.0
3.1610141920918884,119.28448069094264,1.0
3.1610141920918884,116.81695558852307,1.0
0.0,51.924694554316204,0.0
0.0,76.10261326255832,0.0
0.0,60.02629372939445,0.0
0.0,61.18041837379147,0.0
10.67882286587747,150.1380343094239,1.0
10.67882286587747,155.12179692489707,1.0
3.2879276225661473,144.29336960891322,1.0
3.2879276225661473,103.52105002719067,1.0
6.261840836925894,121.15012113224773,1.0
6.261840836925894,139.13872742454396,1.0
4.264175747493666,114.67919873334465,1.0
4.264175747493666,95.39854110934182,1.0
0.0,63.20504049429269,0.0
0.0,60.34463959596119,0.0
0.9107048964622262,145.73263576400808,1.0
0.9107048964622262,130.33350047992354,1.0
3.383961002202209,138.07682266205254,1.0
3.383961002202209,138.70860085638367,1.0
0.0,58.60125513444957,0.0
0.0,60.786787396799625,0.0
0.0,43.80979998292145,0.0
0.0,36.026568316194975,0.0
0.0,32.486528411667315,0.0
0.0,41.86988294634425,0.0
0.0,35.274238342535384,0.0
0.0,37.27989925240863,0.0
0.0,38.93385542097115,0.0
0.0,49.5050033868965,0.0
0.0,60.85303670686005,0.0
0.0,49.43241776033305,0.0
0.0,35.27287589843594,0.0
0.0,41.568337704054706,0.0
0.0,55.29434869687712,0.0
0.0,47.44329646878761,0.0
0.0,64.83271708813,0.0
0.0,59.57469537186383,0.0
18.445758346996076,102.00444966433167,1.0
4.906222696578739,90.85761239410114,1.0
0.0,30.81880249168898,0.0
0.0,28.861262580027873,0.0
0.0,50.53662368199537,0.0
0.0,61.44820889554832,0.0
0.0,51.85096757721236,0.0
0.0,38.05553392978487,0.0
11.572215973350712,102.39942142666092,1.0
11.572215973350712,114.94502753377733,1.0
0.0,40.98099738204302,0.0
0.0,38.665598452384984,0.0
0.0,52.39180397571673,0.0
0.0,59.39790112981078,0.0
0.0,47.01718554428844,0.0
0.0,52.27755185349715,0.0
45.85173496851754,123.09530356388828,1.0
45.85173496851754,137.51095807105452,1.0
0.0,35.87584652698231,0.0
0.0,32.37974943144379,0.0
0.0,47.252820759162134,0.0
0.0,37.18677637395919,0.0
0.0,45.41619199946677,0.0
0.0,56.38343989297839,0.0
0.0,89.41029792104835,0.0
0.0,50.72854064236111,0.0
0.0,52.48230340806204,0.0
0.0,67.38430957411572,0.0
80.8125109591971,141.53187026111542,1.0
80.8125109591971,135.91021090728566,1.0
36.81721941578613,106.327474000638,1.0
36.81721941578613,95.30649861119367,1.0
0.0,59.28828977672561,0.0
0.0,61.153720024756346,0.0
0.0,24.378357594013377,0.0
0.0,28.81273784130839,0.0
0.0,46.37782864608411,0.0
0.0,54.34605285017571,0.0
0.0,44.03213939134049,0.0
0.0,45.85751545236896,0.0
0.0,45.34143484682529,0.0
0.0,41.33161276553373,0.0
22.78004609802707,120.58205480979449,1.0
22.78004609802707,130.3403860879672,1.0
0.0,44.19914648426277,0.0
0.0,42.53297758306903,0.0
0.0,68.25307958395993,0.0
0.0,56.14919574022034,0.0
0.0,55.833389965850394,0.0
0.0,58.13524361827504,0.0
0.0,62.14942937035219,0.0
0.0,63.50773404009829,0.0
33.01809531710125,131.3563433101082,1.0
33.01809531710125,104.46067034828761,1.0
18.420347219011905,120.86794243890736,1.0
18.420347219011905,98.7613159926035,1.0
20.50912224237037,107.72422894422029,1.0
20.50912224237037,102.08918304135567,1.0
14.589296094620185,97.99681242262386,1.0
14.589296094620185,119.23548197858565,1.0
17.045642579026875,125.66032916478132,1.0
17.045642579026875,106.45244811033751,1.0
0.0,61.85813892627362,0.0
0.0,60.104770331898045,0.0
0.0,46.66433853120779,0.0
0.0,48.33017734715813,0.0
0.0,59.27828065377772,0.0
0.0,52.81834558366174,0.0
45.41677186403095,89.24135430731164,1.0
45.41677186403095,90.33343679138216,1.0
0.0,64.14616916159922,0.0
0.0,56.97806913064992,0.0
2.4462116707460546,168.62143015058183,1.0
2.4462116707460546,123.3479739674401,1.0
0.0,50.72174512649424,0.0
0.0,46.362557115702536,0.0
0.0,44.04701154660534,0.0
0.0,45.03938389479099,0.0
0.0,50.142455249395404,0.0
0.0,48.268288913603556,0.0
3.5138769653784996,105.85795555453817,1.0
3.5138769653784996,129.4907335275377,1.0
0.0,51.476578180633204,0.0
0.0,50.25901385780329,0.0
0.0,60.6191572609795,0.0
0.0,58.89234129534555,0.0
0.0,51.46827973088718,0.0
0.0,59.579489285604886,0.0
10.391507655167258,102.77286236840234,1.0
10.391507655167258,87.11258243525235,1.0
0.727611849989738,105.82883659784007,1.0
0.727611849989738,102.53847988344037,1.0
4.6207374825115375,106.78701175385825,1.0
4.6207374825115375,103.81929968236936,1.0
0.0,36.02893358464682,0.0
0.0,39.84664371611779,0.0
0.0,40.45052202119505,0.0
0.0,38.88822613518666,0.0
0.0,51.69759893506645,0.0
0.0,56.104383404622,0.0
2.349283810598682,108.58014552692381,1.0
2.349283810598682,89.62409981791947,1.0
26.36077795875475,115.49559781347568,1.0
26.36077795875475,98.70236027412275,1.0
0.0,68.57568878298554,0.0
0.7263258218522308,68.29043551460231,1.0
11.846222730390439,89.70087322085483,1.0
11.846222730390439,106.67372498448654,1.0
2.073939296789403,120.05291863237811,1.0
2.073939296789403,98.79708869082812,1.0
7.9270186427422935,134.16334997753867,1.0
7.9270186427422935,93.37827213897904,1.0
2.8070176873470674,100.2243842463049,1.0
2.8070176873470674,87.34990499226048,1.0
0.0,54.109230872364925,0.0
0.0,56.11247925692675,0.0
0.0,48.42861028275971,0.0
0.0,51.808868449612625,0.0
4.859544608628321,69.20273508058843,1.0
4.859544608628321,101.52932860829695,1.0
3.6853186348216505,111.30311494132378,1.0
3.6853186348216505,111.91496040421586,1.0
0.0,53.42503097026533,0.0
0.0,65.95890131691027,0.0
0.0,57.56067098540775,0.0
0.0,48.796323920507135,0.0
1.5361754805465433,114.58058348660796,1.0
1.5361754805465433,104.02804446120355,1.0
4.59743316637159,97.46086924119695,1.0
4.59743316637159,79.87622526595268,1.0
0.9929394169449637,109.93323199368508,1.0
0.9929394169449637,86.58813273611294,1.0
2.578405500065215,77.73122964073983,1.0
2.578405500065215,85.46397184057936,1.0
0.0,55.803807926840946,0.0
0.0,62.016718210353964,0.0
0.0,49.77769610574024,0.0
0.0,39.80484411138138,0.0
5.1332338775805875,94.44213741053036,1.0
5.1332338775805875,96.1326280013141,1.0
0.0,47.64353840381034,0.0
0.0,52.85993599086066,0.0
0.0,59.820576509087445,0.0
0.0,59.767551600778944,0.0
0.0,53.78932978912837,0.0
0.0,62.83390521977708,0.0
1.2199422200691357,70.35057165412354,1.0
1.2199422200691357,89.2275767301063,1.0
0.0,53.739018081460166,0.0
0.0,58.43352318776735,0.0
0.0,49.002577402335596,0.0
0.0,44.791219458397244,0.0
0.0,57.28059670782392,0.0
0.0,63.06471548130441,0.0
11.135253376091521,123.68027018105667,1.0
11.135253376091521,86.85408486210737,1.0
0.673330551031885,84.73698119529071,1.0
0.673330551031885,97.40918690815472,1.0
0.0,46.99581691212844,0.0
0.0,66.56356010059014,0.0
5.975504463576724,112.88956523891957,1.0
5.975504463576724,72.03691466075756,1.0
0.0,51.58534691431843,0.0
0.0,56.48490157540726,0.0
0.0,51.911459486509415,0.0
0.0,40.032673500282286,0.0
5.183995710314481,127.5696898055263,1.0
5.183995710314481,107.46728389216705,1.0
7.116997157993865,83.84766122269755,1.0
7.116997157993865,72.99715071291143,1.0
8.299246593738477,94.5652070253387,1.0
8.299246593738477,108.65616802280147,1.0
0.0,37.34944075916856,0.0
0.0,39.446334847199296,0.0
0.0,49.488333791931936,0.0
0.0,51.071473201245325,0.0
2.8976424502743923,107.04376723820467,1.0
2.8976424502743923,76.11308428637282,1.0
12.282161947103527,80.55213896124644,1.0
12.282161947103527,91.92653281925855,1.0
0.0,57.51053590038651,0.0
0.0,57.14446185181561,0.0
0.0,61.003133682004425,0.0
0.0,54.59384495289318,0.0
10.564208731842006,69.03520260306,1.0
10.564208731842006,91.63207542251392,1.0
0.0,91.36806220034956,0.0
0.0,60.908190058382,0.0
4.578353869990026,73.00343547729757,1.0
4.578353869990026,75.6210788097211,1.0
0.0,55.2031237626901,0.0
0.0,43.51394887468164,0.0
2.582398857915661,104.70122899349428,1.0
2.582398857915661,108.20595473775302,1.0
0.0,47.204775288403795,0.0
0.0,46.46042310616771,0.0
0.0,56.90300059916001,0.0
0.0,68.77087057253178,0.0
20.135932472832618,108.86031349218867,1.0
20.135932472832618,77.71777100107805,1.0
0.0,45.54089987951136,0.0
0.0,55.91651428553156,0.0
0.0,52.943921545018725,0.0
0.0,57.06350420674667,0.0
0.0,69.94682636728506,0.0
0.0,58.11773593141379,0.0
4.498230201375816,69.52858953134846,1.0
4.498230201375816,76.60966598776659,1.0
0.0,59.78058251389124,0.0
0.0,81.32470975856361,0.0
3.442614152402038,69.34894848826765,1.0
3.442614152402038,63.8967796776835,1.0
0.0,32.167483992466885,0.0
0.0,37.82415574494567,0.0
0.0,29.980155947447024,0.0
0.0,26.497865073133106,0.0
0.0,50.764926442070134,0.0
0.0,50.74058971837728,0.0
0.0,54.593878426075264,0.0
0.0,52.58948740146343,0.0
0.0,55.336294165055776,0.0
0.0,52.37813349830516,0.0
0.0,41.74205080852173,0.0
0.0,40.69288614790422,0.0
0.0,31.722150431609943,0.0
0.0,30.05469961852162,0.0
0.0,52.556214745780224,0.0
0.0,52.17178064005929,0.0
0.0,61.98792349038078,0.0
0.0,55.7301120790832,0.0
0.0,36.123666882751124,0.0
0.0,34.210719972317165,0.0
0.0,32.02851648992234,0.0
0.0,33.9489575733541,0.0
0.0,20.658159229992453,0.0
0.0,35.4755663017103,0.0
0.0,42.57718825294399,0.0
0.0,37.49823704828722,0.0
0.0,48.17796340365319,0.0
0.0,46.85964584146239,0.0
0.0,58.34255749267639,0.0
0.0,68.3212215674383,0.0
0.0,44.85357405786121,0.0
0.0,61.16743589933792,0.0
0.0,36.34600374287719,0.0
0.0,37.11545246924633,0.0
0.0,73.84981710141057,0.0
21.305130009856345,111.90618384134284,1.0
60.74227962319906,116.37426831689677,1.0
60.74227962319906,105.06154806111464,1.0
0.0,47.53711317173042,0.0
0.0,61.52760971563032,0.0
0.0,48.38236246138312,0.0
0.0,57.275984116920284,0.0
0.0,37.41045884024067,0.0
0.0,35.20744377048625,0.0
0.0,43.738551672874394,0.0
0.0,49.82050252040717,0.0
0.0,56.13331166519443,0.0
0.0,53.594656780669354,0.0
0.0,42.915857536219036,0.0
0.0,47.239668259788246,0.0
0.0,44.85776343394857,0.0
0.0,50.535286176398245,0.0
0.0,69.900747952561,0.0
0.0,63.74832471962803,0.0
0.0,37.049621141195956,0.0
0.0,33.539160082527154,0.0
0.0,55.08088457142215,0.0
0.0,64.3371889160355,0.0
0.0,28.14976452195026,0.0
0.0,26.44128060609659,0.0
0.0,22.91204294648798,0.0
0.0,19.517409919330998,0.0
0.0,51.93628680480737,0.0
0.0,52.155699565327545,0.0
0.0,60.57806035290649,0.0
0.0,55.327226768834365,0.0
0.0,49.554794242659405,0.0
0.0,52.58650283894784,0.0
0.0,58.04067577545696,0.0
0.0,54.540069130678006,0.0
0.0,51.01406811246316,0.0
0.0,68.4149268214657,0.0
0.0,43.30555888138127,0.0
0.0,42.265576501477,0.0
0.0,55.30657388951354,0.0
0.0,53.06168394086528,0.0
11.17290408210235,86.87884766960637,1.0
11.17290408210235,110.824544486087,1.0
0.0,51.99404188609434,0.0
0.0,54.27338712354847,0.0
0.0,55.71031261215427,0.0
0.0,54.35618434909714,0.0
0.0,47.989556267169306,0.0
0.0,47.39873499277576,0.0
0.0,51.334494729424144,0.0
0.0,59.78518479310233,0.0
0.0,55.088433249202524,0.0
0.0,56.47623842516284,0.0
0.0,48.48687965938021,0.0
0.0,45.99716964478598,0.0
0.0,54.015769034146416,0.0
0.0,59.21105439106148,0.0
1.1707373146268687,116.87744694054057,1.0
1.1707373146268687,100.4408945634094,1.0
0.0,41.31372645956162,0.0
0.0,39.40722413478364,0.0
0.0,48.599225873755,0.0
0.0,41.79070200702125,0.0
0.0,56.45950442814262,0.0
0.0,60.012790861906254,0.0
0.0,50.90331581923816,0.0
0.0,62.29833177544914,0.0
30.607017903632364,136.33491141857053,1.0
30.607017903632364,99.34601602417895,1.0
17.425888900293813,83.03463117332434,1.0
17.425888900293813,84.15114784372767,1.0
0.0,65.70735622971524,0.0
0.0,59.59558696042622,0.0
7.573178542892964,78.30090189866236,1.0
7.573178542892964,117.30797252406754,1.0
14.409598880728709,103.79981912697504,1.0
14.409598880728709,107.38648970830492,1.0
7.312918515830344,85.14488473262918,1.0
7.312918515830344,110.51558345117033,1.0
0.0,66.32309046622983,0.0
0.0,60.19181618896522,0.0
0.0,63.4622827387941,0.0
0.0,51.7678183992536,0.0
0.0,46.97740813744543,0.0
0.0,48.25172464290844,0.0
0.0,64.48497429170844,0.0
0.0,47.36867004911727,0.0
0.0,58.1427808737959,0.0
0.0,56.916669852260604,0.0
0.0,73.24187755700268,0.0
0.0,45.94691118083854,0.0
52.72954198399572,76.13424923567804,1.0
22.62906088097965,97.78512562366191,1.0
0.0,47.89245701758164,0.0
0.0,48.35931869553482,0.0
44.58696296692142,74.17283141860652,1.0
44.58696296692142,97.02560702428214,1.0
0.0,46.54628940948525,0.0
0.0,46.78278309589093,0.0
0.0,46.894966362849246,0.0
0.0,44.062231095719255,0.0
7.356968294747457,101.1733688224501,1.0
7.356968294747457,74.19135076481639,1.0
0.0,72.76538874998506,0.0
0.0,68.02219299345926,0.0
0.0,54.66467636852177,0.0
0.0,58.74419942121341,0.0
0.0,43.7486609099952,0.0
0.0,50.74076223539203,0.0
0.0,48.786020176692915,0.0
0.0,48.653061647521895,0.0
2.8463602052712083,105.703260018208,1.0
2.8463602052712083,105.09817040597335,1.0
8.491673426078403,82.34087118326046,1.0
8.491673426078403,83.82761025444786,1.0
0.0,55.7048970797378,0.0
0.0,59.42076700926205,0.0
0.0,32.5113038228891,0.0
0.0,32.582095712458255,0.0
0.0,32.889387640616505,0.0
0.0,58.98364210785024,0.0
0.0,57.65265184278238,0.0
0.0,61.47887753238921,0.0
12.266385215914346,121.84903013288252,1.0
12.266385215914346,82.1303456112276,1.0
31.895177174029435,84.29355057358764,1.0
31.895177174029435,91.42822257280959,1.0
0.0,58.66761591776438,0.0
0.0,45.914410124692495,0.0
0.0,60.699433388627746,0.0
0.0,52.76350084673994,0.0
0.0,59.206398918130304,0.0
0.0,61.7683042060943,0.0
0.0,57.1874961666942,0.0
0.0,59.18581552004262,0.0
0.0,46.65137187783292,0.0
0.0,43.622785152790286,0.0
4.771442009680742,79.64620781822788,1.0
4.771442009680742,90.78248037091498,1.0
0.0,52.967056094521524,0.0
0.0,37.31620367203667,0.0
0.0,47.10336146525209,0.0
0.0,38.17845959268785,0.0
0.0,59.825089938832406,0.0
0.0,49.936315447039554,0.0
0.0,55.54617570594944,0.0
0.0,52.21673830667123,0.0
0.0,58.29976105305508,0.0
0.0,56.36318170254395,0.0
0.0,60.129420869230465,0.0
0.0,70.09162111062813,0.0
0.0,71.73218480777612,0.0
0.0,61.38518840499684,0.0
0.0,54.06228243681448,0.0
0.0,55.2259847043576,0.0
0.0,58.304600291714706,0.0
0.0,63.75378002399022,0.0
6.5611982762492875,84.19311911264184,1.0
6.5611982762492875,89.63555337399993,1.0
0.0,56.55374767731097,0.0
0.0,58.378746312291575,0.0
1.7030317800512522,94.22964242516642,1.0
1.7030317800512522,82.97596125984208,1.0
4.036588031884294,75.36121914503768,1.0
4.036588031884294,102.67504438966876,1.0
0.0,56.02734310633841,0.0
0.0,53.811795020041,0.0
0.0,58.26833194134211,0.0
0.0,56.031602855555356,0.0
29.15328778901481,97.3752099491386,1.0
29.15328778901481,77.09630837488066,1.0
41.24633345388551,104.44868659153823,1.0
41.24633345388551,90.4119575925791,1.0
1.917222578679858,91.50400106457214,1.0
1.917222578679858,92.08342034334524,1.0
0.0,72.12641334840335,0.0
0.0,78.00587038215784,0.0
4.839404508268307,81.49079548054907,1.0
4.839404508268307,117.29972709021997,1.0
0.0,64.99988714747553,0.0
0.0,71.99788809242183,0.0
3.009661518884853,78.39492287521298,1.0
3.009661518884853,86.78014699563731,1.0
6.462975493134733,91.10414543059811,1.0
6.462975493134733,77.01633257071379,1.0
3.324636366176847,78.67678477574167,1.0
3.324636366176847,82.52809466600273,1.0
0.0,50.143381843740144,0.0
0.0,43.16116116098919,0.0
0.0,55.87818334883205,0.0
0.0,59.53677997803245,0.0
4.394451756662385,81.05736946796723,1.0
4.394451756662385,87.52301411350086,1.0
1.2450906548487424,99.54461222108313,1.0
1.2450906548487424,79.43213088858701,1.0
3.0150642801032013,64.79785210594807,1.0
3.0150642801032013,68.94522745090856,1.0
2.229686417278506,77.1913162780767,1.0
2.229686417278506,71.7531381698354,1.0
3.3468150658761378,73.76162756214106,1.0
3.3468150658761378,73.63752993922381,1.0
4.2480319265976565,89.0779800172892,1.0
4.2480319265976565,95.41682385973878,1.0
0.0,65.8774374976451,0.0
0.0,55.52763318783402,0.0
6.4866147363999955,64.09753856823488,1.0
6.4866147363999955,106.67709351772967,1.0
0.0,47.916227980242425,0.0
0.0,50.43012247847068,0.0
5.6363321547484775,95.10342331517737,1.0
5.6363321547484775,80.83963037599865,1.0
4.198297497401345,89.81450794714245,1.0
4.198297497401345,78.24197944790478,1.0
1.3370975443031037,66.08486593358231,1.0
1.3370975443031037,68.2290868727252,1.0
0.0,58.83391247258807,0.0
0.0,64.6265819226414,0.0
0.0,23.323391271221563,0.0
0.0,39.74442371847198,0.0
0.0,43.39409755921973,0.0
0.0,45.54282806114121,0.0
0.0,46.91095956827643,0.0
0.0,32.56946245747715,0.0
0.0,33.10641261540032,0.0
0.0,33.921552680990146,0.0
0.0,46.1381339429811,0.0
0.0,60.7690780868323,0.0
0.0,60.952066577462844,0.0
0.0,52.778532850540245,0.0
0.0,22.545546445678166,0.0
0.0,25.425991484461697,0.0
0.0,33.79848339010972,0.0
0.0,34.40052923150367,0.0
0.0,29.602110664283316,0.0
0.0,30.870838274827328,0.0
0.0,66.60951046086865,0.0
54.09845249453549,89.38921385681279,1.0
0.0,52.039837909866655,0.0
0.0,53.10355488402895,0.0
0.0,43.16573122722889,0.0
0.0,38.913728607576964,0.0
0.0,37.332002468956645,0.0
0.0,34.09163425331336,0.0
0.0,30.891037599864113,0.0
0.0,30.660143924920895,0.0
0.0,33.01838390556429,0.0
0.0,38.84327120117665,0.0
0.0,66.9901479830597,0.0
0.0,65.89420831295408,0.0
0.0,65.61511288303151,0.0
0.0,67.35455934938997,0.0
1.099201702906608,105.1333670968769,1.0
1.099201702906608,113.30349826785267,1.0
0.0,63.90545480051071,0.0
0.0,55.426357274636295,0.0
0.0,35.62167944186785,0.0
0.0,44.39267660883554,0.0
0.0,21.843195467784476,0.0
0.0,24.144717284604273,0.0
0.0,36.53687616153288,0.0
0.0,35.30032160341184,0.0
0.0,58.78584387972032,0.0
0.0,53.40886425409453,0.0
0.0,42.459136702721004,0.0
0.0,37.858121772404104,0.0
0.0,47.36047195570309,0.0
0.0,52.116349352008065,0.0
0.0,48.40092153330542,0.0
0.0,50.6890859107602,0.0
